latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.79369,-122.14875,367,0.58,0.52,2025-07-16,2145,N,VIIRS,h,2,304.2,19.82,D,0
40.79861,-122.14882,341.56,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,303.99,7.53,D,0
40.80352,-122.14912,342.11,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,305.15,7.53,D,0
40.80841,-122.14949,355.36,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,304.71,36.3,D,0
40.81331,-122.14986,352.5,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,307.56,36.3,D,0
40.85408,-122.0578,335.05,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,299.13,9.05,D,0
40.85577,-122.05705,341.35,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,301.62,8.72,D,0
40.85898,-122.05849,341.03,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,300.86,9.05,D,0
40.85946,-122.05151,340.25,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,301.08,9.05,D,0
40.86068,-122.0578,354.59,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,303.4,9.55,D,0
40.86386,-122.0594,345.49,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,302.68,7.93,D,0
40.86555,-122.05892,330.45,0.59,0.53,2025-07-16,2145,N,VIIRS,l,2,301.12,9.55,D,0
40.86871,-122.06084,345.94,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,301.48,7.93,D,0
40.87041,-122.06032,347.83,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,302.73,20.07,D,0
40.87357,-122.06203,347.95,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,301.81,10.74,D,0
40.88788,-122.09652,367,0.59,0.53,2025-07-16,2145,N,VIIRS,h,2,305.15,15.6,D,0
40.88824,-122.09098,343.88,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,300.66,15.6,D,0
41.26863,-123.36439,336.39,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,299.9,8.44,D,0
41.27336,-123.36335,343.39,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,302.42,8.44,D,0
41.27376,-123.41805,351.01,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,303.41,8.21,D,0
41.27814,-123.3616,346.93,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,301.7,10.51,D,0
41.2785,-123.41666,332.36,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,299.28,8.21,D,0
41.28182,-123.3741,345.18,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,303.27,13.02,D,0
41.28427,-123.40218,343.54,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,301.35,4.58,D,0
41.28983,-123.44904,335.43,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,301.36,6.7,D,0
41.29356,-123.45138,341.49,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,300.94,13.34,D,0
41.29446,-123.44888,367,0.51,0.49,2025-07-16,2145,N,VIIRS,h,2,300.59,6.7,D,0
39.62006,-119.2633,313.04,0.42,0.37,2025-07-17,1003,N,VIIRS,n,2,293.69,1.25,N,2
40.76517,-117.27496,330.96,0.47,0.39,2025-07-17,1003,N,VIIRS,n,2,287.4,5.3,N,0
40.76566,-117.27341,316.74,0.46,0.39,2025-07-17,1003,N,VIIRS,n,2,289.52,8.91,N,0
40.76676,-117.27891,329.16,0.46,0.39,2025-07-17,1003,N,VIIRS,n,2,291.3,8.91,N,0
40.76871,-117.27374,341.83,0.47,0.39,2025-07-17,1003,N,VIIRS,n,2,297.97,22.12,N,0
40.7692,-117.27216,327.5,0.46,0.39,2025-07-17,1003,N,VIIRS,n,2,288.19,8.91,N,0
40.76944,-122.11239,343.83,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,295.44,3.07,N,3
40.77014,-122.11693,305.7,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.24,3.07,N,3
40.77031,-117.27773,328.78,0.46,0.39,2025-07-17,1003,N,VIIRS,n,2,289.75,8.91,N,0
40.77274,-122.1115,329.4,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.78,1.56,N,0
40.77343,-122.11602,301.64,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.98,1.56,N,0
40.77549,-122.12959,312.75,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.25,1.17,N,0
40.77947,-122.13323,308.7,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.46,1.17,N,0
40.78276,-122.13236,308.69,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.61,0.97,N,0
40.78674,-122.13599,306.4,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.63,0.65,N,0
40.78881,-122.14961,334.41,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.72,3.75,N,0
40.79211,-122.14877,336.46,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.62,4.11,N,0
40.7961,-122.15248,342.95,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.69,5.55,N,0
40.79939,-122.15162,322.19,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.54,2.78,N,0
40.80008,-122.15617,320.75,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.02,2.78,N,3
40.80338,-122.15531,343.76,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,296.11,2.78,N,3
40.80667,-122.15445,315.44,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.32,3.49,N,0
40.80996,-122.15359,341.6,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,296.06,3.49,N,0
40.81326,-122.15272,313.82,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.5,1.59,N,3
40.81326,-122.06303,306.41,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.95,1.56,N,0
40.81396,-122.0676,329.05,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.27,1.56,N,0
40.81465,-122.07214,323.48,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.11,1.03,N,0
40.81534,-122.07667,301.72,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.31,1.03,N,0
40.81654,-122.06217,315.47,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.47,1.56,N,0
40.81863,-122.07577,304.64,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.14,1.03,N,0
40.81915,-122.14643,330.4,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293,2.08,N,0
40.81984,-122.15098,328.93,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.59,2.08,N,3
40.81984,-122.06129,304.08,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.35,0.75,N,0
40.82244,-122.14555,303.79,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.76,2.08,N,0
40.8226,-114.25882,304.3,0.41,0.45,2025-07-17,1003,N,VIIRS,n,2,290.08,1.3,N,2
40.82381,-122.06492,305.69,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.57,0.75,N,0
40.8271,-122.06406,303.68,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.67,0.45,N,0
40.83039,-122.06317,302.29,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.25,0.45,N,0
40.83368,-122.06229,303.41,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.2,0.65,N,0
40.83486,-122.04772,338.35,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.08,4.45,N,0
40.83697,-122.06144,310.83,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.54,0.65,N,0
40.83756,-122.04974,340.83,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.92,4.17,N,0
40.83964,-122.06342,308.38,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.75,0.63,N,0
40.84085,-122.04886,341.88,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.2,4.17,N,0
40.84154,-122.05341,328.96,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.65,4.17,N,0
40.84483,-122.05251,334.68,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.93,3.58,N,0
40.84812,-122.05163,308.64,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.75,3.58,N,0
40.84881,-122.05618,333.45,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.4,2.23,N,0
40.84951,-122.06077,305.79,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.1,2.23,N,0
40.8528,-122.05989,308.94,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.24,3.16,N,0
40.85608,-122.05901,339.85,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.43,3.16,N,0
40.85938,-122.05811,333.54,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.73,3.47,N,0
40.86007,-122.06268,312.91,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.16,1.41,N,0
40.86335,-122.06178,312.75,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.21,1.41,N,0
40.86405,-122.06631,317.55,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.77,1.41,N,0
40.86474,-122.07086,301.52,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.27,1.09,N,0
40.86734,-122.06542,347.64,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,295.58,4.5,N,0
40.86803,-122.06998,333.07,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.64,3.13,N,0
40.87062,-122.06451,322.34,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.14,4.5,N,0
40.87132,-122.06907,338.3,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.62,3.13,N,0
40.87201,-122.07359,303.5,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291,3.13,N,0
40.8746,-122.06817,307.78,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.06,1.45,N,0
40.87529,-122.07272,318.82,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.56,1.45,N,0
40.87859,-122.07182,318.48,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.49,1.45,N,0
40.88187,-122.07092,305.04,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.3,0.96,N,0
40.88204,-122.09451,307.6,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.77,1.07,N,0
40.88256,-122.07544,326.65,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.07,1.81,N,0
40.88324,-122.07995,309.23,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.54,1.81,N,0
40.88585,-122.07454,321.78,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293,1.81,N,0
40.88603,-122.09825,313,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.15,0.99,N,0
40.88673,-122.10284,309.67,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.2,0.74,N,0
40.88862,-122.09277,302.16,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.27,0.99,N,0
40.88932,-122.09737,308.72,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.31,0.99,N,0
40.89002,-122.10195,303.8,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,289.93,0.74,N,0
40.89191,-122.0919,314.33,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.91,1.06,N,0
40.89261,-122.09649,306.8,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.84,1.06,N,0
41.25944,-123.43645,300.35,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,290.19,0.59,N,0
41.26368,-123.36674,311.69,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,289.45,4.04,N,0
41.26436,-123.37163,342.95,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,292.35,4.04,N,0
41.26705,-123.36601,322.01,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,290.61,5.09,N,0
41.26773,-123.37085,352.76,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,296.9,5.09,N,0
41.26843,-123.37598,349.6,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,294.28,4.89,N,0
41.26979,-123.36072,302.84,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,290.14,0.71,N,0
41.27044,-123.36533,345.09,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,294.62,5.09,N,0
41.27048,-123.39075,301.32,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,290.8,0.75,N,0
41.2711,-123.3701,328.87,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,292.94,5.09,N,0
41.2718,-123.37521,312.03,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.16,4.89,N,0
41.27318,-123.36015,314.15,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.46,9.58,N,0
41.2732,-123.38531,305.87,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,290.71,0.75,N,0
41.27383,-123.36478,343.9,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,294.37,3.59,N,0
41.27385,-123.38995,305.33,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.5,0.75,N,0
41.2743,-123.41808,305.3,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,290.09,1.46,N,0
41.27449,-123.36948,318.16,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.61,3.59,N,0
41.27519,-123.37453,347.36,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,294.84,4.99,N,0
41.27595,-123.35507,320.78,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.79,9.58,N,0
41.27656,-123.38447,310.77,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.67,1.48,N,0
41.27659,-123.35968,351.19,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,296.88,9.58,N,0
41.27723,-123.36424,338.7,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,294.42,3.59,N,0
41.2777,-123.41754,323.95,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.75,1.46,N,0
41.27857,-123.3739,323.24,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,292.2,4.99,N,0
41.27928,-123.37897,332.47,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,292.94,4.99,N,0
41.27935,-123.35457,329.2,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.23,9.02,N,0
41.27977,-123.40746,319.82,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.71,4.73,N,0
41.27998,-123.35906,347.52,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,297.08,9.02,N,0
41.28043,-123.41219,327.64,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,292.1,2.6,N,0
41.28064,-123.36372,304.37,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.18,1.98,N,0
41.28109,-123.41692,313.77,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,290.75,2.6,N,0
41.28266,-123.37827,302.95,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.21,1.11,N,0
41.28316,-123.40679,340.77,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,294.66,4.73,N,0
41.28337,-123.35841,347.53,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,294.09,9.02,N,0
41.28403,-123.36316,327.1,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,292.36,1.98,N,0
41.28733,-123.38682,303.41,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.04,0.8,N,0
41.2957,-123.44679,305.53,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,289.69,0.87,N,0
41.30251,-123.44576,313.87,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,291.12,1.07,N,0
41.33855,-123.37954,337.84,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,293.02,5.13,N,0
41.5071,-123.13793,301.42,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,287.04,0.82,N,0
41.51717,-123.13562,309.1,0.4,0.37,2025-07-17,1003,N,VIIRS,n,2,287.51,1.21,N,0
35.12086,-118.36673,297.8,0.51,0.41,2025-07-17,1004,N,VIIRS,n,2,287.75,0.38,N,0
35.37529,-118.98829,327.51,0.48,0.4,2025-07-17,1004,N,VIIRS,n,2,295.59,3.36,N,0
36.35562,-114.91041,310.95,0.48,0.48,2025-07-17,1004,N,VIIRS,n,2,294.59,3.94,N,2
36.47317,-120.31781,329.52,0.42,0.38,2025-07-17,1004,N,VIIRS,n,2,292.82,3.69,N,0
37.18356,-121.67915,300.52,0.39,0.36,2025-07-17,1004,N,VIIRS,n,2,287.52,0.72,N,2
37.39207,-116.15665,306.39,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,290.1,1.49,N,0
37.39289,-116.16051,331.14,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,291.73,4.3,N,0
37.39506,-116.15086,322.74,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,294.02,3.51,N,0
37.39587,-116.15462,323.99,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,294.51,3.51,N,0
37.39671,-116.15852,330.38,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,293.68,5.03,N,0
37.39819,-116.14568,325.45,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,292.67,3.8,N,0
37.39899,-116.1494,333.78,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,297.85,3.51,N,0
37.39978,-116.15305,333.4,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,294.93,3.51,N,0
37.4006,-116.15689,338.69,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,295.29,5.03,N,0
37.40129,-116.14034,302,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,288.53,2.83,N,0
37.40144,-116.16081,312.62,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,291.47,5.03,N,0
37.40214,-116.14431,338.32,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,298.2,2.83,N,0
37.40296,-116.14812,367,0.4,0.44,2025-07-17,1004,N,VIIRS,h,2,303.04,6.32,N,0
37.40372,-116.15167,334.73,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,295.41,6.32,N,0
37.40686,-116.14649,304.33,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,291.26,6.32,N,0
37.44165,-116.10949,313.99,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,289.35,1.8,N,0
37.44191,-116.11184,317.17,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,289.92,1.65,N,0
37.4764,-116.09327,305.48,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,291.41,1.19,N,0
37.47719,-116.09693,302.43,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,289.6,1.02,N,0
37.47973,-116.089,308.07,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,289.98,1.19,N,0
37.48049,-116.09252,306.63,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,291.63,1.19,N,0
37.48124,-116.096,298.84,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,288.8,1.02,N,0
37.48292,-116.08407,298,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,285.72,0.31,N,0
37.48379,-116.08811,302.73,0.4,0.44,2025-07-17,1004,N,VIIRS,n,2,288.53,1.22,N,0
37.88342,-121.18525,310.39,0.39,0.36,2025-07-17,1004,N,VIIRS,n,2,288.04,0.76,N,2
38.51321,-121.19215,299.56,0.39,0.36,2025-07-17,1004,N,VIIRS,n,2,288.54,0.34,N,0
38.51936,-121.91739,313.97,0.38,0.36,2025-07-17,1004,N,VIIRS,n,2,288.73,1.35,N,0
32.47516,-117.05973,316.25,0.45,0.47,2025-07-17,1005,N,VIIRS,n,2,287.37,1.79,N,0
32.49773,-116.79028,303.4,0.46,0.47,2025-07-17,1005,N,VIIRS,n,2,286.74,0.5,N,2
32.59798,-117.01414,299.02,0.45,0.47,2025-07-17,1005,N,VIIRS,n,2,287.57,0.76,N,2
32.85609,-117.14851,299.76,0.43,0.46,2025-07-17,1005,N,VIIRS,n,2,286.45,0.26,N,0
33.49316,-117.61849,301.29,0.4,0.44,2025-07-17,1005,N,VIIRS,n,2,286.71,0.78,N,2
33.61299,-117.82323,305.44,0.39,0.44,2025-07-17,1005,N,VIIRS,n,2,281.53,1.33,N,2
33.79376,-117.47741,299.86,0.4,0.44,2025-07-17,1005,N,VIIRS,n,2,280.24,0.6,N,2
33.8532,-118.33257,302.71,0.54,0.42,2025-07-17,1005,N,VIIRS,n,2,291.65,1.05,N,2
34.03442,-118.10457,300.02,0.55,0.43,2025-07-17,1005,N,VIIRS,n,2,288.2,0.5,N,2
34.1427,-117.42704,306.31,0.4,0.44,2025-07-17,1005,N,VIIRS,n,2,289.2,0.44,N,2
34.15487,-118.19408,308.15,0.54,0.42,2025-07-17,1005,N,VIIRS,n,2,287.66,1.26,N,2
34.28954,-118.80126,296.42,0.51,0.41,2025-07-17,1005,N,VIIRS,n,2,286.37,0.4,N,2
34.29328,-118.80029,297.58,0.51,0.41,2025-07-17,1005,N,VIIRS,n,2,286.56,0.34,N,2
34.32156,-118.51319,298.68,0.52,0.42,2025-07-17,1005,N,VIIRS,n,2,286.87,0.24,N,2
34.33515,-118.52139,309.83,0.52,0.42,2025-07-17,1005,N,VIIRS,n,2,287.38,0.95,N,2
34.43093,-118.64426,308.71,0.51,0.41,2025-07-17,1005,N,VIIRS,n,2,287.11,1.43,N,2
34.60649,-117.33891,307.73,0.39,0.44,2025-07-17,1005,N,VIIRS,n,2,291.06,1.73,N,2
34.61046,-117.3378,307.1,0.39,0.44,2025-07-17,1005,N,VIIRS,n,2,291.59,1.48,N,2
34.62077,-117.10335,305.09,0.4,0.44,2025-07-17,1005,N,VIIRS,n,2,290.36,2.65,N,2
34.81998,-118.74831,301.47,0.5,0.41,2025-07-17,1005,N,VIIRS,n,2,291.43,0.5,N,2
33.14324,-115.39766,342.3,0.65,0.73,2025-07-17,1943,N,VIIRS,n,2,290.23,8.79,D,0
32.60567,-115.06979,342.77,0.32,0.55,2025-07-17,2124,N,VIIRS,n,2,302.71,5.58,D,0
36.30718,-119.64627,345.93,0.4,0.44,2025-07-17,2125,N,VIIRS,l,2,318.65,12.42,D,0
37.39456,-116.15802,339.05,0.63,0.54,2025-07-17,2125,N,VIIRS,l,2,311.17,6.71,D,0
38.14076,-121.34121,340.59,0.52,0.42,2025-07-17,2125,N,VIIRS,l,2,314.64,5.65,D,0
38.45966,-121.85619,345.62,0.5,0.41,2025-07-17,2125,N,VIIRS,n,2,315.91,21.01,D,0
39.32335,-121.68774,345.47,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,311.05,8.96,D,0
39.69916,-122.02545,340.44,0.51,0.41,2025-07-17,2126,N,VIIRS,l,2,310.64,6.69,D,0
39.70294,-122.02615,351,0.51,0.41,2025-07-17,2126,N,VIIRS,n,2,317.67,19.38,D,0
39.80964,-121.99196,347.68,0.51,0.41,2025-07-17,2126,N,VIIRS,n,2,315.99,12.51,D,0
40.7713,-122.11615,341.1,0.51,0.41,2025-07-17,2126,N,VIIRS,n,2,307.35,7.11,D,0
40.77376,-122.12939,330.22,0.51,0.41,2025-07-17,2126,N,VIIRS,l,2,304.79,3.95,D,0
40.78446,-122.13821,333.6,0.51,0.41,2025-07-17,2126,N,VIIRS,l,2,305.68,0.91,D,0
40.79078,-122.15155,347.33,0.51,0.41,2025-07-17,2126,N,VIIRS,n,2,306.38,6.31,D,0
40.79398,-122.15782,332.58,0.51,0.41,2025-07-17,2126,N,VIIRS,l,2,303.97,6.31,D,0
40.79462,-122.15195,348.62,0.51,0.41,2025-07-17,2126,N,VIIRS,n,2,306.14,6.31,D,0
40.79845,-122.15244,346.61,0.51,0.41,2025-07-17,2126,N,VIIRS,n,2,309.55,12.44,D,0
40.80228,-122.15302,342.22,0.51,0.41,2025-07-17,2126,N,VIIRS,n,2,307.1,12.44,D,0
40.80777,-122.15585,333.04,0.51,0.41,2025-07-17,2126,N,VIIRS,l,2,303.76,6.41,D,0
40.80992,-122.15424,343.47,0.51,0.41,2025-07-17,2126,N,VIIRS,n,2,307.14,18.1,D,0
40.81159,-122.15651,334.81,0.51,0.41,2025-07-17,2126,N,VIIRS,n,2,304.34,17.61,D,0
40.81226,-122.07539,332.26,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,303.5,5.43,D,0
40.81289,-122.06927,331.64,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,303.33,6.33,D,0
40.81478,-122.07404,345.96,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,305.11,5.87,D,0
40.81607,-122.07622,343.58,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,304.57,5.43,D,0
40.81857,-122.07499,334.25,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,303.58,5.87,D,0
40.83823,-122.05059,345.04,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,305.16,11.22,D,0
40.84204,-122.05147,339.33,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,304.93,11.22,D,0
40.84585,-122.05231,348.47,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,304.67,10.96,D,0
40.84908,-122.05865,352.03,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,305.02,9.69,D,0
40.85292,-122.05921,351.53,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,303.89,14.07,D,0
40.85675,-122.05992,352.07,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,306.35,14.07,D,0
40.86374,-122.06758,334.8,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,301.79,10.5,D,0
40.86754,-122.06851,343.27,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,303.71,12.09,D,0
40.87516,-122.07024,344.84,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,304.07,8.61,D,0
40.88402,-122.0968,337.96,0.52,0.41,2025-07-17,2126,N,VIIRS,n,2,302.25,7.12,D,0
41.26268,-123.37073,349.3,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,306.37,26.16,D,0
41.26331,-123.3653,349.82,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,305.59,26.16,D,0
41.26577,-123.37614,332.05,0.46,0.39,2025-07-17,2126,N,VIIRS,l,2,302.94,3.41,D,0
41.26633,-123.37128,349.89,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,302.39,17.52,D,0
41.26697,-123.36578,350.26,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,301.99,17.52,D,0
41.27136,-123.36001,345.41,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,302.85,118.81,D,0
41.27188,-123.3874,338.45,0.46,0.39,2025-07-17,2126,N,VIIRS,n,2,303.22,2.27,D,0
41.27212,-123.35345,367,0.47,0.39,2025-07-17,2126,N,VIIRS,l,2,330.66,118.81,D,0
41.27311,-123.37691,350.58,0.46,0.39,2025-07-17,2126,N,VIIRS,n,2,306.36,39.75,D,0
41.27367,-123.37202,350.54,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,305.11,7.47,D,0
41.27433,-123.36639,334.26,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,304.24,7.47,D,0
41.27507,-123.36008,344.48,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,304.68,57.56,D,0
41.2755,-123.38828,336.02,0.46,0.39,2025-07-17,2126,N,VIIRS,n,2,302.71,2.27,D,0
