latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.82027,-118.24416,306.03,0.48,0.4,2025-08-04,927,N,VIIRS,n,2,294.55,1.5,N,2
33.8539,-118.33326,305.14,0.48,0.4,2025-08-04,927,N,VIIRS,n,2,294.68,1.59,N,2
33.9559,-117.12231,301.79,0.43,0.38,2025-08-04,927,N,VIIRS,n,2,290.89,0.55,N,2
34.03689,-118.10714,304.61,0.47,0.4,2025-08-04,927,N,VIIRS,n,2,290.85,0.61,N,2
34.04181,-117.81986,300.1,0.46,0.39,2025-08-04,927,N,VIIRS,n,2,290.1,0.22,N,2
34.14281,-117.4259,310.34,0.45,0.39,2025-08-04,927,N,VIIRS,n,2,291.46,0.29,N,2
34.14732,-118.72236,301.51,0.5,0.41,2025-08-04,927,N,VIIRS,n,2,288.55,0.45,N,0
34.15174,-118.19398,310.76,0.48,0.4,2025-08-04,927,N,VIIRS,n,2,283.28,0.78,N,2
34.29071,-118.80297,312.29,0.51,0.41,2025-08-04,927,N,VIIRS,n,2,288.98,1.63,N,2
34.31795,-118.51084,300.47,0.49,0.41,2025-08-04,927,N,VIIRS,n,2,289.48,0.44,N,2
34.32093,-118.51161,301.8,0.49,0.41,2025-08-04,927,N,VIIRS,n,2,289.38,0.58,N,2
34.33411,-118.51866,313.18,0.5,0.41,2025-08-04,927,N,VIIRS,n,2,290.35,1.03,N,2
34.35491,-116.85202,302.36,0.43,0.38,2025-08-04,927,N,VIIRS,n,2,291.71,0.95,N,2
34.42981,-118.64765,306.13,0.5,0.41,2025-08-04,927,N,VIIRS,n,2,288.37,1.44,N,2
34.60806,-117.33631,316.2,0.45,0.39,2025-08-04,927,N,VIIRS,n,2,294.03,2.56,N,2
34.62112,-117.10051,315.94,0.44,0.38,2025-08-04,927,N,VIIRS,n,2,294.86,1.69,N,2
34.96507,-119.97782,302.59,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.03,0.7,N,0
34.96775,-119.96423,299.35,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.63,0.52,N,0
34.96909,-119.97681,314.04,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.31,0.7,N,0
34.96953,-119.98097,310.92,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.52,1.43,N,0
34.97143,-119.96003,303.53,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.6,1.29,N,0
34.97271,-119.97205,298.73,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,287.53,0.76,N,0
34.97316,-119.97629,308.3,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.5,0.76,N,0
34.9736,-119.9804,317.19,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,291.28,1.41,N,0
34.97402,-119.98436,320.72,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.94,1.41,N,0
34.9747,-119.95206,302.38,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.6,1.03,N,0
34.97513,-119.95603,305.82,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,292.09,1.29,N,0
34.97684,-119.97215,305.37,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.04,0.76,N,0
34.97728,-119.9762,306.04,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,291.29,0.76,N,0
34.9777,-119.98014,311.98,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,291.24,1.41,N,0
34.97811,-119.98398,302.71,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.91,1.41,N,0
34.97841,-119.94817,308.33,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.18,0.89,N,0
34.97884,-119.95223,306.08,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.81,0.89,N,0
34.98079,-119.93189,306.4,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,287.58,4.08,N,0
34.98123,-119.93604,353.64,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,293.69,4.08,N,0
34.98166,-119.94008,310.45,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.63,2.08,N,0
34.9818,-119.97991,302.78,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.97,0.87,N,0
34.98209,-119.94409,312.19,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.78,2.08,N,0
34.98221,-119.98372,307.67,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,293.96,0.87,N,0
34.98253,-119.94814,300.5,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.44,0.89,N,0
34.9844,-120.08258,338.4,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.47,8.91,N,0
34.98487,-119.93155,328.21,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.12,7.94,N,0
34.98531,-119.93569,351.54,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,299.88,7.94,N,0
34.98576,-119.93983,314.2,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,291.72,2.19,N,0
34.9859,-119.97969,304.24,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,292.38,0.87,N,0
34.98792,-119.96002,301.61,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.22,1.82,N,0
34.98798,-120.07724,326.95,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.96,2.67,N,0
34.98845,-120.08158,356.25,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,301.1,8.91,N,0
34.98893,-120.08623,325.56,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.73,8.91,N,0
34.9894,-119.93535,338.6,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.93,7.94,N,0
34.98985,-119.93951,305.19,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.15,2.19,N,0
34.99085,-119.9873,331.34,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,293.36,3.1,N,0
34.99114,-120.06781,337.59,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.5,4.36,N,0
34.99128,-119.99132,316.84,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.75,3.1,N,0
34.9916,-120.0722,311.18,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.72,2.19,N,0
34.99172,-119.99548,343.32,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.49,5.97,N,0
34.99203,-120.07624,323.43,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.08,2.19,N,0
34.99249,-120.08049,344.91,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,294.79,3.7,N,0
34.99298,-120.08524,351.6,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.17,3.7,N,0
34.99393,-119.93916,315.7,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.41,1.57,N,0
34.99438,-119.94337,301.49,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.31,1.57,N,0
34.99519,-120.06691,347.85,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,294.01,4.36,N,0
34.99565,-120.07116,314.75,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.81,2.19,N,0
34.99608,-120.07526,309.35,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.12,2.19,N,0
34.99613,-119.95959,305.77,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290.93,2.13,N,0
34.99652,-120.07944,306,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.32,3.7,N,0
34.99656,-119.96355,308.17,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,291.9,1.76,N,0
34.99703,-120.08422,328.07,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.86,3.7,N,0
34.99923,-120.06582,303.07,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.98,1.08,N,0
35.00037,-119.99908,302.25,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.53,2.68,N,0
35.00081,-120.0032,304.82,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.93,1.25,N,0
35.00325,-119.98738,305.12,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.6,3.64,N,0
35.00367,-119.99125,348.06,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,297.19,3.64,N,0
35.00408,-119.99509,326.09,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,297.92,2.68,N,0
35.00448,-119.99886,317.82,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,296.88,2.68,N,0
35.0049,-120.00272,308.68,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,293.37,1.25,N,0
35.00613,-120.09171,307.22,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.67,1.44,N,0
35.00753,-119.9505,309.86,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.64,2.21,N,0
35.00779,-119.99115,307.08,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,293.83,1.43,N,0
35.00798,-119.95469,306.43,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.48,2.08,N,0
35.0082,-119.99499,313.53,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,295.77,1.55,N,0
35.00861,-119.9988,311.91,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,293.68,1.55,N,0
35.0112,-119.95249,310.31,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,290,1.83,N,0
35.01163,-119.95674,305.84,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.86,1.04,N,0
35.01206,-119.95422,310.46,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.74,1.18,N,0
35.01207,-119.96096,304.52,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.62,1.04,N,0
35.0125,-119.96523,308.18,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.24,1.22,N,0
35.01252,-119.95847,306.65,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.52,1.18,N,0
35.01298,-119.96272,315.52,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.53,1.75,N,0
35.01571,-119.95626,300.84,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.48,1.04,N,0
35.01615,-119.96055,315.32,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.91,1.04,N,0
35.01659,-119.96485,301.65,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.38,1.22,N,0
35.0166,-119.95802,305.61,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.58,1.18,N,0
35.01707,-119.9623,310.85,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,289.43,1.75,N,0
35.01834,-120.12817,332.96,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.99,2.12,N,0
35.01881,-120.13263,302.77,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.81,1.91,N,0
35.02098,-120.11396,319.05,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.46,1.32,N,0
35.02157,-119.97309,303.39,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.53,0.69,N,0
35.02199,-119.97722,307.97,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.58,0.69,N,0
35.02242,-120.12737,300.1,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.72,0.7,N,0
35.02242,-119.98137,298.44,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.14,0.63,N,0
35.02284,-119.98548,302,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.4,0.63,N,0
35.02338,-120.13639,319.78,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.25,2.68,N,0
35.02387,-120.14098,313.93,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.31,2.61,N,0
35.02437,-120.14564,339.29,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.73,2.61,N,0
35.02486,-120.15028,317.84,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,286.03,2.59,N,0
35.02507,-120.11324,309.43,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.04,1.32,N,0
35.02564,-119.97261,301.66,0.39,0.44,2025-08-04,927,N,VIIRS,n,2,288.46,0.69,N,0
35.02583,-120.09597,301.81,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.39,1.95,N,0
35.02586,-120.15965,323.37,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,285.66,4.48,N,0
35.02608,-119.97684,300.61,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.41,0.69,N,0
35.02649,-120.08784,331.12,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.23,6.04,N,0
35.02652,-119.98104,308.25,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.02,0.63,N,0
35.02695,-119.98524,299.61,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.47,0.63,N,0
35.02704,-120.0929,308.91,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.18,2.5,N,0
35.02733,-120.11097,301.5,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.72,0.9,N,0
35.02743,-120.02995,300.25,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.77,1.53,N,0
35.02759,-120.09793,301.96,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.49,2.5,N,0
35.02812,-120.10288,304.92,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.33,1,N,0
35.02864,-120.10776,298.55,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.53,1,N,0
35.02895,-120.14951,326.04,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.36,2.59,N,0
35.02896,-120.08586,341.35,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,294.29,8.34,N,0
35.02945,-120.09076,340.21,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,298.04,8.34,N,0
35.02947,-120.15435,317.4,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.54,2.59,N,0
35.02996,-120.15894,355.56,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,294.25,4.48,N,0
35.02996,-120.09579,320.32,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.27,1.95,N,0
35.03014,-120.08308,330.35,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.65,6.04,N,0
35.03045,-120.16349,302.7,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.65,4.48,N,0
35.03045,-120.10065,326.55,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.17,1.95,N,0
35.03066,-120.08785,367,0.4,0.44,2025-08-04,927,N,VIIRS,h,2,301.12,6.04,N,0
35.03093,-120.10538,305.5,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.41,0.9,N,0
35.03118,-120.09273,312.75,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.61,2.5,N,0
35.03146,-120.15198,328.95,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.96,1.62,N,0
35.0317,-120.09756,325.43,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.78,2.5,N,0
35.03193,-120.15663,315.56,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.58,1.62,N,0
35.03221,-120.10226,305.27,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.83,1,N,0
35.03238,-120.16118,303.05,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,289.05,1.16,N,0
35.03302,-120.14856,311.33,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.12,1.98,N,0
35.03312,-120.08598,337.33,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.02,3.64,N,0
35.03353,-120.15327,322.68,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.29,1.98,N,0
35.0336,-120.09075,329.65,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.27,3.64,N,0
35.03552,-120.15091,299.82,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.41,1.62,N,0
35.05422,-120.17073,301.75,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,288.17,0.99,N,0
35.10358,-120.2035,304.94,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,289.85,1.77,N,0
35.10408,-120.20834,328.29,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,290.42,1.77,N,0
35.10771,-120.20297,313.26,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,289.69,1.77,N,0
35.10822,-120.20789,323.43,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,289.97,1.77,N,0
35.10847,-120.17017,301.25,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,287.87,0.93,N,0
35.10895,-120.17477,306.82,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,289,0.87,N,0
35.10943,-120.17934,305.71,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,288.64,0.87,N,0
35.11087,-120.19315,304.48,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,289.31,3.29,N,0
35.11136,-120.19781,326.79,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,290.98,3.29,N,0
35.11185,-120.20256,345.86,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,293.38,8.84,N,0
35.11311,-120.17461,304.18,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,288.91,0.87,N,0
35.11503,-120.19289,327.18,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,291.38,3.29,N,0
35.11552,-120.19757,337.63,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,291.92,3.29,N,0
35.11601,-120.20226,335.03,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,290.8,8.84,N,0
35.12917,-120.16834,306.81,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,288.7,1.35,N,0
35.12967,-120.17303,336.88,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,291.46,4.05,N,0
35.13016,-120.17768,333.84,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,291.46,4.05,N,0
35.13378,-120.17239,319.67,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,289.86,4.73,N,0
35.13428,-120.17706,348.03,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,294.47,4.73,N,0
35.13478,-120.18176,319.41,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,289.19,5.22,N,0
35.13695,-120.16286,298.77,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,287.71,0.93,N,0
35.13742,-120.16727,306.06,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,288.6,0.93,N,0
35.1379,-120.17178,312.35,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,288.93,4.73,N,0
35.13819,-120.13532,301.77,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.81,1.35,N,0
35.1384,-120.17645,343.26,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,294.27,4.73,N,0
35.1389,-120.18115,335.77,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,288.76,5.22,N,0
35.13969,-120.16482,307.73,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,288.45,0.94,N,0
35.14014,-120.16928,309.12,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,288.93,0.94,N,0
35.1406,-120.1739,331.41,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,290.51,5.47,N,0
35.14107,-120.1786,349.86,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,292.26,5.47,N,0
35.14108,-120.1623,303.49,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,288.49,1.42,N,0
35.14155,-120.16676,312.14,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,288.44,1.42,N,0
35.14203,-120.17132,329.52,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,289.35,2.5,N,0
35.14253,-120.17599,322.89,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,288.71,2.5,N,0
35.14381,-120.16423,308.98,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,289,0.94,N,0
35.14427,-120.16879,302.14,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,288.08,0.94,N,0
35.14488,-120.05116,299.54,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.66,3.86,N,0
35.14854,-120.04643,311.4,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.34,1.96,N,0
35.14898,-120.05064,351.11,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,292.57,3.86,N,0
35.14942,-120.055,328.87,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.01,3.86,N,0
35.14992,-120.05989,305.57,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.29,1.72,N,0
35.15154,-120.158,340.35,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,291.85,5.4,N,0
35.15266,-120.04617,326.41,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,294.49,17.34,N,0
35.15309,-120.05033,350.97,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,300.5,7.34,N,0
35.15353,-120.05457,343.14,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.27,7.34,N,0
35.15399,-120.05911,330.28,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.49,2.13,N,0
35.15447,-120.06381,329,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.45,2.13,N,0
35.15497,-120.06862,304.37,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.51,0.88,N,0
35.15563,-120.15714,338.87,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,292.67,16.47,N,0
35.15611,-120.16178,316.01,0.41,0.45,2025-08-04,927,N,VIIRS,n,2,290.21,8.79,N,0
35.15722,-120.05018,301.63,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.91,7.34,N,0
35.15735,-120.09198,303.28,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.41,0.89,N,0
35.15767,-120.05444,303.05,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.87,7.34,N,0
35.15784,-120.09676,301.23,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.31,0.81,N,0
35.15811,-120.05875,305.65,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.82,2.13,N,0
35.15855,-120.06312,303.5,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.69,2.13,N,0
35.15903,-120.06772,298.05,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,286.62,0.88,N,0
35.15927,-120.15177,310.34,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,289.99,16.47,N,0
35.15973,-120.15636,345.28,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,306.95,16.47,N,0
35.16016,-120.11951,301.27,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.81,1.39,N,0
35.16061,-120.12397,301.75,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.11,0.54,N,0
35.16093,-120.08623,311.29,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.03,0.89,N,0
35.16137,-120.05011,329.34,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.86,4.27,N,0
35.16143,-120.09115,307.73,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.17,0.89,N,0
35.16181,-120.05438,341.23,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.88,4.27,N,0
35.16192,-120.09602,301.49,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.96,0.81,N,0
35.16224,-120.05849,305.97,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.86,1.91,N,0
35.1624,-120.10065,304.32,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,291.08,0.81,N,0
35.16245,-120.14199,300.42,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,288.56,3.98,N,0
35.16266,-120.06261,303.8,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,286.94,1.91,N,0
35.16336,-120.15094,319.4,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,290.83,23.8,N,0
35.16356,-120.07133,300.6,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.09,1.34,N,0
35.16383,-120.15554,354.68,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,305.7,23.8,N,0
35.16448,-120.08026,299.96,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.86,3.57,N,0
35.1647,-120.1231,301.54,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,287.86,0.54,N,0
35.16516,-120.12762,300.13,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.07,0.54,N,0
35.16549,-120.04984,304.14,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,285.64,4.27,N,0
35.16562,-120.13214,300.18,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,288.34,0.74,N,0
35.16594,-120.05412,336.57,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.89,4.27,N,0
35.16598,-120.09496,300.82,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288,0.58,N,0
35.16608,-120.13669,301.05,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,288.07,0.74,N,0
35.16636,-120.05823,329.99,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.43,1.91,N,0
35.16646,-120.0996,301.18,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.81,0.58,N,0
35.16654,-120.14111,312.29,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,289.4,3.98,N,0
35.16679,-120.06235,320.1,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.14,1.91,N,0
35.16693,-120.10418,301.88,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.41,1.01,N,0
35.16699,-120.14557,340.52,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,291.86,3.98,N,0
35.16722,-120.06653,303.77,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.12,1.34,N,0
35.16746,-120.15016,339.3,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,297.77,23.8,N,0
35.16766,-120.07074,317.96,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.84,1.34,N,0
35.16809,-120.07496,355.77,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,294.46,3.57,N,0
35.16853,-120.07914,313.23,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.63,3.57,N,0
35.16879,-120.12229,311.36,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.36,1.62,N,0
35.16903,-120.08403,309.49,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.11,1.47,N,0
35.16925,-120.12682,309.39,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.67,1.62,N,0
35.16953,-120.08892,309.32,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.54,1.47,N,0
35.16971,-120.13135,309.39,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,289.76,5.58,N,0
35.17003,-120.09381,300.11,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,288.88,0.58,N,0
35.17017,-120.1358,367,0.4,0.45,2025-08-04,927,N,VIIRS,h,2,293.79,5.58,N,0
35.17063,-120.14028,324.42,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,289.42,4.31,N,0
35.17109,-120.14481,305.6,0.4,0.45,2025-08-04,927,N,VIIRS,n,2,287.86,4.31,N,0
35.17147,-120.10781,302.76,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.84,1.01,N,0
35.17195,-120.1125,307.05,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.32,1.92,N,0
35.17241,-120.11706,314.73,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,289.84,1.92,N,0
35.17288,-120.12157,325.45,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.75,1.62,N,0
35.17307,-120.08284,313.83,0.4,0.44,2025-08-04,927,N,VIIRS,n,2,290.84,1.2,N,0
