latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.9662,-119.09756,307.68,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.59,1.76,N,0
36.96659,-118.98219,339.03,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,289.14,5.47,N,0
36.96701,-119.08202,328.21,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,292.71,7.52,N,0
36.96722,-119.10258,307.49,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.16,1.76,N,0
36.96743,-119.16201,315.27,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.15,2.09,N,0
36.96806,-119.08714,311.67,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.9,2.17,N,0
36.96827,-119.10768,307.06,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.74,2.03,N,0
36.96869,-119.07072,337.99,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,285.8,6.9,N,0
36.9687,-119.16821,327.22,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,295.03,4.09,N,0
36.96878,-118.99289,337.88,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,292.72,10.84,N,0
36.96906,-119.09206,303.88,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.37,2.17,N,0
36.96928,-118.97572,299.48,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,281.27,1.89,N,0
36.96932,-119.11285,304.58,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.26,2.03,N,0
36.96978,-119.07604,354.06,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,296.97,7.52,N,0
36.96989,-119.17404,329.42,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,294.78,4.09,N,0
36.96991,-119.15466,306.77,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,289.91,2.09,N,0
36.97002,-118.99897,301.46,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,285.86,5.92,N,0
36.97005,-119.09692,310.45,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.15,1.92,N,0
36.97007,-119.13602,301.94,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,289.46,1.63,N,0
36.97031,-119.01997,300.88,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,283.45,1.58,N,0
36.97037,-118.98106,330.86,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,285.54,1.89,N,0
36.97086,-119.08133,339.69,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,296.22,7.52,N,0
36.971,-119.17948,297.08,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,286.35,2.04,N,0
36.97107,-119.10188,307.85,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.22,1.92,N,0
36.97118,-119.16094,317.03,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.83,2.09,N,0
36.97137,-119.06432,301.76,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.68,6.02,N,0
36.97192,-119.08655,321.08,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.6,2.17,N,0
36.97211,-119.10699,312.35,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.79,1.79,N,0
36.97242,-119.16697,331.75,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,296.4,4.09,N,0
36.97246,-119.06966,350.55,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,295.72,6.02,N,0
36.97252,-119.14799,310.43,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,289.46,2.11,N,0
36.97293,-119.09149,307.8,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.16,2.17,N,0
36.97316,-119.11216,307.09,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,287.77,1.79,N,0
36.97355,-119.075,355.47,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,309.39,22.54,N,0
36.97362,-119.17285,323.44,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,294.69,4.09,N,0
36.97372,-119.15388,312.31,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,288.39,3.19,N,0
36.97395,-119.13552,304.5,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,290,1.63,N,0
36.97419,-119.11717,313.82,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.97,1.95,N,0
36.97464,-119.08035,349.9,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,297.12,22.54,N,0
36.97477,-119.17847,323.64,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.65,2.04,N,0
36.97494,-119.15985,319.84,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,293.26,3.19,N,0
36.97495,-119.10136,309.7,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.39,1.92,N,0
36.97514,-119.06323,328.86,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,284.39,6.02,N,0
36.97516,-119.14146,310.79,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,288.59,2.11,N,0
36.97528,-119.12253,313.81,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.51,1.95,N,0
36.97573,-119.08567,339.72,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,297.35,6.32,N,0
36.97597,-119.10638,307.57,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,287.36,1.79,N,0
36.97615,-119.16578,330.66,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,298.17,4.86,N,0
36.97622,-119.06854,332.23,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,285.3,6.02,N,0
36.97634,-119.14722,316.52,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,290.68,2.11,N,0
36.97651,-119.12859,313.08,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,289.05,2.52,N,0
36.97679,-119.09088,318.28,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.56,6.32,N,0
36.9773,-119.07386,349.77,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.09,22.54,N,0
36.97736,-119.17172,322.14,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,292.79,4.86,N,0
36.97752,-119.15305,322.86,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.36,3.19,N,0
36.9778,-119.13488,313.43,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,289.5,2.52,N,0
36.97781,-119.0959,308.76,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.52,2.29,N,0
36.97802,-119.11646,308.52,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.77,1.95,N,0
36.9784,-119.07924,355.26,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,297.21,22.54,N,0
36.97852,-119.17741,336.02,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,292.43,5.67,N,0
36.97869,-119.1588,330.84,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,296.29,3.19,N,0
36.97882,-119.10084,306.44,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.13,2.29,N,0
36.9789,-119.06213,318.83,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.94,3.76,N,0
36.979,-119.14081,312.78,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,289,2.06,N,0
36.97909,-119.12168,315.05,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.33,1.95,N,0
36.97951,-119.08469,342.94,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,295.94,6.32,N,0
36.97982,-119.10577,308.15,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,287.07,2.33,N,0
36.97988,-119.16459,333.26,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,297.38,4.86,N,0
36.97998,-119.06745,314.74,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,283.03,3.76,N,0
36.98015,-119.14643,315.93,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.17,2.06,N,0
36.9803,-119.12768,324.67,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,292.71,2.52,N,0
36.9804,-119.01068,306.17,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,281.92,1.92,N,0
36.98059,-119.08999,331.83,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,293.38,6.32,N,0
36.98083,-119.11071,314.83,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.13,2.33,N,0
36.98107,-119.07279,321.59,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,284.89,22.7,N,0
36.9811,-119.1706,335.6,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,297.92,4.86,N,0
36.98132,-119.15213,324.17,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,292.42,5.05,N,0
36.98159,-119.13396,315.72,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,290.59,2.52,N,0
36.98163,-119.0951,320.01,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.43,2.29,N,0
36.98183,-119.11565,310.62,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.14,2.54,N,0
36.98217,-119.07819,348.12,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,294.42,22.7,N,0
36.98227,-119.17631,325.33,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,292.85,5.67,N,0
36.98246,-119.15775,336.13,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,297.83,5.05,N,0
36.98264,-119.10004,312.92,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.83,2.29,N,0
36.98282,-119.14005,312.98,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,288.07,2.06,N,0
36.98287,-119.12073,319.3,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,292.53,2.54,N,0
36.98326,-119.08356,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,307.29,212.45,N,0
36.98362,-119.16345,341.87,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,301.57,7.58,N,0
36.98364,-119.10497,314.97,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.55,2.33,N,0
36.98375,-119.06636,336.02,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,285.11,3.76,N,0
36.98397,-119.14568,313.82,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,289.73,2.06,N,0
36.98404,-119.12648,328.22,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,294.69,4.2,N,0
36.98434,-119.08883,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,301.79,212.45,N,0
36.98463,-119.10984,320.06,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.91,2.33,N,0
36.98484,-119.16948,347.76,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,302.63,7.58,N,0
36.98486,-119.07184,346.37,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,297.03,22.7,N,0
36.9851,-119.1512,323.14,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,293.49,5.05,N,0
36.98533,-119.13284,327.49,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,293.28,4.2,N,0
36.98539,-119.09402,355.89,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,304.09,27.81,N,0
36.98563,-119.11475,316.27,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.63,2.54,N,0
36.98595,-119.07719,341.3,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,298.61,22.7,N,0
36.98602,-119.17523,323.44,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,290.92,4.05,N,0
36.98621,-119.15669,342.03,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,299.74,5.05,N,0
36.98634,-119.0595,336.03,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,285.25,8.47,N,0
36.98642,-119.09908,353.53,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,299.77,27.81,N,0
36.98664,-119.13922,317.26,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,288.47,3.94,N,0
36.98665,-119.11977,321.1,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,292.48,2.54,N,0
36.98735,-119.16231,346.25,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,302.22,7.58,N,0
36.98743,-119.104,331.88,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.07,6.87,N,0
36.98748,-119.06512,355.46,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,296.9,8.47,N,0
36.98779,-119.14494,321.12,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.54,3.94,N,0
36.98779,-119.12537,325.22,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,295.27,4.2,N,0
36.98806,-119.08755,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,356.5,212.45,N,0
36.98841,-119.10887,317.23,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.39,6.87,N,0
36.98858,-119.16833,332.49,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,297.13,7.58,N,0
36.98861,-119.0707,352.61,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,299.99,39.02,N,0
36.98884,-119.05221,301.01,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.83,2.33,N,0
36.9889,-119.15038,327.03,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,295.03,5.3,N,0
36.98908,-119.13172,326.73,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,294.07,4.2,N,0
36.98909,-119.09264,356.3,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,311.81,27.81,N,0
36.98941,-119.11378,314.37,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.46,12.76,N,0
36.9897,-119.07606,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,294.37,39.02,N,0
36.98975,-119.1741,323.45,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,290.92,4.05,N,0
36.98999,-119.05785,328.65,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.4,8.47,N,0
36.99,-119.15578,342.28,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,300.71,5.3,N,0
36.99011,-119.09764,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,308.36,27.81,N,0
36.99036,-119.02036,311.29,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,286,2.97,N,0
36.99045,-119.11888,329.82,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,294.76,12.76,N,0
36.99046,-119.13847,330.56,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.45,3.94,N,0
36.99075,-119.08118,328.59,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,322.09,91.39,N,0
36.99112,-119.10258,340.47,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,298.17,6.87,N,0
36.99113,-119.16131,346.41,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,301.87,14.97,N,0
36.99114,-119.06353,348.03,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.91,8.47,N,0
36.99136,-119.04492,297.65,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.61,1.42,N,0
36.99161,-119.12457,346.7,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,294.93,17.61,N,0
36.99163,-119.14423,332.31,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,294.92,3.94,N,0
36.99176,-119.08615,343.13,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,336.36,91.39,N,0
36.99213,-119.10758,343.11,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,298.56,6.87,N,0
36.9923,-119.1671,352.16,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,299.12,14.97,N,0
36.99231,-119.0693,352.38,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.99,39.02,N,0
36.99248,-119.05047,303.07,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.35,1.42,N,0
36.99273,-119.14967,323.63,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,293.69,5.3,N,0
36.99276,-119.09107,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,304.14,16.85,N,0
36.99291,-119.131,322.61,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,292.67,17.61,N,0
36.99318,-119.11271,337.39,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,298.12,12.76,N,0
36.99342,-119.07476,350,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,303.75,39.02,N,0
36.99347,-119.17284,355.63,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,305.39,56.63,N,0
36.99375,-119.09597,348.17,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,299.65,16.85,N,0
36.99381,-119.15498,334.2,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,296.12,5.3,N,0
36.99392,-119.03794,303.67,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.78,2.59,N,0
36.99424,-119.11795,348.12,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,307.71,12.76,N,0
36.99426,-119.13765,332.2,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,293.04,7.52,N,0
36.99447,-119.07993,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,290.07,91.39,N,0
36.99459,-119.17838,301.99,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,286.31,56.63,N,0
36.99478,-119.10101,326.98,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,293.88,10.22,N,0
36.99491,-119.16041,342.07,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,303.02,14.97,N,0
36.99503,-119.0434,306.73,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,283.96,1.42,N,0
36.99541,-119.1237,349.74,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,307.1,17.61,N,0
36.99545,-119.14351,345.7,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,299.68,7.52,N,0
36.99546,-119.0848,353.47,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,313.69,91.39,N,0
36.99584,-119.10623,347.57,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,299.84,10.22,N,0
36.99598,-119.06773,315.65,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.49,6.77,N,0
36.99605,-119.16604,332.71,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,288.72,14.97,N,0
36.99615,-119.0489,298.99,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,279.92,1.42,N,0
36.99645,-119.08966,354.7,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,304.32,16.85,N,0
36.99645,-119.03072,295.68,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.51,1.74,N,0
36.99655,-119.14893,347.79,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,301.69,13.63,N,0
36.99672,-119.1302,334.18,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,296.11,17.61,N,0
36.99693,-119.11162,351.64,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,302.77,25.41,N,0
36.99712,-119.07336,350.19,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.46,6.77,N,0
36.99749,-119.09473,355.97,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,300.53,16.85,N,0
36.99762,-119.15419,347.28,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,302.7,13.63,N,0
36.99763,-119.03654,329.14,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.08,1.74,N,0
36.99802,-119.117,345.68,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,321.84,25.41,N,0
36.99806,-119.1368,333.18,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,293.93,7.52,N,0
36.99818,-119.07858,355.87,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,292.56,8.85,N,0
36.99837,-119.17746,330.99,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,286.27,56.63,N,0
36.99856,-119.10003,352.56,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,302.92,10.22,N,0
36.99872,-119.15961,352.73,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,311.99,107.72,N,0
36.99876,-119.04208,310.23,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.46,2.53,N,0
36.99919,-119.12273,343.67,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,298.14,64.23,N,0
36.99919,-119.08354,333.38,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.42,8.85,N,0
36.99926,-119.14272,350.53,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,301.89,7.52,N,0
36.99952,-119.18315,321.04,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,302.13,67.92,N,0
36.99965,-119.10538,345.97,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,298.6,10.22,N,0
36.99985,-119.16519,328.01,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,313.17,107.72,N,0
36.99988,-119.04763,312.73,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,279.33,2.53,N,0
37.00021,-119.08857,353.01,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,299.55,13.83,N,0
37.00036,-119.14812,349.22,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,302.14,13.63,N,0
37.0005,-119.12922,349.03,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,299.79,64.23,N,0
37.00068,-119.18882,296.26,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,283.75,67.92,N,0
37.00072,-119.11064,355.86,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,303.88,25.41,N,0
37.00079,-119.07178,305.15,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.04,6.77,N,0
37.001,-119.17086,303.25,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285,2.03,N,0
37.00103,-119.05331,322.48,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.66,3.57,N,0
37.0013,-119.09395,352.92,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,301.14,13.83,N,0
37.00136,-119.03522,296.16,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,278.73,1.74,N,0
37.00142,-119.15336,355.02,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,311.01,13.63,N,0
37.0018,-119.116,355.07,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,302.88,25.41,N,0
37.00185,-119.13589,341.93,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,297.57,14.73,N,0
37.00187,-119.07713,321.02,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,283.9,8.85,N,0
37.00217,-119.17665,302.19,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.35,2.03,N,0
37.00217,-119.05891,321.46,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,279.78,3.57,N,0
37.00241,-119.09942,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,306.01,32.39,N,0
37.00253,-119.15882,352.73,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,318.45,107.72,N,0
37.00291,-119.08228,315.74,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,287.09,8.85,N,0
37.00296,-119.12173,337.08,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,329.61,64.23,N,0
37.00307,-119.1419,353.74,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,307.05,14.73,N,0
37.00336,-119.1825,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,315.22,68.79,N,0
37.00349,-119.10473,354.34,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,303.8,32.39,N,0
37.00366,-119.16443,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,340.22,107.72,N,0
37.00397,-119.08748,336.07,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.78,13.83,N,0
37.00417,-119.14735,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,308.84,29.61,N,0
37.00426,-119.12817,356.28,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,324,64.23,N,0
37.00446,-119.07025,307.41,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.01,1.62,N,0
37.00453,-119.18828,330.67,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.67,68.79,N,0
37.00453,-119.10986,355.96,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,304.06,26.31,N,0
37.00478,-119.05214,313.97,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.18,3.57,N,0
37.0048,-119.17,304.21,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.59,2.03,N,0
37.00513,-119.09322,338.57,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,297.24,13.83,N,0
37.00522,-119.15251,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,316.23,29.61,N,0
37.00558,-119.11506,354.48,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,306.5,26.31,N,0
37.00558,-119.0758,336.58,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,285.41,6.2,N,0
37.00562,-119.1349,353.44,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,304.65,14.73,N,0
37.00591,-119.05774,332.78,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,287.52,3.57,N,0
37.00597,-119.1758,296.41,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.72,2.03,N,0
37.00628,-119.09887,348.25,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,326.33,32.39,N,0
37.00633,-119.158,354.18,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,316.85,72.17,N,0
37.00669,-119.08125,351.13,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.21,6.2,N,0
37.00672,-119.12066,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,335.95,142.31,N,0
37.00686,-119.141,354.75,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,310.92,14.73,N,0
37.00704,-119.0633,307.66,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.04,1.62,N,0
37.00716,-119.18172,317.65,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,305.66,68.79,N,0
37.00735,-119.10417,355.36,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,305.94,32.39,N,0
37.00747,-119.16362,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,339.66,72.17,N,0
37.0078,-119.08675,326.31,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.85,28.01,N,0
37.00798,-119.14655,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,312.54,29.61,N,0
37.008,-119.12701,346.71,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,330.03,142.31,N,0
37.0082,-119.06905,299.37,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.12,1.62,N,0
37.00834,-119.18752,331.72,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,299.06,68.79,N,0
37.00838,-119.10925,355.91,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,303.27,26.31,N,0
37.00859,-119.16919,300.09,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.31,2.22,N,0
37.00902,-119.09274,349.02,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.58,28.01,N,0
37.00903,-119.15176,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,321.3,29.61,N,0
37.00934,-119.07471,298.15,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.46,6.2,N,0
