latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.91694,-118.99001,304.35,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,283.62,2.35,N,0
36.91763,-119.1241,320.15,0.49,0.49,2025-09-02,1023,N,VIIRS,n,2,284.29,3.96,N,0
36.91875,-118.98492,334.02,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,285.1,3.74,N,0
36.91978,-118.98941,303.82,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,283.3,3.74,N,0
36.92018,-118.98355,329.45,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,282.2,4.26,N,0
36.92025,-119.11499,329.2,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,285.95,6.02,N,0
36.92123,-118.98801,305.65,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,283.35,2.35,N,0
36.92131,-119.11959,319.07,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,284.67,6.02,N,0
36.92352,-118.97749,305.1,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,280.67,1.71,N,0
36.92461,-118.98214,305.14,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,279.74,1.71,N,0
36.92489,-119.11466,342.34,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.41,6.02,N,0
36.9259,-119.11902,320.1,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,282.12,6.02,N,0
36.92627,-119.00942,307.2,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.26,2.76,N,0
36.92796,-119.00419,306.46,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,287.09,2.19,N,0
36.92796,-118.9761,313.46,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,282.69,1.71,N,0
36.92836,-119.10924,316.21,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,283.91,3.83,N,0
36.92907,-118.98086,311.23,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,280.69,1.71,N,0
36.92948,-119.00284,309.98,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,287.89,3.7,N,0
36.92952,-119.11423,346.12,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.63,10.4,N,0
36.93003,-119.096,325.4,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,287.83,4.36,N,0
36.93195,-118.9931,311.04,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,286.11,2.97,N,0
36.93219,-119.09484,327.7,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.27,3.34,N,0
36.93229,-118.97426,316.55,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,282.8,4.7,N,0
36.93292,-118.99724,315.75,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.28,2.97,N,0
36.93305,-119.10912,303.66,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,282.51,3.83,N,0
36.9332,-119.0991,317.82,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.06,5.02,N,0
36.93346,-118.97927,325.25,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,283.82,4.7,N,0
36.93397,-119.00169,320.76,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.35,3.7,N,0
36.93412,-119.11373,345.39,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,285.43,10.4,N,0
36.93421,-119.1034,310.52,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.94,5.02,N,0
36.9343,-119.07342,308.64,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,287.81,1.83,N,0
36.93452,-119.09499,313.36,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.58,4.83,N,0
36.93454,-118.98383,306.81,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,282.23,27.83,N,0
36.93506,-119.11784,303.25,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,279.93,10.4,N,0
36.93534,-119.1082,306.83,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,286.46,16.56,N,0
36.93555,-118.98814,335.98,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,286.53,27.83,N,0
36.93558,-119.09956,346.72,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,293.38,4.83,N,0
36.93639,-119.07243,315.67,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.79,1.63,N,0
36.9364,-119.11272,341.31,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.06,16.56,N,0
36.93649,-118.99214,345.89,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,301.91,61.3,N,0
36.93657,-118.97222,321.54,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,281.34,4.7,N,0
36.93665,-119.10424,322.39,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.99,4.12,N,0
36.93735,-119.11677,339.32,0.49,0.49,2025-09-02,1023,N,VIIRS,n,2,287.22,24.12,N,0
36.93746,-118.99629,351.48,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,291.59,61.3,N,0
36.93769,-119.07797,303.08,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.31,1.87,N,0
36.9377,-119.10884,320.2,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,287.43,4.12,N,0
36.93771,-119.09816,346.71,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,293.5,5.02,N,0
36.9378,-118.97744,341.42,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,284.04,4.7,N,0
36.9385,-119.00072,317.12,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.96,7.67,N,0
36.9387,-119.11316,353.04,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,297.97,29.5,N,0
36.93884,-119.10295,323.02,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,291.54,5.02,N,0
36.93894,-118.98233,343.22,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,284.47,27.83,N,0
36.93895,-119.0731,315.5,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.03,3.14,N,0
36.93964,-119.11724,306.78,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,285.76,29.5,N,0
36.9399,-119.10751,319.59,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.9,16.56,N,0
36.93995,-119.05684,307.68,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.09,2.3,N,0
36.94002,-119.09837,322.06,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.28,4.83,N,0
36.94003,-118.98695,333.89,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,300.91,27.83,N,0
36.9409,-118.97037,297.07,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,279.1,0.39,N,0
36.94095,-119.11195,348.32,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,305.51,16.56,N,0
36.94096,-119.0717,313.8,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.94,1.63,N,0
36.94103,-118.99124,351.6,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,311.58,61.3,N,0
36.94114,-119.06201,335.9,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.71,6.78,N,0
36.94188,-119.05543,309.72,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.98,9.08,N,0
36.94191,-118.77036,306.28,0.52,0.5,2025-09-02,1023,N,VIIRS,n,2,284.63,1.03,N,0
36.94194,-119.11617,330.46,0.49,0.49,2025-09-02,1023,N,VIIRS,n,2,288.55,24.12,N,0
36.94201,-118.99542,337.68,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,287.63,61.3,N,0
36.9421,-118.97552,303.68,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,277.75,0.39,N,0
36.94218,-119.10777,308.71,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,286.43,4.12,N,0
36.9431,-119.06066,343.76,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,295.32,9.08,N,0
36.94322,-119.1123,353.12,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,296.54,29.5,N,0
36.94331,-118.98062,307.64,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,279.8,1.51,N,0
36.94378,-119.04334,346.77,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,296.27,17.38,N,0
36.94448,-118.98563,319.98,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,281.86,1.51,N,0
36.94511,-119.04902,348.86,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,296.17,17.38,N,0
36.94542,-119.11083,313.58,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,285.45,1.38,N,0
36.94557,-118.99028,307.85,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,282.8,3.55,N,0
36.9461,-119.01283,318.96,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.03,4.93,N,0
36.94636,-119.05434,306.62,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.48,9.08,N,0
36.94758,-119.05954,352.09,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,299.52,9.08,N,0
36.94816,-119.04181,317.69,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,291.73,3.06,N,0
36.94875,-119.06454,335.64,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.14,21.1,N,0
36.94898,-118.98454,298.99,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,276,1.51,N,0
36.94948,-119.02721,307.39,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.98,2.05,N,0
36.94955,-119.04774,326.56,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,292.39,3.06,N,0
36.95061,-119.0118,339.23,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,293.21,5.84,N,0
36.95084,-119.05323,315.86,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.3,54.86,N,0
36.95098,-119.03364,310.69,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.65,2.05,N,0
36.95204,-119.05835,351.97,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,299.16,54.86,N,0
36.95249,-119.04005,308.83,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.36,3.06,N,0
36.95319,-119.0633,339.69,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,297.85,38.93,N,0
36.95383,-119.02557,309.15,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.99,3.26,N,0
36.95396,-119.04635,312.24,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.3,3.06,N,0
36.95507,-119.01053,326.96,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.04,5.84,N,0
36.95531,-119.03189,311.66,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.28,3.26,N,0
36.95532,-119.05214,343.59,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,295.14,54.86,N,0
36.95655,-119.05741,333.89,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,330.32,54.86,N,0
36.95678,-119.01786,312.09,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.14,5.84,N,0
36.95683,-119.03831,310.27,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.84,3.11,N,0
36.95774,-119.06248,334.81,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.14,38.93,N,0
36.95826,-119.02418,333.57,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,293.19,3.26,N,0
36.95834,-119.0448,323.62,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,292.97,3.11,N,0
36.95938,-119.0087,326.31,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.88,8.16,N,0
36.95969,-119.0303,314.37,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,291.08,3.26,N,0
36.95979,-119.05098,346.86,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,300.59,38.57,N,0
36.96111,-119.05659,349.74,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,300.86,38.57,N,0
36.96118,-119.03669,312.8,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.77,3.11,N,0
36.96124,-119.01663,318.08,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,291.61,8.16,N,0
36.9623,-119.06171,302.91,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,286.83,8.25,N,0
36.96271,-119.04321,321.35,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,292.17,3.11,N,0
36.96271,-119.0229,340.14,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,297.39,8.73,N,0
36.96378,-119.00716,339.73,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,291.76,8.16,N,0
36.96413,-119.02901,332.08,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,294.72,8.73,N,0
36.96419,-119.04955,346.98,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,298.2,38.57,N,0
36.96555,-119.05536,348.73,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,309.49,38.57,N,0
36.96562,-119.03536,330.28,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,294.11,144.39,N,0
36.96565,-119.01518,355.83,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,296.42,8.16,N,0
36.96664,-118.99908,323.25,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.18,19.78,N,0
36.96674,-119.06047,307.77,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,286.63,8.25,N,0
36.96709,-119.0417,356.83,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,296.7,144.39,N,0
36.96716,-119.02166,336.72,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,296.31,8.73,N,0
36.96835,-119.0064,367,0.5,0.49,2025-09-02,1023,N,VIIRS,h,2,294.19,29.88,N,0
36.96854,-119.04789,330.02,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,306.65,288.93,N,0
36.96865,-119.02804,340.79,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,293.49,8.73,N,0
36.96981,-118.99232,308.73,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.31,19.78,N,0
36.96992,-119.05383,367,0.5,0.49,2025-09-02,1023,N,VIIRS,h,2,303.37,288.93,N,0
36.97008,-119.01381,329.29,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.33,29.88,N,0
36.9701,-119.03429,351.96,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,299.08,144.39,N,0
36.97115,-119.05909,311.7,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,286.15,5.62,N,0
36.97122,-118.99836,324.92,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,298.54,19.78,N,0
36.97151,-119.04032,367,0.5,0.49,2025-09-02,1023,N,VIIRS,h,2,358.77,144.39,N,0
36.97158,-119.02029,334.84,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,291.61,8.61,N,0
36.97295,-119.00579,367,0.5,0.49,2025-09-02,1023,N,VIIRS,h,2,302.75,29.88,N,0
36.9731,-119.02679,349.77,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,298.39,8.61,N,0
36.97432,-119.05235,343.35,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,295.7,288.93,N,0
36.97455,-119.03301,332.61,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,309.81,101,N,0
36.97456,-119.01271,367,0.5,0.49,2025-09-02,1023,N,VIIRS,h,2,296.9,29.88,N,0
36.97557,-119.05771,302.6,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,284.09,5.62,N,0
36.97591,-118.99811,318.64,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,287.43,3.9,N,0
36.97595,-119.03904,334.65,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,324.84,101,N,0
36.97604,-119.01904,341.93,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,291.1,8.61,N,0
36.97733,-119.04497,339.17,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,289.28,12.78,N,0
36.97751,-119.02536,320.79,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,288.42,8.61,N,0
36.97755,-119.00514,336.83,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,291.01,6.75,N,0
36.97868,-119.05076,310.09,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,286.07,12.78,N,0
36.97895,-119.03156,344.96,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,290.34,101,N,0
36.98034,-119.03754,326.53,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,285.96,101,N,0
36.98164,-119.04315,305.78,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,284.48,12.78,N,0
36.98465,-119.03569,300.93,0.5,0.49,2025-09-02,1023,N,VIIRS,n,2,282.93,3.39,N,0
37.45309,-121.93166,303.55,0.53,0.42,2025-09-02,1023,N,VIIRS,n,2,289.26,1.93,N,2
37.45436,-121.93064,307.18,0.53,0.42,2025-09-02,1023,N,VIIRS,n,2,289.94,1.75,N,2
37.94278,-122.39491,301.98,0.49,0.41,2025-09-02,1023,N,VIIRS,n,2,289.42,1.54,N,2
38.02896,-120.93264,305.4,0.57,0.43,2025-09-02,1023,N,VIIRS,n,2,260.59,0.63,N,0
38.30058,-122.74976,300.12,0.47,0.4,2025-09-02,1023,N,VIIRS,n,2,288.44,0.94,N,2
39.3844,-121.15546,304.21,0.53,0.42,2025-09-02,1023,N,VIIRS,n,2,292.48,0.8,N,0
39.49371,-119.6216,299.53,0.41,0.45,2025-09-02,1023,N,VIIRS,n,2,288.32,0.74,N,2
32.49979,-116.79096,304.24,0.42,0.61,2025-09-02,1024,N,VIIRS,n,2,288.64,0.58,N,2
32.85814,-117.14818,302.67,0.39,0.6,2025-09-02,1024,N,VIIRS,n,2,289.9,0.26,N,2
33.71561,-117.71186,305.64,0.35,0.57,2025-09-02,1024,N,VIIRS,n,2,289.97,0.54,N,2
33.81939,-118.24504,303.88,0.32,0.55,2025-09-02,1024,N,VIIRS,n,2,292.69,0.89,N,2
34.15473,-118.19116,301.65,0.32,0.55,2025-09-02,1024,N,VIIRS,n,2,288.29,0.44,N,2
34.29146,-118.80321,302.5,0.59,0.53,2025-09-02,1024,N,VIIRS,n,2,288.96,0.69,N,2
34.33465,-118.52264,302.63,0.61,0.53,2025-09-02,1024,N,VIIRS,n,2,291.66,0.88,N,2
34.35275,-116.85394,302.89,0.38,0.58,2025-09-02,1024,N,VIIRS,n,2,286.54,0.72,N,2
34.42897,-118.6462,302.07,0.6,0.53,2025-09-02,1024,N,VIIRS,n,2,288.89,0.64,N,2
34.60896,-117.33721,302.43,0.35,0.57,2025-09-02,1024,N,VIIRS,n,2,271.04,1.32,N,2
36.01371,-120.3702,321.16,0.45,0.47,2025-09-02,1024,N,VIIRS,n,2,284.24,3.76,N,0
36.01477,-120.37506,322.7,0.45,0.47,2025-09-02,1024,N,VIIRS,n,2,291.69,3.76,N,0
36.01629,-120.37126,330.78,0.45,0.47,2025-09-02,1024,N,VIIRS,n,2,289.04,4.39,N,0
36.01738,-120.37611,321.41,0.45,0.47,2025-09-02,1024,N,VIIRS,n,2,293.42,4.39,N,0
36.01878,-120.37285,323.57,0.45,0.47,2025-09-02,1024,N,VIIRS,n,2,291.73,3.76,N,0
36.92046,-119.12617,334.66,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,301.38,5.67,D,0
36.93343,-119.10245,343.72,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,297.28,10.06,D,0
36.93379,-119.14611,331.32,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,283.45,3.43,D,0
36.93611,-119.09287,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,298.81,10.06,D,0
36.94142,-119.0964,338.27,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,283.89,10.06,D,0
36.94283,-119.04648,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,301.38,6.28,D,0
36.94412,-119.04189,345.08,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,298.24,6.28,D,0
36.94544,-119.05959,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,301.17,17.68,D,0
36.9511,-119.0618,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,295.5,17.68,D,0
36.95267,-119.07865,345.19,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,271,11.34,D,0
36.95288,-119.0554,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,297.52,17.68,D,0
36.95443,-119.04991,338.04,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,301.3,15.89,D,0
36.95488,-119.07074,352.84,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,278.57,11.34,D,0
36.95689,-119.06355,356.63,0.46,0.64,2025-09-02,2004,N,VIIRS,l,2,286.63,51.35,D,0
36.95881,-119.0567,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,299.61,51.35,D,0
36.96031,-119.05129,352.64,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,297.7,57.6,D,0
36.96068,-119.09502,357.36,0.46,0.64,2025-09-02,2004,N,VIIRS,l,2,268.45,14.68,D,0
36.9608,-119.07205,355.85,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,270.01,11.34,D,0
36.96289,-119.06453,356.72,0.46,0.64,2025-09-02,2004,N,VIIRS,l,2,279.21,51.35,D,0
36.96363,-119.10699,358.09,0.46,0.64,2025-09-02,2004,N,VIIRS,l,2,271.84,14.68,D,0
36.96371,-119.08411,357.35,0.46,0.64,2025-09-02,2004,N,VIIRS,l,2,275.85,20.16,D,0
36.96613,-119.05294,353.97,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,303.68,57.6,D,0
36.96633,-119.02975,343.18,0.46,0.63,2025-09-02,2004,N,VIIRS,n,2,297.63,12.89,D,0
36.96638,-119.09711,355.43,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,283.12,14.68,D,0
36.9665,-119.0741,353.77,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,284.04,20.16,D,0
36.96736,-119.04852,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,306.33,57.6,D,0
36.96758,-119.02527,342.48,0.46,0.63,2025-09-02,2004,N,VIIRS,n,2,298.83,71.48,D,0
36.96845,-119.06709,356.83,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,289.1,62.5,D,0
36.96856,-119.0442,353.45,0.46,0.63,2025-09-02,2004,N,VIIRS,n,2,298.43,23.83,D,0
36.96944,-119.10872,345.77,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,279.93,21.28,D,0
36.96979,-119.0398,367,0.46,0.63,2025-09-02,2004,N,VIIRS,h,2,298.02,23.83,D,0
36.97021,-119.06078,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,293.76,62.5,D,0
36.97107,-119.03521,354.99,0.46,0.63,2025-09-02,2004,N,VIIRS,n,2,299.42,12.89,D,0
36.97178,-119.05515,312.07,0.46,0.64,2025-09-02,2004,N,VIIRS,l,2,314.12,73.81,D,0
36.97236,-119.03058,367,0.46,0.63,2025-09-02,2004,N,VIIRS,h,2,300.25,12.89,D,0
36.97312,-119.05033,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,312.98,73.81,D,0
36.97355,-119.02631,367,0.46,0.63,2025-09-02,2004,N,VIIRS,h,2,301.49,71.48,D,0
36.97439,-119.0458,367,0.46,0.63,2025-09-02,2004,N,VIIRS,h,2,304.45,52.96,D,0
36.97567,-119.0412,367,0.46,0.63,2025-09-02,2004,N,VIIRS,h,2,303.12,52.96,D,0
36.97696,-119.03658,353.75,0.46,0.63,2025-09-02,2004,N,VIIRS,n,2,309.56,203.16,D,0
36.9774,-119.05748,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,292.34,73.81,D,0
36.97882,-119.05235,367,0.46,0.64,2025-09-02,2004,N,VIIRS,h,2,300.23,73.81,D,0
36.97941,-119.02776,357.35,0.46,0.63,2025-09-02,2004,N,VIIRS,l,2,277.51,141.08,D,0
36.98011,-119.04775,367,0.46,0.63,2025-09-02,2004,N,VIIRS,h,2,306.19,52.96,D,0
36.98061,-119.02345,357.36,0.46,0.63,2025-09-02,2004,N,VIIRS,l,2,252.77,141.08,D,0
36.98136,-119.04326,367,0.46,0.63,2025-09-02,2004,N,VIIRS,h,2,305.26,52.96,D,0
36.98388,-119.0342,298.9,0.46,0.63,2025-09-02,2004,N,VIIRS,l,2,322.71,203.16,D,0
36.98413,-119.05581,350.79,0.46,0.64,2025-09-02,2004,N,VIIRS,n,2,294.67,104.15,D,0
36.99177,-119.0509,339.16,0.46,0.63,2025-09-02,2004,N,VIIRS,n,2,285.36,289.97,D,0
37.53107,-120.26861,353.26,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,301.13,17.22,D,0
37.53291,-120.26225,367,0.51,0.66,2025-09-02,2004,N,VIIRS,h,2,305.9,39.1,D,0
37.53869,-120.26505,367,0.51,0.66,2025-09-02,2004,N,VIIRS,h,2,299.42,21.79,D,0
37.77616,-120.38078,356.69,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,296.94,13.53,D,0
37.77618,-120.38344,367,0.51,0.66,2025-09-02,2004,N,VIIRS,h,2,301.09,13.33,D,0
37.78047,-120.38871,337.27,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,297.78,5.36,D,0
37.78194,-120.38356,348.95,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,295.55,5.36,D,0
37.78196,-120.38624,350.97,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,296.79,13.33,D,0
37.8133,-120.43719,355.84,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,300.03,39.48,D,0
37.81502,-120.43127,367,0.51,0.66,2025-09-02,2004,N,VIIRS,h,2,304.46,39.48,D,0
37.81929,-120.43931,353.81,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,304.89,39.48,D,0
37.82097,-120.43354,357.21,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,309.49,39.48,D,0
37.82256,-120.42806,367,0.51,0.66,2025-09-02,2004,N,VIIRS,h,2,310.54,62.72,D,0
37.82402,-120.42303,337.2,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,299.82,62.72,D,0
37.82505,-120.4422,352.34,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,300.6,84.15,D,0
37.82669,-120.43658,367,0.51,0.66,2025-09-02,2004,N,VIIRS,l,2,326.7,84.15,D,0
37.82825,-120.43119,367,0.51,0.66,2025-09-02,2004,N,VIIRS,l,2,339.72,209.32,D,0
37.82976,-120.42599,367,0.51,0.66,2025-09-02,2004,N,VIIRS,h,2,338.27,209.32,D,0
37.83072,-120.44546,341.49,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,296.38,84.15,D,0
37.83131,-120.42065,367,0.51,0.66,2025-09-02,2004,N,VIIRS,h,2,299.17,219.37,D,0
37.8323,-120.44,367,0.51,0.66,2025-09-02,2004,N,VIIRS,h,2,296.99,84.15,D,0
37.83387,-120.43459,357.23,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,297.26,209.32,D,0
37.83545,-120.42913,367,0.51,0.66,2025-09-02,2004,N,VIIRS,h,2,296.95,209.32,D,0
38.09184,-120.48033,340,0.5,0.66,2025-09-02,2004,N,VIIRS,n,2,297.73,5.82,D,0
38.09434,-120.49422,330.51,0.5,0.66,2025-09-02,2004,N,VIIRS,n,2,300.6,7.85,D,0
38.09495,-120.49131,345.29,0.51,0.66,2025-09-02,2004,N,VIIRS,n,2,301.6,11.73,D,0
