latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.44498,-116.31909,355.19,0.38,0.43,2025-08-19,2107,N,VIIRS,n,2,321.43,13.57,D,0
41.44545,-116.31432,342.01,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,312.47,13.57,D,0
41.44899,-116.31971,345.52,0.38,0.43,2025-08-19,2107,N,VIIRS,n,2,319.48,11.43,D,0
41.45301,-116.32023,367,0.38,0.43,2025-08-19,2107,N,VIIRS,h,2,321.61,11.43,D,0
41.45705,-116.32065,353.61,0.38,0.43,2025-08-19,2107,N,VIIRS,l,2,330.28,23.25,D,0
41.45748,-116.31631,349.45,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,322.37,23.25,D,0
41.46152,-116.31671,355.32,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,325.59,23.25,D,0
41.46513,-116.32141,367,0.38,0.43,2025-08-19,2107,N,VIIRS,l,2,330.88,29.7,D,0
41.46556,-116.31705,356.74,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,331.65,29.7,D,0
41.46618,-116.32003,367,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,341.32,29.88,D,0
41.46659,-116.31565,351.44,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,325.08,29.88,D,0
41.46916,-116.32185,367,0.38,0.43,2025-08-19,2107,N,VIIRS,l,2,325.21,29.7,D,0
41.4696,-116.3174,352.26,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,337.89,29.7,D,0
41.47006,-116.31286,351.44,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,319.83,21.46,D,0
41.47021,-116.32043,353.71,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,326.1,29.88,D,0
41.47064,-116.31593,353.92,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,328.29,29.88,D,0
41.47108,-116.31133,344.09,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,316.21,11.28,D,0
41.47515,-116.31128,353.39,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,316.79,15.97,D,0
41.4756,-116.3066,339.59,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,313.54,15.97,D,0
41.47922,-116.3113,355.71,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,318.94,15.97,D,0
41.47966,-116.3067,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,317.36,15.97,D,0
41.4801,-116.30214,346.55,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,318.36,10.17,D,0
41.48545,-116.2887,340.79,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,313.08,3.66,D,0
41.50795,-116.18053,355.01,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,322.55,21.85,D,0
41.50877,-116.12816,350.69,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,319.74,5.22,D,0
41.51062,-116.15215,352.94,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,315.76,9.39,D,0
41.51281,-116.12887,342.46,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,317.13,5.22,D,0
41.51325,-116.12417,346.06,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,313.95,5.22,D,0
41.51466,-116.15292,353.9,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,316.29,11.88,D,0
41.51598,-116.13889,344.34,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,316.77,16.51,D,0
41.51643,-116.1342,352.1,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,324.41,16.51,D,0
41.51686,-116.12958,350.06,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,320.55,17.76,D,0
41.5173,-116.12482,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,327.76,17.76,D,0
41.52003,-116.13961,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,312.16,16.51,D,0
41.52047,-116.13493,352.27,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,322.78,16.51,D,0
41.52091,-116.13029,346.21,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,317.79,17.76,D,0
41.52136,-116.12548,352.08,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,328.21,17.76,D,0
41.52182,-116.12064,344.99,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,310.52,14.31,D,0
41.52408,-116.14022,349.64,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,312.87,7.86,D,0
41.52453,-116.13548,350.42,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,314.28,7.86,D,0
41.52497,-116.13081,342.57,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,315.86,54.63,D,0
41.52542,-116.12605,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,332.16,54.63,D,0
41.52588,-116.12129,347.37,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,310.52,35.9,D,0
41.52946,-116.17014,345.6,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,316.48,6.23,D,0
41.52948,-116.1266,353.66,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,316.39,54.63,D,0
41.52993,-116.12195,352.72,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,318.49,35.9,D,0
41.53217,-116.27012,341.34,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,310.6,3.19,D,0
41.53352,-116.1707,345.78,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,315.6,6.23,D,0
41.53355,-116.12717,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,336.26,106.55,D,0
41.53364,-116.25488,340.54,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,314.21,3.52,D,0
41.53397,-116.16596,345.68,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,315.89,6.23,D,0
41.53398,-116.12263,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,328.67,84.74,D,0
41.53439,-116.11824,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,332.39,84.74,D,0
41.5348,-116.11397,356.45,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,315.34,94,D,0
41.5352,-116.10969,353.83,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,313.05,94,D,0
41.53562,-116.10535,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,315.65,62.62,D,0
41.53573,-116.27544,347.81,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,310.63,3.99,D,0
41.53605,-116.10078,342.89,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,306.96,62.62,D,0
41.53717,-116.13232,347.22,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,305.82,106.55,D,0
41.53761,-116.12769,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,311.59,106.55,D,0
41.53804,-116.12323,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,309.68,84.74,D,0
41.53886,-116.11459,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,339.47,94,D,0
41.53927,-116.11021,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,353.37,94,D,0
41.53931,-116.28071,343.34,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,309.87,1.96,D,0
41.5397,-116.10571,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,333.55,62.62,D,0
41.53979,-116.27579,335.9,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,308.84,3.99,D,0
41.54015,-116.10099,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,304.24,62.62,D,0
41.54061,-116.0961,343.29,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,300.97,7.75,D,0
41.54168,-116.12827,350.04,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,308.08,14.64,D,0
41.54211,-116.12373,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,313.23,35.74,D,0
41.54218,-116.25121,337.85,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,312.54,4.77,D,0
41.54253,-116.11924,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,312.86,35.74,D,0
41.54296,-116.11478,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,315.81,24.02,D,0
41.54339,-116.11024,350.54,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,320.49,24.02,D,0
41.54384,-116.10555,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,333.71,78.63,D,0
41.54429,-116.10078,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,305.5,78.63,D,0
41.54475,-116.09593,347.04,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,305.65,8.05,D,0
41.5453,-116.13338,343.74,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,303.44,14.64,D,0
41.54574,-116.12885,355.96,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,312.41,14.64,D,0
41.54618,-116.12423,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,332.66,35.74,D,0
41.54649,-116.29094,343.66,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,315.31,3.35,D,0
41.54662,-116.1196,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,315.03,35.74,D,0
41.54706,-116.11497,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,317.61,24.02,D,0
41.54751,-116.11029,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,322.08,24.02,D,0
41.54796,-116.10554,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,340.85,78.63,D,0
41.54841,-116.1008,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,313.36,78.63,D,0
41.54886,-116.09605,347.66,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,309.25,8.05,D,0
41.54937,-116.13393,342.05,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,304.57,13.54,D,0
41.5498,-116.12933,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,312.76,13.54,D,0
41.55026,-116.12462,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,311.7,11.38,D,0
41.55054,-116.29125,355.16,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,321.31,11.3,D,0
41.55072,-116.1199,353.42,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,310.27,11.38,D,0
41.55116,-116.11518,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,313.9,13.15,D,0
41.55161,-116.11044,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,320.9,13.15,D,0
41.55207,-116.10566,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,340.92,53.41,D,0
41.55252,-116.10099,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,310.18,53.41,D,0
41.55297,-116.09631,349.6,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,305.49,8.13,D,0
41.55388,-116.12984,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,314.92,13.54,D,0
41.55416,-116.29606,344.23,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,317.38,11.3,D,0
41.55434,-116.12503,351.37,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,305.01,11.38,D,0
41.5546,-116.29155,346.9,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,318.38,11.3,D,0
41.5548,-116.12022,352,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,303.1,11.38,D,0
41.55525,-116.11549,354.96,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,306.42,13.15,D,0
41.55571,-116.11076,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,312.13,13.15,D,0
41.55616,-116.10599,353.74,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,323.28,53.41,D,0
41.55661,-116.10132,354.82,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,302.7,53.41,D,0
41.55705,-116.09669,342.41,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,301.84,8.13,D,0
41.55795,-116.13026,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,315.19,11.83,D,0
41.5582,-116.29655,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,322.17,22.79,D,0
41.55888,-116.12066,348.73,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,305.01,13.1,D,0
41.55933,-116.11595,357.4,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,311.03,18.35,D,0
41.55978,-116.11124,354.3,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,308.43,18.35,D,0
41.56024,-116.10643,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,310.22,23.59,D,0
41.56203,-116.1307,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,313.67,11.83,D,0
41.56223,-116.29706,356.28,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,328.82,22.79,D,0
41.56295,-116.12112,344.04,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,312.09,13.1,D,0
41.5634,-116.11646,351.04,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,325.3,18.35,D,0
41.56385,-116.11174,350.45,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,308.32,18.35,D,0
41.56628,-116.29752,350.02,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,325.29,26,D,0
41.56702,-116.12171,344.55,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,308.14,20.02,D,0
41.5672,-116.28818,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,327.87,34.58,D,0
41.56747,-116.11699,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,343.51,49.02,D,0
41.56767,-116.28344,340.79,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,315.16,34.58,D,0
41.56793,-116.11227,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,331.27,49.02,D,0
41.56839,-116.10752,345.54,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,303.84,38.56,D,0
41.57032,-116.29801,351.3,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,320.38,26,D,0
41.57153,-116.1176,350.32,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,321.06,49.02,D,0
41.57199,-116.11283,350.35,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,307.29,49.02,D,0
41.57388,-116.30328,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,328.67,45.78,D,0
41.57422,-116.30228,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,342,53.16,D,0
41.57433,-116.29874,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,327.51,63.88,D,0
41.57465,-116.29777,344.89,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,314.01,40.58,D,0
41.57693,-116.31689,345.1,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,319.65,17.64,D,0
41.57698,-116.3132,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,327.66,20.93,D,0
41.57737,-116.31219,356.89,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,324.99,17.64,D,0
41.57745,-116.30852,354.09,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,320.95,45.78,D,0
41.57781,-116.30751,320.69,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,320.88,53.16,D,0
41.57791,-116.30389,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,330.89,45.78,D,0
41.57796,-116.26198,338.47,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,312.66,3.3,D,0
41.57824,-116.30293,349.64,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,319.35,53.16,D,0
41.58497,-116.31816,346.41,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,321.38,13.88,D,0
41.61086,-116.17371,339.56,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,313.8,6.88,D,0
41.61489,-116.17445,352.36,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,320.14,6.88,D,0
41.61895,-116.17499,353.83,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,326.15,28.39,D,0
41.61947,-116.16953,353.13,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,316.63,28.39,D,0
41.62149,-116.19171,340.42,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,308.3,5.25,D,0
41.62193,-116.18707,348.51,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,319.08,51.34,D,0
41.62301,-116.17558,349.2,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,312.87,28.39,D,0
41.62352,-116.17014,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,328.07,28.39,D,0
41.624,-116.16496,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,316.85,35.74,D,0
41.62557,-116.19194,336.65,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,308.58,10.33,D,0
41.62588,-116.14506,349.46,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,314.91,19.26,D,0
41.62597,-116.18768,351.76,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,324.13,42.21,D,0
41.62634,-116.14024,346.51,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,312.36,19.26,D,0
41.6265,-116.18211,352.51,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,324.35,42.21,D,0
41.62705,-116.17632,352.91,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,325.92,59.56,D,0
41.62757,-116.17078,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,344.35,59.56,D,0
41.62806,-116.16555,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,347.93,73.84,D,0
41.62854,-116.16047,344.24,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,314.85,73.84,D,0
41.63056,-116.18266,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,326.02,42.21,D,0
41.6311,-116.17692,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,323.44,59.56,D,0
41.63163,-116.17136,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,343.8,59.56,D,0
41.63213,-116.16608,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,346.38,73.84,D,0
41.63261,-116.16101,353.63,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,322.83,73.84,D,0
41.63308,-116.15605,342.15,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,310.12,23.4,D,0
41.63464,-116.18297,342.43,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,303.85,6.21,D,0
41.63517,-116.17737,346.83,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,304.63,18.67,D,0
41.63569,-116.17189,354.89,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,306.16,18.67,D,0
41.63619,-116.16664,345.7,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,313.21,58.6,D,0
41.37505,-116.28515,345.25,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,296.51,7.94,N,0
41.37571,-116.29089,304.44,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,285.51,7.94,N,0
41.37635,-116.2964,316.36,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,285.71,2.67,N,0
41.37806,-116.27871,300.96,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,287.97,2.37,N,0
41.37874,-116.28464,327.23,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,291.74,6.76,N,0
41.37904,-116.25481,339.37,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,291.18,6.32,N,0
41.37939,-116.2903,347.58,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,291.92,6.76,N,0
41.37967,-116.2603,317.43,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,284.77,5.5,N,0
41.38002,-116.29569,346.68,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,294.21,9.82,N,0
41.38271,-116.25417,303.64,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.87,1.34,N,0
41.38335,-116.2597,346.14,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,293.57,6.76,N,0
41.38371,-116.29513,326.7,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,294.03,9.82,N,0
41.38434,-116.30055,333.36,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,291.13,9.82,N,0
41.38703,-116.25911,297.69,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.31,6.76,N,0
41.40177,-116.32139,344.8,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,283.96,7.15,N,0
41.40343,-116.30334,308.29,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.47,3.33,N,0
41.40412,-116.30923,337.64,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,289.07,3.33,N,0
41.40479,-116.31501,337.9,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,288.29,6.3,N,0
41.40545,-116.32066,342.76,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,289.48,6.3,N,0
41.40975,-116.32531,297.77,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,287.1,5.37,N,0
41.41038,-116.33073,345.03,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,290.63,5.37,N,0
41.41278,-116.31906,299.52,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,287.01,1.06,N,0
41.41341,-116.32442,299.41,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,288.01,2.06,N,0
41.41404,-116.32984,304.15,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,288.01,2.06,N,0
41.41471,-116.33562,331.49,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,287.49,4.14,N,0
41.41837,-116.33477,309.93,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,285.35,4.14,N,0
41.43614,-116.32588,330.1,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.06,2.93,N,0
41.43681,-116.33154,314.09,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.01,2.05,N,0
41.43983,-116.32525,312.08,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.64,2.93,N,0
41.44049,-116.33088,320.8,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.46,2.05,N,0
41.44418,-116.3302,328.52,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.76,16.25,N,0
41.44857,-116.33559,354.57,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,296.94,16.25,N,0
41.45229,-116.33517,357.14,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,298.92,15.88,N,0
41.45297,-116.34095,302.09,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,284.84,3.46,N,0
41.45393,-116.33446,345.83,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,293.23,6.74,N,0
41.45458,-116.34023,328.78,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,288.32,6.74,N,0
41.456,-116.33469,340.37,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,289.92,15.88,N,0
41.45668,-116.34045,328.32,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,287.45,3.46,N,0
41.45763,-116.3339,303.72,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,285.78,6.74,N,0
41.45829,-116.33973,353.92,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,290.8,6.74,N,0
41.45892,-116.34533,304.17,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,285.68,1.83,N,0
41.46038,-116.33992,348.96,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,291.87,4.63,N,0
41.46105,-116.34554,305.24,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,285.68,4.63,N,0
41.46198,-116.33916,323.1,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,288.06,2.8,N,0
41.46263,-116.3448,310.59,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.38,2.33,N,0
41.46475,-116.34501,316.24,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.14,4.63,N,0
41.46632,-116.34422,321.98,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.43,2.33,N,0
41.47002,-116.34367,321.19,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.17,2.58,N,0
41.47373,-116.34313,315.44,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,285.76,2.58,N,0
41.47744,-116.34268,327.52,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,285.98,2.84,N,0
41.48047,-116.33629,303.23,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,284.54,1.94,N,0
41.48113,-116.34204,325.66,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,284.45,2.84,N,0
41.50622,-116.1067,305.05,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.01,0.98,N,0
41.50919,-116.10025,343.05,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,289.5,4.66,N,0
41.50986,-116.10588,317.31,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,288.3,4.66,N,0
41.51054,-116.1116,296.13,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,281.97,1.97,N,0
41.51282,-116.09939,309.56,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,288.5,4.66,N,0
41.51349,-116.10502,305.95,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,288.06,4.66,N,0
41.51418,-116.11079,311.93,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,284.39,1.97,N,0
41.51645,-116.09852,307.06,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,289.49,0.93,N,0
41.51712,-116.10415,298.84,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.97,0.93,N,0
41.51781,-116.10994,330.48,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,288.39,4.51,N,0
41.51849,-116.11565,329.91,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.88,4.51,N,0
41.52007,-116.09762,297.34,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.78,0.93,N,0
41.52074,-116.10324,298.66,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.24,0.93,N,0
41.52143,-116.10904,297.85,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.08,4.51,N,0
41.52213,-116.11483,315.78,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.17,4.51,N,0
41.52645,-116.11977,327.51,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,284.45,2.91,N,0
41.53687,-116.08675,319.02,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.02,2.18,N,0
41.5375,-116.09219,303.31,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.71,2.18,N,0
41.53753,-116.08763,324.61,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,288.33,3.05,N,0
41.53819,-116.09306,311.26,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.87,1.89,N,0
41.54118,-116.09176,310.5,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.97,2.31,N,0
41.54183,-116.0974,319.3,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,289.61,2.7,N,0
41.54188,-116.0927,314.1,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.88,1.89,N,0
41.54256,-116.09837,313.03,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,288.58,1.89,N,0
41.55111,-116.04885,311.65,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,288.34,2.17,N,0
41.55337,-116.03627,306.88,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.09,2.38,N,0
41.55972,-116.05879,295.42,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.31,0.65,N,0
