latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.10033,-120.12818,354.2,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,300.42,25.85,N,0
35.10061,-120.16883,302.09,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,290.91,2.91,N,0
35.10136,-120.15333,309.53,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,291.13,4.34,N,0
35.10196,-120.07812,313.92,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,289.94,1.45,N,0
35.1021,-120.13777,330.57,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,294.39,2.64,N,0
35.10229,-120.15831,341.43,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,295.97,4.07,N,0
35.10277,-120.06284,308.74,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,289.59,1.13,N,0
35.10286,-120.08296,310.46,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,289.92,1.45,N,0
35.10299,-120.14253,342.92,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,295.02,2.64,N,0
35.1032,-120.16319,323.86,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,292.06,4.07,N,0
35.10364,-120.06751,310.71,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,288.84,2.24,N,0
35.10384,-120.12746,305.46,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,290.55,3.16,N,0
35.10389,-120.14735,342.17,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,293.78,4.34,N,0
35.10474,-120.13229,318.47,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,291.81,3.16,N,0
35.10562,-120.13705,312.17,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,293.47,4.15,N,0
35.10575,-120.15733,336.37,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,292.43,4.07,N,0
35.10649,-120.14178,336.86,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,294.57,4.15,N,0
35.10714,-120.0667,304.99,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,289.39,0.96,N,0
35.1073,-120.1265,309.19,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,291.65,3.16,N,0
35.10739,-120.14657,335.57,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,293.7,6.61,N,0
35.10801,-120.0517,309.09,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,289.43,1.64,N,0
35.10809,-120.09142,304.4,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,290.06,2.06,N,0
35.10822,-120.1314,340.86,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,297.66,3.16,N,0
35.10912,-120.13627,320.99,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,293.52,4.15,N,0
35.11001,-120.14106,342.49,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,294.41,4.15,N,0
35.11078,-120.12558,305.07,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,291.34,1.14,N,0
35.11151,-120.05085,313.53,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,290.07,1.38,N,0
35.11168,-120.13047,312.66,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,292.03,1.14,N,0
35.11239,-120.05557,312.66,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,289.85,2.12,N,0
35.11414,-120.04532,305.27,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,288.82,1.38,N,0
35.11427,-120.12476,308.47,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,291.37,1.14,N,0
35.11501,-120.05003,316.39,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,290.73,1.38,N,0
35.11588,-120.05474,326.74,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,290.53,2.12,N,0
35.1169,-120.11929,309.28,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,292.57,1.95,N,0
35.11779,-120.12405,310.14,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,291,35.28,N,0
35.11852,-120.04922,332.18,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,294.86,8.44,N,0
35.11857,-120.10863,304.44,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,289.12,1.75,N,0
35.11939,-120.05392,303.43,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,288.8,5.29,N,0
35.1195,-120.1136,310.46,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,289.83,1.95,N,0
35.12032,-120.07867,345.66,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,292.16,8.15,N,0
35.12041,-120.11849,329.65,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,293.83,1.95,N,0
35.12128,-120.12325,367,0.44,0.38,2025-08-02,1005,N,VIIRS,h,2,324.65,35.28,N,0
35.12214,-120.12789,332,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,294.49,35.28,N,0
35.12381,-120.07781,356.81,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,297.42,9.07,N,0
35.12386,-120.11751,339.02,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,292.98,3.79,N,0
35.12467,-120.08243,344.68,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,296.75,6.74,N,0
35.12474,-120.12225,342.85,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,294.54,4.5,N,0
35.12552,-120.08706,330.77,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,293.54,6.74,N,0
35.1256,-120.12689,329.77,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,292.4,4.5,N,0
35.12638,-120.09169,329.7,0.44,0.38,2025-08-02,1005,N,VIIRS,n,2,293.14,6.08,N,0
41.18008,-116.92911,343.75,0.47,0.64,2025-08-02,1946,N,VIIRS,l,2,315.34,9.72,D,0
41.18489,-116.92695,367,0.47,0.64,2025-08-02,1946,N,VIIRS,h,2,319.52,103.94,D,0
41.18508,-116.94794,350.23,0.47,0.64,2025-08-02,1946,N,VIIRS,n,2,314.5,21.7,D,0
41.19189,-116.94678,367,0.47,0.64,2025-08-02,1946,N,VIIRS,h,2,318.14,72.29,D,0
41.19882,-116.94524,367,0.47,0.64,2025-08-02,1946,N,VIIRS,h,2,303.6,72.29,D,0
41.20922,-116.867,333.73,0.47,0.64,2025-08-02,1946,N,VIIRS,l,2,308.36,6.99,D,0
41.21071,-116.86198,336.93,0.47,0.64,2025-08-02,1946,N,VIIRS,l,2,310.5,5.49,D,0
41.21225,-116.8568,336.88,0.47,0.64,2025-08-02,1946,N,VIIRS,l,2,310.37,5.49,D,0
41.21383,-116.8515,350.87,0.47,0.64,2025-08-02,1946,N,VIIRS,n,2,314.58,8.86,D,0
41.2154,-116.84623,348.32,0.47,0.64,2025-08-02,1946,N,VIIRS,n,2,311.34,8.86,D,0
41.21751,-116.86078,342.89,0.47,0.64,2025-08-02,1946,N,VIIRS,n,2,310.04,56.75,D,0
41.21903,-116.85563,349.42,0.47,0.64,2025-08-02,1946,N,VIIRS,n,2,319.98,56.75,D,0
41.22051,-116.85065,353.3,0.47,0.64,2025-08-02,1946,N,VIIRS,n,2,317.44,61.89,D,0
41.22197,-116.84576,367,0.47,0.64,2025-08-02,1946,N,VIIRS,h,2,304.49,61.89,D,0
41.22585,-116.85433,367,0.47,0.64,2025-08-02,1946,N,VIIRS,h,2,298.84,56.75,D,0
41.43208,-116.90385,339.42,0.46,0.64,2025-08-02,1946,N,VIIRS,n,2,304.38,6,D,0
41.43397,-116.89747,338.87,0.46,0.64,2025-08-02,1946,N,VIIRS,n,2,307.26,9.24,D,0
41.43554,-116.8922,367,0.46,0.64,2025-08-02,1946,N,VIIRS,h,2,311.3,9.24,D,0
41.43697,-116.88736,355.75,0.46,0.64,2025-08-02,1946,N,VIIRS,n,2,308.01,14.3,D,0
41.43936,-116.9009,341.84,0.46,0.64,2025-08-02,1946,N,VIIRS,n,2,304.9,9.24,D,0
41.44094,-116.89556,351.84,0.46,0.64,2025-08-02,1946,N,VIIRS,n,2,304.8,9.24,D,0
41.44247,-116.89043,351.74,0.46,0.64,2025-08-02,1946,N,VIIRS,n,2,306.65,14.3,D,0
32.29092,-116.98312,346.4,0.5,0.49,2025-08-02,2123,N,VIIRS,n,2,314.89,5.87,D,0
34.42824,-117.65331,367,0.48,0.48,2025-08-02,2124,N,VIIRS,h,2,334.98,106.36,D,0
35.01328,-120.09046,333.76,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,304.94,5.44,D,0
35.0144,-120.08887,343.05,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,308.37,7.85,D,0
35.01506,-120.07356,335.4,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,306.8,9.7,D,0
35.0163,-120.07173,348.18,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,311.32,7.48,D,0
35.01643,-120.06055,331.72,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,301.96,38.04,D,0
35.01704,-120.06515,333.41,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,303.91,13.81,D,0
35.01776,-120.08574,339.9,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,306.36,11.58,D,0
35.01777,-120.05862,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,308.47,13.81,D,0
35.01846,-120.05249,342.53,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,306.08,19.13,D,0
35.019,-120.07406,338.66,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,311.18,9.7,D,0
35.01968,-120.06758,354.4,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,315.37,9.7,D,0
35.02038,-120.06097,354.36,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,311.23,38.04,D,0
35.02103,-120.05482,351.11,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,316.64,38.04,D,0
35.0211,-120.09183,343.55,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,304.21,5.73,D,0
35.02365,-120.06776,353.06,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,316.69,13.61,D,0
35.02433,-120.06129,356.99,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,314.79,14.83,D,0
35.02496,-120.05538,351.46,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,313.49,14.83,D,0
35.02554,-120.04985,335.69,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,308.57,7.04,D,0
35.02763,-120.06786,350.33,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,309.56,13.61,D,0
35.0283,-120.06155,353.64,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,311.9,14.83,D,0
35.0289,-120.05589,337.52,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,311.07,14.83,D,0
35.02947,-120.05053,347.7,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,311.38,7.04,D,0
35.03004,-120.04517,339.4,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,306.91,7.04,D,0
35.03226,-120.06187,348.86,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,311.26,27.58,D,0
35.03397,-120.04577,352.65,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,313.73,14.51,D,0
35.03456,-120.04023,355.74,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,310.85,83.44,D,0
35.03519,-120.03426,352.22,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,312.36,83.44,D,0
35.03566,-120.10474,346.73,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,304.75,7.18,D,0
35.03589,-120.02761,335.78,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,297.86,144.04,D,0
35.0363,-120.09877,351.87,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,308.46,14.07,D,0
35.03695,-120.09269,345.33,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,304.89,14.07,D,0
35.03791,-120.04629,346.65,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,311.17,14.51,D,0
35.03848,-120.04088,355.66,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,317.88,83.44,D,0
35.03889,-120.11175,335.91,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,303.53,7.18,D,0
35.03913,-120.03481,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,363.25,83.44,D,0
35.0409,-120.13016,351.21,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,317.43,34.33,D,0
35.0415,-120.08744,353.74,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,305.48,15.35,D,0
35.04153,-120.12424,367,0.55,0.42,2025-08-02,2124,N,VIIRS,h,2,309,21.94,D,0
35.04215,-120.08137,346.35,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,302.36,15.35,D,0
35.04217,-120.11841,367,0.55,0.42,2025-08-02,2124,N,VIIRS,h,2,308.55,21.94,D,0
35.04245,-120.04119,354.25,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,322.8,36.06,D,0
35.04277,-120.11275,337.23,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,305.67,13.63,D,0
35.04309,-120.03511,367,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,329.44,36.06,D,0
35.04383,-120.0281,367,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,378.34,245.85,D,0
35.04458,-120.02113,345.14,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,302.82,245.85,D,0
35.04481,-120.13084,350.78,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,308.83,34.33,D,0
35.04604,-120.11935,345.88,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,308.03,21.94,D,0
35.04706,-120.03534,343.89,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,312.3,36.06,D,0
35.04873,-120.13142,355.99,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,311.45,33.59,D,0
35.05182,-120.02824,349.55,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,307.59,43.7,D,0
35.05256,-120.02135,346.76,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,305.8,43.7,D,0
35.05265,-120.13195,348.19,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,305.78,33.59,D,0
35.05318,-120.0901,352.29,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,307.79,91.73,D,0
35.05326,-120.1263,342.93,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,305.97,15.37,D,0
35.05328,-120.0146,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,337.42,101.63,D,0
35.05397,-120.00805,335.42,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,303.12,101.63,D,0
35.05463,-120.15036,349.23,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,312.86,40.33,D,0
35.05526,-120.14458,351.14,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,310.35,40.33,D,0
35.05582,-120.02828,342.58,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,308.91,43.7,D,0
35.05654,-120.02155,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,348.9,43.7,D,0
35.05716,-120.12699,352.8,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,308.27,28.17,D,0
35.05724,-120.01493,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,341.57,101.63,D,0
35.05794,-120.00846,335.99,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,304.54,101.63,D,0
35.05853,-120.15108,367,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,334.51,40.33,D,0
35.05915,-120.14543,355.76,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,313.58,40.33,D,0
35.05978,-120.13957,367,0.54,0.42,2025-08-02,2124,N,VIIRS,h,2,312.78,16.99,D,0
35.06042,-120.13366,349.86,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,310.04,16.99,D,0
35.06107,-120.12773,352.53,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,307.78,28.17,D,0
35.06245,-120.15166,355.44,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,311.62,39.04,D,0
35.06367,-120.14037,353.4,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,317.1,31.08,D,0
35.06432,-120.13438,353.93,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,330.75,31.08,D,0
35.06449,-120.02206,337.58,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,309.13,63.5,D,0
35.06499,-120.12827,367,0.55,0.42,2025-08-02,2124,N,VIIRS,h,2,339.89,147.92,D,0
35.06562,-120.12241,367,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,336.39,147.92,D,0
35.06626,-120.11661,355.52,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,309.68,31.14,D,0
35.0664,-120.15186,354.34,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,306.96,39.04,D,0
35.06823,-120.09846,348.27,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,309.01,24.86,D,0
35.06825,-120.13486,367,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,332.58,31.08,D,0
35.06893,-120.12868,367,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,327.25,147.92,D,0
35.06915,-120.016,343.16,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,310,6.2,D,0
35.07019,-120.11706,356.91,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,310.26,31.14,D,0
35.07086,-120.11095,348.16,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,306.09,31.14,D,0
35.07095,-120.14662,354.83,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,309.48,19.94,D,0
35.07154,-120.1047,351.07,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,308.36,24.86,D,0
35.07155,-120.14109,351.78,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,323.11,58.87,D,0
35.0722,-120.13517,367,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,337.67,58.87,D,0
35.0722,-120.09858,349.93,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,307.41,24.86,D,0
35.0731,-120.01643,335.59,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,307.03,6.2,D,0
35.07351,-120.12321,352.4,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,314.41,113.34,D,0
35.07415,-120.11728,357.39,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,309.71,13.63,D,0
35.07483,-120.11104,351.59,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,307.49,13.63,D,0
35.07618,-120.13523,367,0.54,0.42,2025-08-02,2124,N,VIIRS,h,2,309.06,58.87,D,0
35.07882,-120.11109,356.38,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,311.27,13.63,D,0
35.0809,-120.16476,347.96,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,309.43,29.67,D,0
35.08144,-120.1236,351.37,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,317.47,46.42,D,0
35.08157,-120.15874,356.2,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,315.96,29.67,D,0
35.08264,-120.18495,344.16,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,309.77,47.21,D,0
35.08278,-120.11135,351.79,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,309.9,26.81,D,0
35.08331,-120.17886,367,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,350.23,112.34,D,0
35.08349,-120.14124,355.19,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,317.85,48.33,D,0
35.08403,-120.17237,367,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,333.84,112.34,D,0
35.08473,-120.16607,353.14,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,313.84,28.46,D,0
35.08541,-120.12376,356.86,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,310.28,46.42,D,0
35.08653,-120.1857,352.7,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,325.71,47.21,D,0
35.08717,-120.17989,352.29,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,314.87,112.34,D,0
35.08744,-120.14154,350.93,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,315.38,16.55,D,0
35.08787,-120.17363,356.27,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,319.32,112.34,D,0
35.08808,-120.13572,351.57,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,311.39,16.55,D,0
35.08873,-120.12978,367,0.55,0.42,2025-08-02,2124,N,VIIRS,h,2,312.95,105.89,D,0
35.08937,-120.12393,367,0.55,0.42,2025-08-02,2124,N,VIIRS,h,2,313.5,105.89,D,0
35.08997,-120.15468,356.55,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,319.45,53.24,D,0
35.09003,-120.11799,353.37,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,310.79,40.81,D,0
35.09044,-120.18632,367,0.54,0.42,2025-08-02,2124,N,VIIRS,h,2,318.6,31.38,D,0
35.09107,-120.1806,352.55,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,315.14,35.39,D,0
35.09136,-120.14213,353.45,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,312.34,16.55,D,0
35.09203,-120.13608,367,0.54,0.42,2025-08-02,2124,N,VIIRS,h,2,315.17,16.55,D,0
35.09269,-120.13002,352.62,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,314.03,105.89,D,0
35.09335,-120.12409,367,0.55,0.42,2025-08-02,2124,N,VIIRS,h,2,359.52,105.89,D,0
35.09401,-120.11814,354.74,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,317.59,40.81,D,0
35.09434,-120.18694,311.63,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,318.58,31.38,D,0
35.09467,-120.18289,367,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,331.22,55.56,D,0
35.09497,-120.18122,356.34,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,321.99,35.39,D,0
35.09528,-120.17709,351.06,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,314.26,12.32,D,0
35.09595,-120.1366,353.57,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,312.05,29.38,D,0
35.09795,-120.11852,354.85,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,314.48,21.97,D,0
35.09857,-120.18357,354.37,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,316.59,55.56,D,0
35.09887,-120.18191,351.79,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,316.57,15.68,D,0
35.09918,-120.17776,351.35,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,317.3,12.32,D,0
35.09951,-120.17606,353.85,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,317.29,15.68,D,0
35.10248,-120.14629,350.7,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,315.78,10.98,D,0
35.10829,-120.16672,355.5,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,321.21,52.28,D,0
35.10871,-120.16501,350.52,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,328.45,95.66,D,0
35.10892,-120.16074,351.57,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,321.4,52.28,D,0
35.11024,-120.14827,347.47,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,317.77,16.11,D,0
35.11134,-120.06178,350.74,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,327.04,33.66,D,0
35.11151,-120.13621,355.6,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,331.13,40.82,D,0
35.11212,-120.13444,354.97,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,333.31,44.5,D,0
35.11219,-120.12975,351.14,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,318.64,18.68,D,0
35.11235,-120.0603,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,348.95,137.88,D,0
35.11286,-120.16112,354.67,0.54,0.42,2025-08-02,2124,N,VIIRS,l,2,326.53,79.94,D,0
35.11302,-120.05426,347.13,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,313.14,137.88,D,0
35.11331,-120.15941,356.95,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,322.62,65.21,D,0
35.11494,-120.07304,350.63,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,318.49,23.74,D,0
35.11524,-120.06273,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,339.75,153.99,D,0
35.11534,-120.14125,350.55,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,320.37,39.84,D,0
35.11542,-120.13686,355.81,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,335.84,55.62,D,0
35.11588,-120.05661,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,344.02,155.39,D,0
35.11603,-120.13508,367,0.55,0.42,2025-08-02,2124,N,VIIRS,h,2,332.93,44.5,D,0
35.11624,-120.06126,367,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,345.01,137.88,D,0
35.11672,-120.12457,351.45,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,325.48,30.72,D,0
35.11692,-120.05509,353.38,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,322.74,137.88,D,0
35.11737,-120.12303,354.53,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,325.96,18.03,D,0
35.11789,-120.0756,350.74,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,323.48,36.28,D,0
35.11806,-120.1496,356.21,0.54,0.42,2025-08-02,2124,N,VIIRS,n,2,315.22,26.64,D,0
35.1185,-120.06976,350.18,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,329.87,153.99,D,0
35.11881,-120.0742,354.83,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,330.33,103.46,D,0
35.11946,-120.06832,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,338.17,103.46,D,0
35.11978,-120.05753,347.66,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,311.23,155.39,D,0
35.11999,-120.13135,354.41,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,335.17,30.72,D,0
35.12082,-120.05602,353.17,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,312.93,60.08,D,0
35.12178,-120.07662,367,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,329.7,36.98,D,0
35.12209,-120.04448,349.07,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,307.89,11.18,D,0
35.1224,-120.07068,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,341.19,223.24,D,0
35.1227,-120.0751,367,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,336.39,103.46,D,0
35.12368,-120.05853,367,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,328,63.12,D,0
35.12392,-120.13187,350.52,0.55,0.42,2025-08-02,2124,N,VIIRS,l,2,326.28,39.42,D,0
35.12431,-120.05253,352.8,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,312.4,63.12,D,0
35.12471,-120.05702,367,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,329.11,60.08,D,0
35.1249,-120.04688,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,314.66,16.38,D,0
35.12535,-120.05118,350.52,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,313.9,11.18,D,0
35.12571,-120.07719,367,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,330.72,36.98,D,0
35.12597,-120.04558,350.94,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,313.15,11.18,D,0
