latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.24924,-120.2988,349.3,0.62,0.71,2025-08-10,1055,N,VIIRS,n,2,294.52,17.92,N,0
35.25129,-120.30573,305.2,0.61,0.71,2025-08-10,1055,N,VIIRS,n,2,292.64,13.25,N,0
35.25249,-120.28579,320.72,0.62,0.71,2025-08-10,1055,N,VIIRS,n,2,294.13,17.92,N,0
35.25447,-120.29246,353.4,0.62,0.71,2025-08-10,1055,N,VIIRS,n,2,294.48,17.92,N,0
33.30011,-117.45495,335.08,0.53,0.42,2025-08-10,2033,N,VIIRS,n,2,303.11,5.78,D,0
35.20257,-120.29583,351.06,0.45,0.47,2025-08-10,2034,N,VIIRS,l,2,328.75,47.1,D,0
35.20691,-120.29661,352.78,0.45,0.47,2025-08-10,2034,N,VIIRS,l,2,326.25,47.1,D,0
35.20995,-120.30321,355.01,0.45,0.47,2025-08-10,2034,N,VIIRS,l,2,331.69,77.25,D,0
35.2185,-120.30533,355.45,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,322.22,30.63,D,0
35.22267,-120.30683,351.79,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,326.1,30.63,D,0
35.2238,-120.30168,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,325.51,54.4,D,0
35.22786,-120.30369,349.52,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,309.55,141.45,D,0
35.23008,-120.29361,355.5,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,320.67,60.85,D,0
35.23439,-120.29444,351.1,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,324.03,60.85,D,0
35.23753,-120.30068,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,344.63,120.36,D,0
35.23869,-120.29541,351.68,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,316.09,36.64,D,0
35.23956,-120.31197,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,325.71,94.93,D,0
35.24076,-120.30649,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,351.41,120.36,D,0
35.24189,-120.30134,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,317.95,120.36,D,0
35.24263,-120.3185,344.72,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,306.48,38.66,D,0
35.24294,-120.29652,356.33,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,310.13,36.64,D,0
35.24402,-120.31217,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,341.12,38.66,D,0
35.24469,-120.3297,337.27,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,298.73,6.96,D,0
35.24517,-120.3069,367,0.45,0.47,2025-08-10,2034,N,VIIRS,l,2,333.5,223.86,D,0
35.24579,-120.32467,346.28,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,298.78,6.96,D,0
35.24623,-120.30206,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,345.39,223.86,D,0
35.24693,-120.31945,356.1,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,300.45,38.66,D,0
35.24715,-120.29785,354.25,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,324.63,112.87,D,0
35.24808,-120.29355,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,312.32,112.87,D,0
35.24821,-120.31359,355.39,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,310.69,38.66,D,0
35.24903,-120.28922,350.2,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,304.13,29.47,D,0
35.24911,-120.33009,337.54,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,291.65,6.24,D,0
35.24929,-120.30862,367,0.45,0.47,2025-08-10,2034,N,VIIRS,l,2,350.57,223.86,D,0
35.25016,-120.32529,348.82,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,291.38,6.24,D,0
35.25029,-120.30405,367,0.45,0.47,2025-08-10,2034,N,VIIRS,l,2,371.62,223.86,D,0
35.25117,-120.32064,356.38,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,293.73,14.47,D,0
35.25122,-120.2998,367,0.45,0.47,2025-08-10,2034,N,VIIRS,l,2,331.04,112.87,D,0
35.25215,-120.29556,343.8,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,318.03,112.87,D,0
35.25231,-120.31544,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,297.07,14.47,D,0
35.2531,-120.29116,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,310.95,29.47,D,0
35.25436,-120.30604,208,0.45,0.47,2025-08-10,2034,N,VIIRS,l,2,324.98,158.84,D,0
35.2545,-120.32603,337.39,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,294,6.24,D,0
35.25532,-120.30163,350.19,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,306.64,230.25,D,0
35.25546,-120.32164,343.81,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,295.76,14.47,D,0
35.25648,-120.31694,349.93,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,296.67,14.47,D,0
35.25724,-120.29282,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,309.86,39.3,D,0
35.2575,-120.31223,357.55,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,296.82,158.84,D,0
35.25823,-120.28825,346.25,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,300.82,39.3,D,0
35.25852,-120.30758,367,0.45,0.47,2025-08-10,2034,N,VIIRS,h,2,296.48,158.84,D,0
35.26045,-120.29871,349.2,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,308.03,230.25,D,0
35.2607,-120.31825,334.07,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,295.68,7.4,D,0
35.26141,-120.29433,355.17,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,310.91,39.3,D,0
35.26168,-120.31373,340.42,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,295.84,7.66,D,0
35.26241,-120.28973,350.06,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,302.54,39.3,D,0
35.26268,-120.30915,347.41,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,294.46,7.66,D,0
35.26368,-120.30456,352.48,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,294.15,10.49,D,0
35.26461,-120.30023,348.76,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,294.66,10.49,D,0
35.26557,-120.29586,340.92,0.45,0.47,2025-08-10,2034,N,VIIRS,n,2,295.68,11.22,D,0
38.13629,-121.40765,343.23,0.44,0.46,2025-08-10,2035,N,VIIRS,n,2,312.1,3.72,D,0
41.28854,-122.99644,352.67,0.45,0.47,2025-08-10,2036,N,VIIRS,n,2,306.84,13.09,D,0
41.03067,-123.65804,367,0.63,0.72,2025-08-10,2217,N,VIIRS,h,2,307.08,17.22,D,0
41.03521,-123.66177,346.88,0.63,0.72,2025-08-10,2217,N,VIIRS,n,2,304.39,11.51,D,0
41.0353,-123.65488,346.26,0.63,0.72,2025-08-10,2217,N,VIIRS,n,2,303.36,11.51,D,0
39.61612,-119.26435,298.92,0.54,0.68,2025-08-11,854,N,VIIRS,n,2,287.62,0.97,N,2
39.62245,-119.26404,300.35,0.54,0.68,2025-08-11,854,N,VIIRS,n,2,287.87,0.87,N,0
40.82058,-114.25401,305.93,0.6,0.53,2025-08-11,854,N,VIIRS,n,2,290,2.03,N,2
34.60717,-117.33557,304.52,0.39,0.59,2025-08-11,855,N,VIIRS,n,2,294.22,1.09,N,2
34.60746,-117.34019,310.62,0.39,0.59,2025-08-11,855,N,VIIRS,n,2,295.47,1.09,N,2
35.20956,-120.30602,305.81,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,292.63,3.2,N,0
35.20983,-120.31444,324.28,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,292.35,3.2,N,0
35.21055,-120.31206,335.09,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,293.5,4.02,N,0
35.21629,-120.31284,322.02,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,293.91,3.2,N,0
35.21697,-120.30948,324.17,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,294.15,4.02,N,0
35.21728,-120.31758,313.2,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,292.21,4.02,N,0
35.22207,-120.11076,304.25,0.56,0.69,2025-08-11,855,N,VIIRS,n,2,292.44,1.61,N,0
35.22229,-120.10683,301.78,0.56,0.69,2025-08-11,855,N,VIIRS,n,2,291.34,0.87,N,0
35.22248,-120.11206,302.69,0.56,0.69,2025-08-11,855,N,VIIRS,n,2,292.64,0.87,N,0
35.22274,-120.31074,336.41,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,295.11,6.37,N,0
35.22301,-120.31897,367,0.58,0.69,2025-08-11,855,N,VIIRS,h,2,298.38,25.89,N,0
35.22343,-120.30814,313.72,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,293.88,9.62,N,0
35.22376,-120.31664,367,0.58,0.69,2025-08-11,855,N,VIIRS,h,2,300.28,9.62,N,0
35.22407,-120.32458,303.52,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,292.38,13.11,N,0
35.22807,-120.09972,305.38,0.56,0.69,2025-08-11,855,N,VIIRS,n,2,291.09,1.21,N,0
35.22831,-120.10564,308.2,0.56,0.69,2025-08-11,855,N,VIIRS,n,2,291.57,1.21,N,0
35.22855,-120.10135,309.42,0.56,0.69,2025-08-11,855,N,VIIRS,n,2,291.64,1.39,N,0
35.22874,-120.10702,302.39,0.56,0.69,2025-08-11,855,N,VIIRS,n,2,291.22,2.06,N,0
35.22902,-120.30357,319.85,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,294.36,6.37,N,0
35.22927,-120.31114,315.89,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,293.3,6.37,N,0
35.22968,-120.30132,323.83,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,294.38,5.75,N,0
35.22997,-120.30881,321.21,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,293.36,9.62,N,0
35.23547,-120.30168,349.84,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,297.36,18.65,N,0
35.23573,-120.30927,367,0.58,0.69,2025-08-11,855,N,VIIRS,h,2,299.72,18.65,N,0
35.236,-120.31741,367,0.58,0.69,2025-08-11,855,N,VIIRS,h,2,296.42,15.27,N,0
35.23611,-120.29918,324.54,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,295.56,10.53,N,0
35.23629,-120.32605,309.65,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,292.08,15.27,N,0
35.23641,-120.30673,367,0.58,0.69,2025-08-11,855,N,VIIRS,h,2,301,17.93,N,0
35.23672,-120.31463,367,0.58,0.69,2025-08-11,855,N,VIIRS,h,2,299.52,17.93,N,0
35.23706,-120.32343,339.19,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,292.92,16.21,N,0
35.24237,-120.31276,349.52,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,299.07,15.27,N,0
35.24269,-120.32253,367,0.58,0.7,2025-08-11,855,N,VIIRS,h,2,302.87,15.27,N,0
35.24293,-120.32949,311.13,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,293.29,14.33,N,0
35.24304,-120.30975,313.28,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,295.13,17.93,N,0
35.24343,-120.31963,367,0.58,0.69,2025-08-11,855,N,VIIRS,h,2,303.78,16.21,N,0
35.24372,-120.327,328.03,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,294.21,16.21,N,0
35.24882,-120.31081,322.43,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,294.19,74.15,N,0
35.24913,-120.31992,367,0.58,0.7,2025-08-11,855,N,VIIRS,h,2,295.66,74.15,N,0
35.24934,-120.32605,310.99,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,293.61,25.39,N,0
35.24953,-120.30906,307.24,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,293.71,28.02,N,0
35.24986,-120.31736,367,0.58,0.69,2025-08-11,855,N,VIIRS,h,2,298.3,54.2,N,0
35.25013,-120.32419,319.35,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,293.56,54.2,N,0
35.25036,-120.32983,304.4,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,293.69,6.99,N,0
35.25517,-120.30623,316.12,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,293.83,14.35,N,0
35.25561,-120.31882,367,0.58,0.7,2025-08-11,855,N,VIIRS,h,2,310.31,74.15,N,0
35.25581,-120.32426,316.25,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,294.52,25.39,N,0
35.25587,-120.30471,308.54,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,293.29,28.02,N,0
35.25611,-120.31067,341.15,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,301.35,28.02,N,0
35.25636,-120.31698,367,0.58,0.69,2025-08-11,855,N,VIIRS,h,2,316.17,54.2,N,0
35.2566,-120.32273,321.49,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,294.49,54.2,N,0
35.26132,-120.29582,300.62,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,290.53,2.74,N,0
35.2617,-120.30663,318.44,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,294.87,12.16,N,0
35.26192,-120.31269,332.45,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,311.88,39.72,N,0
35.26212,-120.31838,353.79,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,294.48,39.72,N,0
35.26806,-120.30229,316.19,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,290.38,12.16,N,0
35.26827,-120.30817,356.49,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,295.63,12.16,N,0
35.26848,-120.31409,346.9,0.58,0.69,2025-08-11,855,N,VIIRS,n,2,295.09,39.72,N,0
35.26869,-120.32009,306.8,0.58,0.7,2025-08-11,855,N,VIIRS,n,2,291.35,39.72,N,0
36.35896,-114.90997,313.54,0.59,0.53,2025-08-11,855,N,VIIRS,n,2,296.54,4.6,N,2
32.37022,-117.06915,308.85,0.35,0.57,2025-08-11,856,N,VIIRS,n,2,289.95,0.9,N,2
32.50642,-116.76967,323.73,0.34,0.56,2025-08-11,856,N,VIIRS,n,2,290.15,1.73,N,2
32.52921,-116.85929,301.41,0.35,0.56,2025-08-11,856,N,VIIRS,n,2,289.98,0.27,N,0
32.55344,-114.88423,330.28,0.53,0.5,2025-08-11,856,N,VIIRS,n,2,296.42,4.95,N,0
32.5581,-114.88362,310.54,0.53,0.5,2025-08-11,856,N,VIIRS,n,2,296.46,1.91,N,0
32.59819,-117.01385,300.02,0.35,0.57,2025-08-11,856,N,VIIRS,n,2,289.31,0.32,N,2
33.61117,-117.82471,301.05,0.4,0.6,2025-08-11,856,N,VIIRS,n,2,288.84,0.41,N,0
33.71412,-117.71098,300.31,0.4,0.6,2025-08-11,856,N,VIIRS,n,2,289.56,0.54,N,2
33.77686,-118.24022,302.3,0.43,0.62,2025-08-11,856,N,VIIRS,n,2,292.04,0.95,N,2
33.79287,-117.47629,302.82,0.39,0.59,2025-08-11,856,N,VIIRS,n,2,291.2,0.5,N,2
33.81768,-118.24589,303.39,0.43,0.62,2025-08-11,856,N,VIIRS,n,2,292.36,1.56,N,2
33.85182,-118.33388,307.43,0.43,0.62,2025-08-11,856,N,VIIRS,n,2,292.16,1.48,N,2
34.14329,-117.42844,302.66,0.39,0.59,2025-08-11,856,N,VIIRS,n,2,292.43,0.1,N,2
34.15161,-118.19428,302.34,0.43,0.62,2025-08-11,856,N,VIIRS,n,2,290.77,0.78,N,2
34.29035,-118.80322,304.33,0.47,0.64,2025-08-11,856,N,VIIRS,n,2,289.81,0.7,N,2
34.33224,-118.52138,302.29,0.45,0.63,2025-08-11,856,N,VIIRS,n,2,291.51,0.18,N,2
34.33407,-118.52148,305.89,0.45,0.63,2025-08-11,856,N,VIIRS,n,2,291.71,0.51,N,2
40.82265,-114.25418,307.64,0.5,0.66,2025-08-11,1034,N,VIIRS,n,2,287.96,1.31,N,2
41.29661,-123.00268,301.21,0.55,0.43,2025-08-11,1034,N,VIIRS,n,2,291.06,0.48,N,0
39.61877,-119.26162,306.08,0.61,0.53,2025-08-11,1035,N,VIIRS,n,2,288.39,1.36,N,2
40.19455,-122.29358,333.24,0.42,0.45,2025-08-11,1035,N,VIIRS,n,2,296.52,3.83,N,0
40.19588,-122.29116,331.73,0.42,0.45,2025-08-11,1035,N,VIIRS,n,2,295.92,2.45,N,0
40.19698,-122.29597,308.25,0.42,0.45,2025-08-11,1035,N,VIIRS,n,2,295.48,2.45,N,0
32.372,-117.06863,298.54,0.61,0.71,2025-08-11,1036,N,VIIRS,n,2,288.42,0.68,N,2
32.49653,-116.31849,313.75,0.66,0.73,2025-08-11,1036,N,VIIRS,n,2,288.21,2.71,N,2
32.49866,-116.31924,319.78,0.66,0.73,2025-08-11,1036,N,VIIRS,n,2,288.69,4.18,N,2
32.50047,-116.79067,310.69,0.62,0.72,2025-08-11,1036,N,VIIRS,n,2,288.89,1.75,N,2
32.55404,-114.88401,304.71,0.78,0.78,2025-08-11,1036,N,VIIRS,n,2,293.18,1.24,N,0
32.63736,-114.84161,304.92,0.78,0.78,2025-08-11,1036,N,VIIRS,n,2,293.11,1.7,N,0
32.64087,-114.83698,303.89,0.79,0.78,2025-08-11,1036,N,VIIRS,n,2,292.93,1.32,N,0
32.64336,-114.84516,305.76,0.78,0.78,2025-08-11,1036,N,VIIRS,n,2,292.95,1.77,N,0
32.64423,-114.83859,305.75,0.78,0.78,2025-08-11,1036,N,VIIRS,n,2,292.67,1.42,N,0
33.85281,-118.33281,302.48,0.48,0.64,2025-08-11,1036,N,VIIRS,n,2,291.67,1.22,N,2
34.15424,-118.19237,305.43,0.48,0.64,2025-08-11,1036,N,VIIRS,n,2,290.63,0.46,N,2
34.29095,-118.80335,304.7,0.44,0.62,2025-08-11,1036,N,VIIRS,n,2,288.81,0.68,N,2
34.35239,-116.85444,302.23,0.56,0.68,2025-08-11,1036,N,VIIRS,n,2,292.13,0.94,N,0
34.35487,-116.85257,304.57,0.56,0.69,2025-08-11,1036,N,VIIRS,n,2,293.18,1,N,2
34.60899,-117.33669,319.42,0.52,0.66,2025-08-11,1036,N,VIIRS,n,2,295.69,2.46,N,2
34.60945,-117.33671,320.3,0.52,0.66,2025-08-11,1036,N,VIIRS,n,2,295.14,2.85,N,2
34.62073,-117.10175,309.21,0.53,0.67,2025-08-11,1036,N,VIIRS,n,2,293.91,1.21,N,2
34.62178,-117.10214,309.59,0.53,0.67,2025-08-11,1036,N,VIIRS,n,2,294.43,1.53,N,2
35.19751,-120.30284,303.74,0.35,0.56,2025-08-11,1036,N,VIIRS,n,2,292.4,1.13,N,0
35.20268,-120.30151,308.86,0.35,0.56,2025-08-11,1036,N,VIIRS,n,2,293.75,3.97,N,0
35.20881,-120.304,311.84,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,293.69,3.97,N,0
35.20963,-120.30721,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,299.55,13.51,N,0
35.21043,-120.31036,344.35,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,294.47,13.51,N,0
35.21413,-120.30328,314.29,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,296.38,5.85,N,0
35.21491,-120.30637,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,302.61,9.7,N,0
35.21569,-120.30943,342.67,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.61,9.7,N,0
35.21648,-120.31255,321.26,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,293.59,18,N,0
35.22017,-120.3054,330.32,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,297.92,9.7,N,0
35.22094,-120.30846,356.67,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,302.84,9.7,N,0
35.22171,-120.31152,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,307.41,18,N,0
35.22434,-120.103,304.01,0.35,0.57,2025-08-11,1036,N,VIIRS,n,2,291.36,0.87,N,0
35.225,-120.10404,307.46,0.35,0.57,2025-08-11,1036,N,VIIRS,n,2,291.56,1.45,N,0
35.22509,-120.30314,308.58,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,294.72,12,N,0
35.22536,-120.10709,306.72,0.35,0.57,2025-08-11,1036,N,VIIRS,n,2,291.21,1.54,N,0
35.2259,-120.30634,351.15,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,298.62,12,N,0
35.22609,-120.10826,305.93,0.35,0.57,2025-08-11,1036,N,VIIRS,n,2,291.27,1.88,N,0
35.22671,-120.30952,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,307.16,13.06,N,0
35.22897,-120.09788,303.9,0.35,0.57,2025-08-11,1036,N,VIIRS,n,2,290.47,1.29,N,0
35.22929,-120.10059,323.37,0.35,0.57,2025-08-11,1036,N,VIIRS,n,2,292.62,1.87,N,0
35.22995,-120.10164,323.54,0.35,0.57,2025-08-11,1036,N,VIIRS,n,2,292.59,1.29,N,0
35.23,-120.30082,355.24,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,303.77,12,N,0
35.23027,-120.10449,312.43,0.35,0.57,2025-08-11,1036,N,VIIRS,n,2,291.71,1.74,N,0
35.23088,-120.3043,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,308.24,12,N,0
35.23098,-120.10565,303.42,0.35,0.57,2025-08-11,1036,N,VIIRS,n,2,290.89,1.63,N,0
35.23177,-120.30782,328.27,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,294.24,13.06,N,0
35.23265,-120.31129,310.25,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,292.93,13.06,N,0
35.23523,-120.29974,312.24,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.58,3.91,N,0
35.23611,-120.30326,348.62,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,299.85,3.91,N,0
35.23701,-120.30683,355.23,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,307.98,21.33,N,0
35.23792,-120.31042,354.12,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,311.96,21.33,N,0
35.23872,-120.29183,301.12,0.35,0.56,2025-08-11,1036,N,VIIRS,n,2,290.35,1.38,N,0
35.23879,-120.31388,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,302.94,24.9,N,0
35.23958,-120.29522,307.19,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,290.13,1.38,N,0
35.23962,-120.31717,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,296.34,24.9,N,0
35.24044,-120.32042,340.53,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,294.6,13.55,N,0
35.24051,-120.2989,310.43,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,291.62,3.91,N,0
35.24131,-120.32388,316.43,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,294.16,13.55,N,0
35.2415,-120.30284,313.95,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,292.15,3.91,N,0
35.24228,-120.32771,314.14,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,294.26,4.22,N,0
35.2425,-120.3068,318.63,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,293.24,21.33,N,0
35.24325,-120.3316,309.51,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,294.11,4.22,N,0
35.24343,-120.31052,328.71,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.32,21.33,N,0
35.24364,-120.28955,303.65,0.35,0.56,2025-08-11,1036,N,VIIRS,n,2,287.49,1.07,N,0
35.2443,-120.31395,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,301.69,24.9,N,0
35.24461,-120.29337,311.59,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,286.42,1.07,N,0
35.24503,-120.31684,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,301.58,24.9,N,0
35.24567,-120.29758,316.64,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,287.39,1.96,N,0
35.24578,-120.31985,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,303.24,13.55,N,0
35.24668,-120.32341,353.55,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.42,13.55,N,0
35.2467,-120.30169,319.74,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,289.37,1.96,N,0
35.24767,-120.30556,321.19,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,290.82,4.71,N,0
35.24774,-120.32762,351.27,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.87,4.22,N,0
35.24855,-120.30901,335.82,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,292.39,4.71,N,0
35.24873,-120.33158,328.7,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.42,4.22,N,0
35.2493,-120.29014,305.6,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,288.45,1.07,N,0
35.24938,-120.31236,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,295.17,36.6,N,0
35.24969,-120.3354,311.7,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.1,4.38,N,0
35.25016,-120.31544,354.78,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,298.21,36.6,N,0
35.25026,-120.29398,308.11,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,289.36,1.96,N,0
35.25096,-120.31859,345.18,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,308.21,292.84,N,0
35.25124,-120.29788,310.73,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,290.85,1.96,N,0
35.25225,-120.30191,315.94,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,291.41,4.71,N,0
35.25321,-120.30573,323.51,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,292.73,4.71,N,0
35.25413,-120.33125,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,300.15,364.81,N,0
35.25415,-120.30948,348.76,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,296.52,36.6,N,0
35.25508,-120.33505,322.83,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.26,5.33,N,0
35.25508,-120.31319,324.52,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,306.58,36.6,N,0
35.256,-120.33871,309.06,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,294.37,5.33,N,0
35.25693,-120.29865,303.17,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,291.32,1.68,N,0
35.25695,-120.32064,322.32,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,310.53,292.84,N,0
35.258,-120.30293,307.1,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,292.28,1.68,N,0
35.25901,-120.30697,322.4,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.36,9.78,N,0
35.2592,-120.32959,350.75,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,295.7,364.81,N,0
35.25998,-120.31079,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,303.87,9.78,N,0
35.26017,-120.33345,313.55,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,294.1,5.33,N,0
35.26094,-120.31466,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,326.18,37.12,N,0
35.2611,-120.33721,303.95,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,293.86,5.33,N,0
35.26195,-120.3187,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,297.8,37.12,N,0
