latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.433,-121.13196,348.68,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,303.94,27.81,D,0
40.43635,-121.13934,333.04,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,303.59,7.87,D,0
40.43689,-121.29927,337.01,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,300.95,6.9,D,0
40.437,-121.13253,367,0.57,0.43,2021-08-07,2124,N,VIIRS,h,2,344.41,198.42,D,0
40.43764,-121.12592,367,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,338.09,198.42,D,0
40.44034,-121.14,338.89,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,303.37,7.87,D,0
40.4409,-121.29948,339.12,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,302.62,6.9,D,0
40.44101,-121.13303,342.82,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,300.39,198.42,D,0
40.44167,-121.1263,345.47,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,299.13,198.42,D,0
40.44434,-121.14062,336.75,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,302.79,14.54,D,0
40.44492,-121.29957,343.37,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,305.4,23.53,D,0
40.44832,-121.14136,351.19,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,305.42,14.54,D,0
40.45093,-121.15624,337.18,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,308.91,15.28,D,0
40.45162,-121.14919,347.44,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,307.22,237.72,D,0
40.45231,-121.14215,367,0.57,0.43,2021-08-07,2124,N,VIIRS,h,2,355.6,237.72,D,0
40.453,-121.13505,367,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,336.76,160.44,D,0
40.45351,-121.29412,336.76,0.56,0.43,2021-08-07,2124,N,VIIRS,l,2,306.9,63.03,D,0
40.45423,-121.16402,335.97,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,309.21,15.28,D,0
40.45492,-121.15695,349,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,314.16,15.28,D,0
40.4556,-121.14993,367,0.57,0.43,2021-08-07,2124,N,VIIRS,h,2,345.34,237.72,D,0
40.45629,-121.14288,367,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,377.37,237.72,D,0
40.45699,-121.13578,367,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,326.35,160.44,D,0
40.45744,-121.29505,349.76,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,313.92,63.03,D,0
40.45768,-121.12865,337.54,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,294.4,160.44,D,0
40.45821,-121.16479,350,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,309.32,326.85,D,0
40.4589,-121.15772,367,0.57,0.43,2021-08-07,2124,N,VIIRS,h,2,361.13,326.85,D,0
40.45959,-121.15066,367,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,382.86,470.51,D,0
40.46028,-121.14359,367,0.57,0.43,2021-08-07,2124,N,VIIRS,h,2,360.66,470.51,D,0
40.46098,-121.13649,355.32,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,295.17,16.96,D,0
40.46138,-121.29604,335.2,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,300.99,4.98,D,0
40.46146,-121.1729,343.15,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,307.88,24.48,D,0
40.46167,-121.12942,337.36,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,291.28,16.96,D,0
40.46201,-121.28968,335.58,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.91,8.4,D,0
40.46218,-121.16562,367,0.57,0.43,2021-08-07,2124,N,VIIRS,h,2,361.41,326.85,D,0
40.46288,-121.1585,367,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,378.94,326.85,D,0
40.46357,-121.15142,316.17,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,322.74,470.51,D,0
40.46427,-121.14435,367,0.57,0.43,2021-08-07,2124,N,VIIRS,h,2,295.5,470.51,D,0
40.46496,-121.13727,348.93,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,290.53,16.96,D,0
40.46544,-121.17371,344.12,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,311.91,31.82,D,0
40.46564,-121.1303,333.66,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,288.07,16.96,D,0
40.46616,-121.16642,367,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,370.26,206.24,D,0
40.46685,-121.15932,367,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,326.48,206.24,D,0
40.46741,-121.19477,332.16,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,305.65,9.98,D,0
40.46755,-121.15223,342.41,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,296,10.39,D,0
40.46804,-121.18835,341.23,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,307.72,9.98,D,0
40.46825,-121.14515,332.47,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,293.44,10.39,D,0
40.46871,-121.18157,339.99,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,307.57,31.82,D,0
40.46942,-121.1744,356.23,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,311.22,31.82,D,0
40.46996,-121.29079,335.25,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.29,10.65,D,0
40.47013,-121.16721,354.6,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,304.33,206.24,D,0
40.47075,-121.2019,335.12,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,305.43,15.32,D,0
40.47083,-121.1601,344.71,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,297.84,206.24,D,0
40.47132,-121.23687,334.81,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,302.74,11.6,D,0
40.47138,-121.19552,341.2,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,315.78,79.4,D,0
40.47202,-121.18909,353.23,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,315.82,79.4,D,0
40.4727,-121.18221,351.01,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,313.77,26.75,D,0
40.47339,-121.21603,344.47,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,303.92,16.42,D,0
40.4734,-121.17507,335.8,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,302.67,26.75,D,0
40.47396,-121.29108,339.01,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,302.05,10.65,D,0
40.47407,-121.20924,351.39,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,303.97,15.32,D,0
40.47473,-121.20261,342.91,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,307.38,15.32,D,0
40.476,-121.18975,338.57,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,303.2,79.4,D,0
40.47663,-121.26456,336.95,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,300.85,9.61,D,0
40.47668,-121.1829,339.89,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,301.15,26.75,D,0
40.47793,-121.25156,332.41,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.17,7.72,D,0
40.47804,-121.20998,340.23,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,301.01,8.46,D,0
40.47858,-121.24504,344.33,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,302.83,7.72,D,0
40.47862,-121.28479,348.96,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,304.11,17.5,D,0
40.4787,-121.20333,346.92,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,299.57,8.46,D,0
40.47882,-121.16137,335.12,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,297.52,13.26,D,0
40.47923,-121.23851,331.89,0.57,0.43,2021-08-07,2124,N,VIIRS,l,2,302.32,9.92,D,0
40.47934,-121.19688,342.41,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,300.91,24.2,D,0
40.48059,-121.26528,339.59,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.22,7.55,D,0
40.48124,-121.25878,342.86,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,303.13,7.55,D,0
40.48188,-121.25233,332.54,0.56,0.43,2021-08-07,2124,N,VIIRS,l,2,302.68,12.17,D,0
40.48201,-121.21074,338.61,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,302.41,8.46,D,0
40.48323,-121.27908,334.97,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.91,12.56,D,0
40.48455,-121.26604,343.6,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.83,7.55,D,0
40.4852,-121.25954,351.74,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,304.48,7.55,D,0
40.48719,-121.27988,330.81,0.56,0.43,2021-08-07,2124,N,VIIRS,l,2,301.22,8.01,D,0
40.48996,-121.21213,334.07,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,299.25,9.7,D,0
40.49322,-121.21996,346.08,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,302.27,10.43,D,0
40.49576,-121.27489,348.68,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,302.93,9.39,D,0
40.5004,-121.26888,347.17,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,303.51,8.81,D,0
40.50103,-121.26263,333.85,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.8,8.81,D,0
40.50439,-121.26942,354.54,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,316.86,28.62,D,0
40.50502,-121.26318,354.9,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,306.73,28.62,D,0
40.50632,-121.27062,367,0.56,0.43,2021-08-07,2124,N,VIIRS,l,2,325.26,54.28,D,0
40.50692,-121.26435,346.52,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,304.78,8.68,D,0
40.50754,-121.25796,330.66,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,300.75,8.68,D,0
40.50837,-121.2699,345.57,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,317.01,28.62,D,0
40.50901,-121.26362,330.37,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,304.17,28.62,D,0
40.50966,-121.25723,338.29,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.04,8.26,D,0
40.51031,-121.27109,355.71,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,313.74,54.28,D,0
40.51091,-121.2648,341.13,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,305.81,8.68,D,0
40.51153,-121.25845,342.45,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,301.91,8.68,D,0
40.51216,-121.25192,336.45,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,299.76,5.84,D,0
40.51236,-121.27038,367,0.56,0.43,2021-08-07,2124,N,VIIRS,h,2,335.62,70.62,D,0
40.513,-121.26409,341.79,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,303.21,70.62,D,0
40.51365,-121.25773,338.71,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.57,5.68,D,0
40.51432,-121.25114,338.49,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,300.03,5.68,D,0
40.5149,-121.26537,335.96,0.56,0.43,2021-08-07,2124,N,VIIRS,n,2,301.21,35.77,D,0
40.51615,-121.25237,335.63,0.57,0.43,2021-08-07,2124,N,VIIRS,n,2,299.37,4.04,D,0
41.50671,-121.87433,333.63,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,301.46,2.67,D,0
41.50742,-121.86738,335.66,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,301.73,5.98,D,0
41.50754,-121.94251,334.24,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,303.87,34.57,D,0
41.50827,-121.9356,348.79,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,305.74,39.8,D,0
41.51055,-121.8755,345.77,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,309.58,21.75,D,0
41.51085,-121.83418,347.65,0.55,0.42,2021-08-07,2124,N,VIIRS,n,2,306.58,16.37,D,0
41.5113,-121.86835,367,0.54,0.42,2021-08-07,2124,N,VIIRS,l,2,325.41,64.89,D,0
41.51141,-121.94334,305.41,0.54,0.42,2021-08-07,2124,N,VIIRS,l,2,317.64,121.88,D,0
41.51201,-121.8615,333.51,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,299.37,64.89,D,0
41.51214,-121.93645,348.33,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,310.29,73.58,D,0
41.51443,-121.87637,342.89,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,302.73,21.75,D,0
41.51475,-121.835,356.85,0.55,0.42,2021-08-07,2124,N,VIIRS,n,2,310.76,27.11,D,0
41.51606,-121.82224,347.87,0.55,0.42,2021-08-07,2124,N,VIIRS,n,2,302.48,16.58,D,0
41.51795,-121.8425,338.25,0.55,0.42,2021-08-07,2124,N,VIIRS,n,2,305.37,27.11,D,0
41.51836,-121.8768,340.55,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,301.65,20.53,D,0
41.51857,-121.95069,345.28,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,302.04,7.83,D,0
41.51863,-121.83589,347.56,0.55,0.42,2021-08-07,2124,N,VIIRS,n,2,303.15,27.11,D,0
41.5191,-121.86975,353.51,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,311.69,36.02,D,0
41.51928,-121.94393,350.78,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,302.84,7.83,D,0
41.52115,-121.84998,333.33,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,298.85,14.31,D,0
41.52172,-121.95827,352.98,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,315.75,94.97,D,0
41.5223,-121.87717,340.4,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,304.55,20.53,D,0
41.52245,-121.95136,334.45,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,298.78,7.83,D,0
41.52762,-121.86425,334.41,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,300.46,11.49,D,0
41.52829,-121.85787,348.83,0.54,0.42,2021-08-07,2124,N,VIIRS,n,2,301.68,30.32,D,0
41.50831,-121.93692,346.56,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,312.25,127,D,0
41.51218,-121.9378,347.55,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,312.64,127,D,0
41.51417,-121.87757,345.19,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,302.66,32.93,D,0
41.51543,-121.94501,340.49,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,300.15,10.19,D,0
41.51556,-121.8634,335.03,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,303.95,54.32,D,0
41.5175,-121.84357,338.62,0.55,0.42,2021-08-07,2125,N,VIIRS,n,2,305.65,9.45,D,0
41.51809,-121.87802,339.05,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,300.94,32.93,D,0
41.51815,-121.8369,350.35,0.55,0.42,2021-08-07,2125,N,VIIRS,n,2,303.9,17.39,D,0
41.51868,-121.952,344.05,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,300.81,9.43,D,0
41.51879,-121.87092,348.74,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,313.41,32.93,D,0
41.51936,-121.94518,347.29,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,301.63,10.19,D,0
41.52139,-121.84444,338.78,0.55,0.42,2021-08-07,2125,N,VIIRS,n,2,300.76,9.45,D,0
41.52203,-121.87837,344.96,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,302.61,32.79,D,0
41.52257,-121.95274,335.37,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,298.55,69.36,D,0
41.52401,-121.85825,341.75,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,297.89,19.51,D,0
41.52568,-121.96125,348.05,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,300.47,69.36,D,0
41.52792,-121.85892,349.39,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,306.26,19.51,D,0
41.53447,-121.87299,336.05,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,299.36,7.14,D,0
41.54913,-121.96396,339.9,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,299.69,8.86,D,0
41.5531,-121.96386,344.44,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,306,8.88,D,0
41.55463,-121.83029,348.05,0.55,0.42,2021-08-07,2125,N,VIIRS,n,2,301.46,19.1,D,0
41.55704,-121.964,336.21,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,300.68,8.88,D,0
41.55855,-121.83088,330.86,0.55,0.42,2021-08-07,2125,N,VIIRS,n,2,297.6,7.45,D,0
41.5592,-121.82435,330.96,0.55,0.42,2021-08-07,2125,N,VIIRS,n,2,296.76,7.45,D,0
41.57131,-121.97929,331.44,0.54,0.42,2021-08-07,2125,N,VIIRS,l,2,303.25,10.46,D,0
41.57455,-121.98625,344.62,0.54,0.42,2021-08-07,2125,N,VIIRS,n,2,303.4,18.47,D,0
41.49912,-121.86589,303.16,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,284.32,1.39,N,0
41.50222,-121.85912,323.35,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,283.95,13.7,N,0
41.50288,-121.86508,333.38,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.53,13.7,N,0
41.50598,-121.85832,316.35,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,290.25,13.7,N,0
41.50664,-121.8643,335.52,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,295.95,13.7,N,0
41.50728,-121.87006,300.41,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,286.16,2.47,N,0
41.50761,-121.943,300.12,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,286.82,1.87,N,0
41.50791,-121.87569,329.17,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,291.04,2.47,N,0
41.50827,-121.94907,318.7,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,286.24,1.87,N,0
41.50944,-121.82022,296.58,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,283.58,0.89,N,0
41.50974,-121.85743,329.95,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,291.83,3.39,N,0
41.51039,-121.86339,316.08,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.76,3.39,N,0
41.51082,-121.83265,300.22,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,284.51,0.83,N,0
41.51138,-121.94219,314.11,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,293.73,1.5,N,0
41.51204,-121.94822,304.8,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,286.14,1.5,N,0
41.51228,-121.88044,303.52,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.47,2.21,N,0
41.51348,-121.85656,319.36,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.36,3.39,N,0
41.51388,-121.82561,295.45,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,284.89,0.64,N,0
41.51415,-121.86256,300.34,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.1,3.39,N,0
41.51457,-121.83178,303.15,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,285.39,0.94,N,0
41.5148,-121.8684,304.52,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,289.21,1.66,N,0
41.51525,-121.83784,307.21,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,284.99,0.94,N,0
41.51543,-121.8741,302.65,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.37,1.66,N,0
41.51585,-121.94777,297.88,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,284.46,1.5,N,0
41.51607,-121.87984,315.51,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.79,2.21,N,0
41.51676,-121.88609,319.74,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,285.92,2.21,N,0
41.51694,-121.81854,298.09,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,284.93,0.64,N,0
41.51724,-121.85574,318.09,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.17,3.13,N,0
41.51762,-121.82466,295.72,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,285.16,0.64,N,0
41.51782,-121.96571,318.38,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.33,2.67,N,0
41.51857,-121.86776,303.11,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.98,1.92,N,0
41.51899,-121.83694,295.29,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,284.83,0.94,N,0
41.51902,-121.94141,307.29,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.32,1.77,N,0
41.51968,-121.94746,307.91,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.01,1.77,N,0
41.51987,-121.87937,317.63,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,289.34,2.84,N,0
41.52032,-121.84885,305.73,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,285.22,2.36,N,0
41.52033,-121.95337,311.63,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,286.92,2.81,N,0
41.52057,-121.88568,328.43,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,290.25,2.84,N,0
41.52097,-121.95914,321.64,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,289.56,2.81,N,0
41.521,-121.85494,314.79,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.31,3.13,N,0
41.5216,-121.96483,336.48,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,293.14,3.3,N,0
41.52224,-121.97066,297.75,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,285.17,3.3,N,0
41.52407,-121.84799,309.2,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.5,0.86,N,0
41.52438,-121.88537,309.13,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,290.24,2.84,N,0
41.5247,-121.95793,319.6,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,292.37,2.81,N,0
41.52476,-121.85413,305.46,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.7,2.55,N,0
41.52532,-121.96356,321,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,295.39,3.3,N,0
41.52545,-121.86031,323.42,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.11,2.55,N,0
41.52598,-121.96956,318.63,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,290.16,3.3,N,0
41.52921,-121.85957,328.02,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,289.83,2.55,N,0
41.52974,-121.9686,307.64,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.85,1.71,N,0
41.52991,-121.86579,302.42,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.18,3,N,0
41.53368,-121.8651,312.62,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,286.19,2.23,N,0
41.53438,-121.87132,322.81,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,289.03,2.23,N,0
41.53563,-121.81388,304.6,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,284.62,1.22,N,0
41.53745,-121.86441,310.19,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.58,2.23,N,0
41.53815,-121.87064,309.15,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,289.57,2.23,N,0
41.54193,-121.86996,301.26,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.49,0.98,N,0
41.54383,-121.81846,297.71,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,285.2,1.05,N,0
41.54431,-121.96056,297.3,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,283.82,0.91,N,0
41.54712,-121.88184,299.61,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.54,2,N,0
41.54816,-121.96039,302.24,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,285.73,0.91,N,0
41.54887,-121.96676,305.99,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.55,0.91,N,0
41.55109,-121.81685,299.25,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,287.15,0.97,N,0
41.5514,-121.81741,301.47,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,287.62,0.98,N,0
41.55244,-121.8294,301.29,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,286.91,1.48,N,0
41.55281,-121.82992,303.12,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,286.99,1.38,N,0
41.55554,-121.82257,297.92,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,287.3,0.97,N,0
41.55589,-121.8231,299.89,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,287.28,1.38,N,0
41.55622,-121.82879,310.05,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,288.96,1.48,N,0
41.55655,-121.96629,298.98,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.65,1.73,N,0
41.55659,-121.82931,307.97,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,288.21,1.38,N,0
41.55722,-121.97231,302.21,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.65,1.63,N,0
41.55999,-121.82813,309.59,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,286.7,1.2,N,0
41.56036,-121.82864,305.49,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,286.14,1.34,N,0
41.56065,-121.8342,305.24,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,286,1.2,N,0
41.56104,-121.97184,298.75,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.17,1.44,N,0
41.56105,-121.83467,307.7,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,286.55,1.53,N,0
41.5613,-121.84023,308.61,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.32,2.43,N,0
41.5617,-121.97772,308.19,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.73,1.44,N,0
41.56173,-121.8407,307.34,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.27,1.53,N,0
41.56376,-121.82739,306.78,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,285.06,1.2,N,0
41.56412,-121.8279,305.68,0.5,0.41,2021-08-08,942,N,VIIRS,n,2,285.21,1.34,N,0
41.56617,-121.98315,302.67,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.67,1.4,N,0
41.56824,-121.97654,306.38,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.66,0.97,N,0
41.56887,-121.98245,303.59,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.74,0.97,N,0
41.56934,-121.97684,307.25,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.5,1.8,N,0
41.57,-121.98277,307.17,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.93,1.54,N,0
41.57093,-121.8581,302.34,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.08,1.06,N,0
41.5727,-121.98212,301.06,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.23,0.97,N,0
41.57384,-121.98249,299.1,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.22,1.54,N,0
41.57572,-121.83137,299.09,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,287.22,1.07,N,0
41.5772,-121.988,300.99,0.51,0.41,2021-08-08,942,N,VIIRS,n,2,288.62,1.08,N,0
