latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.69283,-121.56331,349.96,0.49,0.4,2021-09-09,943,N,VIIRS,n,2,293.27,33.53,N,0
41.69318,-121.56175,346.01,0.49,0.4,2021-09-09,943,N,VIIRS,n,2,282.64,51.84,N,0
41.69352,-121.56929,367,0.49,0.4,2021-09-09,943,N,VIIRS,h,2,289.82,57.76,N,0
41.69384,-121.56776,355.49,0.49,0.41,2021-09-09,943,N,VIIRS,n,2,292.13,51.84,N,0
41.69387,-121.67181,322.84,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,289.02,6.27,N,0
41.69403,-121.67318,337.33,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,290.95,10.46,N,0
41.6945,-121.57371,326.92,0.49,0.41,2021-09-09,943,N,VIIRS,n,2,280.14,8.96,N,3
41.69453,-121.67791,339.54,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,283.2,6.27,N,0
41.69472,-121.67924,322.34,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,276.83,6.27,N,0
41.6969,-121.561,308.71,0.49,0.4,2021-09-09,943,N,VIIRS,n,2,273.47,2.05,N,0
41.69757,-121.56699,310.76,0.49,0.41,2021-09-09,943,N,VIIRS,n,2,279.64,2.05,N,0
41.69762,-121.6712,349.8,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,293.62,6.27,N,0
41.69778,-121.67255,348.66,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,292.52,10.46,N,0
41.69828,-121.67725,310.16,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,274.29,6.27,N,0
41.7007,-121.66442,324.1,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,287.3,9.62,N,0
41.70084,-121.66582,338.31,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,290.78,10.36,N,0
41.70137,-121.67056,348.34,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,290.13,7.96,N,0
41.70154,-121.67192,334.57,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,284.58,10.36,N,0
41.70444,-121.66377,349.38,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,295.36,9.62,N,0
41.70459,-121.66516,349.77,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,293.89,10.36,N,0
41.70512,-121.66991,309.01,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,277.02,7.96,N,0
41.7062,-121.64504,324.49,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,271.66,5,N,0
41.70753,-121.65706,334.76,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,285.57,14.28,N,0
41.7082,-121.66312,347.8,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,292.49,14.28,N,0
41.70995,-121.64439,312.8,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,275.96,5,N,0
41.71061,-121.65041,340.09,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,285.42,5,N,0
41.71128,-121.65643,367,0.5,0.41,2021-09-09,943,N,VIIRS,h,2,295.11,14.28,N,0
41.71195,-121.66248,321.06,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,281.02,14.28,N,0
41.71302,-121.63761,317.85,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,283.31,5.69,N,0
41.71369,-121.6437,344.73,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,288.47,12.5,N,0
41.71436,-121.64977,367,0.5,0.41,2021-09-09,943,N,VIIRS,h,2,288.97,12.5,N,0
41.71503,-121.65581,321.04,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,280.32,4.64,N,0
41.71676,-121.63696,345.43,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,285.76,5.69,N,0
41.71744,-121.64304,345.05,0.5,0.41,2021-09-09,943,N,VIIRS,n,2,288.32,12.5,N,0
39.13044,-121.94798,345.71,0.38,0.36,2021-09-09,2105,N,VIIRS,n,2,308.93,39.18,D,0
39.71546,-121.93272,335.47,0.39,0.36,2021-09-09,2105,N,VIIRS,n,2,292.8,2.92,D,0
40.46512,-121.48399,334.83,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,303.17,6.72,D,0
40.46568,-121.10343,335.83,0.4,0.37,2021-09-09,2106,N,VIIRS,l,2,307.95,5.24,D,0
40.46973,-121.47565,339.28,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,306.13,4.78,D,0
40.47304,-121.47647,343.16,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,307.75,3.85,D,0
40.47635,-121.47728,340.84,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,302.84,3.85,D,0
40.52459,-121.3792,347.4,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,281.9,4.85,D,0
40.52867,-121.42299,353.51,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,298,17.22,D,0
40.53135,-121.42829,344.29,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,297.11,10.12,D,0
40.53143,-121.45193,342.38,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,298.68,11.05,D,0
40.53209,-121.44733,343.84,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,300.19,11.05,D,0
40.53475,-121.45271,355.6,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,312.86,11.05,D,0
40.53522,-121.37691,338.08,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,285.16,5,D,0
40.53585,-121.46012,367,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,328.21,79.86,D,0
40.53651,-121.45542,353.71,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,312.47,79.86,D,0
40.53661,-121.41544,352.95,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,302.07,24.27,D,0
40.53716,-121.45078,348.49,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,306.31,17.73,D,0
40.53917,-121.46091,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,345.27,79.86,D,0
40.54177,-121.44241,350.02,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,297.7,7.23,D,0
40.54183,-121.46635,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,360.22,213.54,D,0
40.54231,-121.41424,353.82,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,299.12,19.99,D,0
40.54242,-121.43785,344.69,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,296.82,7.23,D,0
40.54249,-121.46168,367,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,328.98,82.9,D,0
40.54296,-121.40963,345.05,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,293.43,19.99,D,0
40.54306,-121.43332,345.12,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,289.55,13.8,D,0
40.54314,-121.45702,349.44,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,307.13,82.9,D,0
40.5438,-121.45238,350.6,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,306.3,15.62,D,0
40.54498,-121.41962,352.99,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,299.26,17.65,D,0
40.54509,-121.44319,351.8,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,290.25,4.53,D,0
40.54516,-121.46707,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,362.46,213.54,D,0
40.5452,-121.37926,342.65,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,287.97,28.28,D,0
40.54573,-121.43866,346.31,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,283.33,4.53,D,0
40.54581,-121.46244,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,347.52,82.9,D,0
40.54585,-121.37465,351.94,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,299.45,28.28,D,0
40.54628,-121.41039,352.2,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,297.47,19.99,D,0
40.54646,-121.45781,351.26,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,330.61,82.9,D,0
40.54693,-121.40575,349.94,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,295.03,14.16,D,0
40.54749,-121.3773,339.7,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,284.26,20.77,D,0
40.54813,-121.37271,343.27,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,283.19,20.77,D,0
40.54841,-121.44398,352.78,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,289.1,4.53,D,0
40.54848,-121.46784,367,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,351.65,100.11,D,0
40.54896,-121.41576,352.68,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,290.47,7.23,D,0
40.54905,-121.43944,347.19,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,284.47,4.53,D,0
40.54913,-121.46321,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,334.17,99.31,D,0
40.54961,-121.41113,353.44,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,294.35,7.23,D,0
40.55025,-121.40652,353.41,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,293.88,7.66,D,0
40.5509,-121.40192,346.24,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,285.85,7.66,D,0
40.55163,-121.42113,350.33,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,294.08,16.1,D,0
40.55173,-121.44479,350.72,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,288.66,5.43,D,0
40.55181,-121.46859,349.65,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,308.2,100.11,D,0
40.55228,-121.41652,347.3,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,287.72,7.23,D,0
40.55237,-121.44022,346.77,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,279.24,5.43,D,0
40.55246,-121.46399,353.81,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,305.02,99.31,D,0
40.55358,-121.4073,346.35,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,290.42,7.66,D,0
40.55423,-121.40268,349.66,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,290.92,7.66,D,0
40.55488,-121.39807,354.39,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,299.32,18.55,D,0
40.55496,-121.42188,353.43,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,296.4,18.17,D,0
40.55505,-121.44559,347.5,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,290.94,5.43,D,0
40.55513,-121.46934,355.13,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,313.01,24.15,D,0
40.5569,-121.40809,351.18,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,288.08,5.62,D,0
40.55745,-121.3797,351.85,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,294.92,15.46,D,0
40.55755,-121.40347,354.7,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,291.03,5.62,D,0
40.5582,-121.39886,356.19,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,293.43,9.08,D,0
40.55845,-121.47011,355.75,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,312.08,24.15,D,0
40.55884,-121.39428,356.05,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,301.71,9.08,D,0
40.55893,-121.41809,347.58,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.49,16.77,D,0
40.56023,-121.4089,351.18,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.59,5.62,D,0
40.5603,-121.4327,347.62,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.61,7,D,0
40.56078,-121.38053,353.94,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,293.89,14.98,D,0
40.56087,-121.40427,352.79,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,284.32,5.62,D,0
40.56095,-121.4281,347.26,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,287.97,5.34,D,0
40.56152,-121.39967,356.22,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,288.51,9.08,D,0
40.56216,-121.39508,354.85,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,294.32,9.08,D,0
40.56243,-121.46624,352.32,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,307.58,10.64,D,0
40.56281,-121.3905,355.91,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,293.43,138.9,D,0
40.56354,-121.40971,350.62,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,280.56,7.47,D,0
40.56362,-121.43355,351.89,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.14,7,D,0
40.56409,-121.38137,355.13,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,288.16,14.98,D,0
40.56419,-121.40508,355.8,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,279.69,7.47,D,0
40.56426,-121.42896,347.31,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.2,5.34,D,0
40.56473,-121.37683,353.24,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,284.37,14.98,D,0
40.56484,-121.40048,357.01,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,286.94,15.74,D,0
40.56491,-121.42435,347.03,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,287.83,5.34,D,0
40.56537,-121.37232,349.56,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,291.63,28.32,D,0
40.56548,-121.39587,356.59,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,296.77,15.74,D,0
40.56556,-121.41974,347.77,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,283.81,7.87,D,0
40.56613,-121.3913,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,295.39,45.41,D,0
40.56621,-121.41516,346.88,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,275.47,7.87,D,0
40.56677,-121.38673,355.31,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,292.11,45.41,D,0
40.56741,-121.38219,354.91,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,285.68,10.51,D,0
40.56751,-121.40591,355.47,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,278.32,7.47,D,0
40.56805,-121.37766,352.34,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,279.22,10.51,D,0
40.56816,-121.40128,357.63,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,282.12,15.74,D,0
40.56822,-121.42523,344.39,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,280.35,9.96,D,0
40.56868,-121.37315,353.03,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,273.79,13.39,D,0
40.56881,-121.39668,356.8,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,297.51,15.74,D,0
40.56887,-121.42062,344.63,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,277.11,9.26,D,0
40.57073,-121.38302,357.57,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,287.84,10.51,D,0
40.57137,-121.37851,354.67,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.86,10.51,D,0
40.57148,-121.40208,356.77,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,283.43,12.54,D,0
40.57213,-121.39748,356.77,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,284.98,12.54,D,0
40.57277,-121.39292,355.32,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,289.31,29.46,D,0
40.57341,-121.38842,349.67,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,274.49,29.46,D,0
40.57404,-121.38391,356.77,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,281.25,16.35,D,0
40.57468,-121.3794,353.27,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,284.05,16.35,D,0
40.57481,-121.40284,356.89,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,275.9,12.54,D,0
40.57545,-121.39827,356.95,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,276.92,12.54,D,0
40.57735,-121.38481,356.95,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,284.1,16.35,D,0
40.57799,-121.3803,354.33,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,296.47,16.35,D,0
40.57863,-121.37572,352.68,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,285.83,18.66,D,0
40.57878,-121.39905,356.09,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,271.95,23.84,D,0
40.58003,-121.39015,367,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,359.4,177.06,D,0
40.58066,-121.38571,355.19,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,293.77,94.09,D,0
40.58194,-121.37662,355.47,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,287.89,21.84,D,0
40.58335,-121.39098,367,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,328.57,177.06,D,0
40.58461,-121.3821,356.78,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,275.83,94.09,D,0
40.58525,-121.37749,354.18,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,278.95,21.84,D,0
40.58543,-121.40061,356.23,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,278.1,9.22,D,0
40.58667,-121.39181,356.23,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,277.56,74.16,D,0
40.58729,-121.38741,356.25,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,274.91,29.2,D,0
40.58812,-121.40588,355.13,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,271.92,9.22,D,0
40.58856,-121.37836,348.91,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,275.69,15.18,D,0
40.58876,-121.40137,355.74,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,273.54,9.22,D,0
40.59061,-121.3882,355.83,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.01,29.2,D,0
40.59209,-121.40211,352.81,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,272.34,10.71,D,0
40.5952,-121.38003,351.16,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,272.91,12.35,D,0
40.59542,-121.40285,356.6,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,277.4,10.71,D,0
40.59604,-121.39846,353.19,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.95,22.32,D,0
40.59665,-121.39407,355.81,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,276.69,22.32,D,0
40.59811,-121.40813,354.51,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,279.58,6.01,D,0
40.59875,-121.40361,352.46,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,287.55,6.01,D,0
40.59937,-121.39918,356.88,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,275.59,9.08,D,0
40.60144,-121.40888,351.76,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,280.26,6.01,D,0
40.60208,-121.40436,356.07,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,282.43,6.01,D,0
40.6027,-121.39992,356.54,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,285.99,9.08,D,0
40.60332,-121.39551,353.73,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,283.58,9.08,D,0
40.60394,-121.39107,356.86,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,281.54,17.78,D,0
40.60541,-121.40512,352.74,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,275.3,13.85,D,0
40.60604,-121.40064,355.22,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,298.51,15.16,D,0
40.60666,-121.3962,352.49,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.73,15.16,D,0
40.6068,-121.41959,346.52,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,272.13,9.39,D,0
40.61001,-121.39687,350.12,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,284.79,15.16,D,0
40.61013,-121.42037,352.69,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,276.33,4.96,D,0
40.61078,-121.41574,352.64,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,277.35,4.96,D,0
40.61143,-121.41115,355.92,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,270.92,9.88,D,0
40.61271,-121.40206,350.28,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.12,10.54,D,0
40.61335,-121.39755,356.79,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,293.03,10.54,D,0
40.61346,-121.42113,353.72,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,270.07,4.96,D,0
40.61398,-121.39305,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,294.61,9.66,D,0
40.61411,-121.4165,352.18,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,275.84,4.96,D,0
40.61477,-121.41189,355.57,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,277.8,9.88,D,0
40.61526,-121.38395,355.61,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,278.73,47.34,D,0
40.61591,-121.37936,357.35,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,283.17,47.34,D,0
40.61656,-121.37474,357.36,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,283.82,86.1,D,0
40.61733,-121.39373,350.09,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,283.04,9.66,D,0
40.61797,-121.38918,356.61,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,281.94,9.66,D,0
40.6181,-121.41261,356.78,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,279.18,7.22,D,0
40.61861,-121.38459,349.97,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,298.38,47.34,D,0
40.61874,-121.40804,349.81,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,288.39,7.22,D,0
40.61927,-121.37999,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,333.97,47.34,D,0
40.61992,-121.37537,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,336.5,86.1,D,0
40.62003,-121.39895,353.12,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,285.59,7.09,D,0
40.62057,-121.37075,354.24,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.26,86.1,D,0
40.62067,-121.39442,356.96,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,283.37,6.07,D,0
40.62131,-121.38985,347.08,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,288.85,6.07,D,0
40.62143,-121.41336,356.68,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,283.61,7.22,D,0
40.62196,-121.38526,356.93,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,283.48,14.17,D,0
40.62208,-121.40877,354.91,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,289.73,7.22,D,0
40.62261,-121.38066,353.84,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,286.74,14.17,D,0
40.62273,-121.4042,354.59,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,289.83,7.09,D,0
40.62326,-121.37604,267.71,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,318.33,53.15,D,0
40.62337,-121.39966,350.35,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,289.07,7.09,D,0
40.62391,-121.37145,353.37,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,292.32,53.15,D,0
40.62401,-121.39511,353.7,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,284.71,6.07,D,0
40.62455,-121.36687,351.46,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,283.91,13.44,D,0
40.62466,-121.39053,352.13,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,285.35,6.07,D,0
40.62531,-121.38594,354.79,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,279.5,14.17,D,0
40.62542,-121.40952,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,300.73,21.77,D,0
40.62595,-121.38134,356.67,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,281.87,14.17,D,0
40.62606,-121.40493,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,302.13,19.94,D,0
40.6266,-121.37675,356.68,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,285.1,53.15,D,0
40.62671,-121.40037,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,297.58,19.94,D,0
40.62725,-121.37215,354.16,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,287.92,53.15,D,0
40.62745,-121.41949,356.61,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,275.6,62.2,D,0
40.6279,-121.3676,356.68,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,280.79,13.44,D,0
40.628,-121.39123,356.9,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,274.52,19.92,D,0
40.6281,-121.41488,356.62,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,289.19,21.77,D,0
40.62853,-121.36306,356.67,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,279.82,13.44,D,0
40.62865,-121.38664,356.75,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,271.29,12.6,D,0
40.62875,-121.41026,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,291.65,21.77,D,0
40.6291,-121.33459,353.04,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,274.28,12.68,D,0
40.6293,-121.38203,356.61,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,282.95,12.6,D,0
40.6294,-121.40569,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,300.3,19.94,D,0
40.62983,-121.35388,356.67,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,279.15,22.58,D,0
40.62994,-121.37746,356.93,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,282.55,14.19,D,0
40.63005,-121.40109,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,296.36,19.94,D,0
40.63047,-121.34927,351.76,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,282.47,10.7,D,0
40.63058,-121.3729,353.85,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,285.58,14.19,D,0
40.63113,-121.34465,351,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,283.92,10.7,D,0
40.63134,-121.39193,356.61,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,279.02,19.92,D,0
40.63143,-121.41564,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,290.32,17.63,D,0
40.63147,-121.43956,355.22,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,285.45,10,D,0
40.63178,-121.34002,356.68,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,275.12,12.68,D,0
40.63199,-121.38735,356.62,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,288.91,12.6,D,0
40.63208,-121.41104,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,294.63,17.63,D,0
40.63263,-121.38277,356.61,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,280.99,12.6,D,0
40.63273,-121.40642,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,290.66,19.58,D,0
40.63316,-121.35466,356.9,0.39,0.36,2021-09-09,2106,N,VIIRS,l,2,266.58,61.55,D,0
40.63328,-121.37823,354.37,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,281.06,14.19,D,0
40.63338,-121.40183,367,0.39,0.36,2021-09-09,2106,N,VIIRS,h,2,297.68,19.58,D,0
40.63348,-121.44955,338.13,0.39,0.36,2021-09-09,2106,N,VIIRS,n,2,282.35,3.19,D,0
