latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.41905,-121.27838,341.4,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,287.83,9.03,N,0
40.41914,-121.28058,338.55,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,287.54,8.21,N,0
40.41919,-121.28415,339.05,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,287.92,9.03,N,0
40.41926,-121.28625,336.73,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,287.15,8.58,N,0
40.41933,-121.29012,338.17,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,286.52,9.24,N,0
40.41938,-121.29256,336.54,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,285.28,8.58,N,0
40.41949,-121.29673,338.11,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,284.28,9.24,N,0
40.41951,-121.29922,336.47,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,283.48,9.01,N,0
40.41964,-121.30646,336.34,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,281.48,9.01,N,0
40.41966,-121.30356,338.04,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,282.03,9.52,N,0
40.41984,-121.31745,336.7,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,278.36,8.8,N,0
40.41987,-121.31204,338.07,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,280.12,9.52,N,0
40.42007,-121.33052,335.07,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,276.49,8.8,N,0
40.4202,-121.33776,329.95,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,275.45,6.44,N,0
40.42021,-121.32642,337.72,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,277.53,8.65,N,0
40.42031,-121.34363,323.76,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,275.77,6.44,N,0
40.42041,-121.34902,317.63,0.57,0.69,2021-08-05,858,N,VIIRS,n,2,277.76,3.08,N,0
40.42042,-121.33527,333.5,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,275.85,8.65,N,0
40.42052,-121.35436,303.99,0.57,0.69,2021-08-05,858,N,VIIRS,n,2,282,3.08,N,0
40.42057,-121.34161,326.8,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,275.97,5.65,N,0
40.4207,-121.34719,322.57,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,276.55,5.65,N,0
40.42083,-121.35249,308.45,0.57,0.69,2021-08-05,858,N,VIIRS,n,2,281.54,4.58,N,0
40.4248,-121.25047,309.73,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,288.93,6.48,N,0
40.42495,-121.25664,314.27,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,288.54,6.48,N,0
40.42505,-121.25278,311.59,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,288.92,5.76,N,0
40.42509,-121.26234,314.64,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,287.48,8.29,N,0
40.42516,-121.25854,313.75,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,288.43,7.18,N,0
40.42527,-121.26943,315.58,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,286.8,8.29,N,0
40.42528,-121.26468,314.24,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,287.32,7.18,N,0
40.42542,-121.27209,315.17,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,286.46,8.21,N,0
40.42545,-121.27679,315.7,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,286.08,9.03,N,0
40.42556,-121.27921,314.62,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,285.65,8.21,N,0
40.42559,-121.28271,315.37,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,284.98,9.03,N,0
40.42567,-121.28468,314.91,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,284.73,8.58,N,0
40.42573,-121.28812,316.7,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,283.56,9.24,N,0
40.42578,-121.29013,316.52,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,282.82,8.58,N,0
40.42587,-121.29366,317.39,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,280.95,9.24,N,0
40.42589,-121.29576,316.83,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,280.73,9.01,N,0
40.42601,-121.30183,316.3,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,278.85,9.01,N,0
40.42601,-121.29948,317.16,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,279.26,9.52,N,0
40.42616,-121.30976,316.15,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,277.84,8.8,N,0
40.42617,-121.3063,316.88,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,278.42,9.52,N,0
40.42641,-121.32369,313.32,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,275.84,8.8,N,0
40.42643,-121.31697,315.19,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,276.2,8.65,N,0
40.42664,-121.33649,310.22,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,274.28,6.44,N,0
40.42678,-121.34401,306,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,274.21,6.44,N,0
40.42682,-121.3327,312.27,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,274.38,8.65,N,0
40.4269,-121.35043,302.94,0.57,0.69,2021-08-05,858,N,VIIRS,n,2,277.11,3.08,N,0
40.42702,-121.35649,299.45,0.57,0.69,2021-08-05,858,N,VIIRS,n,2,277.61,3.08,N,0
40.42702,-121.3413,307.96,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,273.95,5.65,N,0
40.42719,-121.34813,304.43,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,276.45,5.65,N,0
40.42734,-121.35438,300.93,0.57,0.69,2021-08-05,858,N,VIIRS,n,2,277.74,4.58,N,0
40.43157,-121.25737,303.73,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,287.46,2.74,N,0
40.43169,-121.26315,304.58,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,286.48,2.74,N,0
40.43182,-121.27002,305.45,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,285.8,6.64,N,0
40.43209,-121.2837,304.56,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,284.08,3.8,N,0
40.43214,-121.28712,306.23,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,282.73,4.1,N,0
40.4322,-121.28899,307.03,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,282.04,3.8,N,0
40.43227,-121.29229,308.23,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,279.91,4.1,N,0
40.4323,-121.29417,307.86,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,279.63,3.24,N,0
40.4324,-121.29774,307.34,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,277.76,4.77,N,0
40.43242,-121.29993,306.7,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,277.37,3.24,N,0
40.43256,-121.30705,305.53,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,276.16,4.28,N,0
40.43256,-121.30409,306.3,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,276.76,4.77,N,0
40.43275,-121.3175,303.17,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,274.73,4.28,N,0
40.43279,-121.313,304.65,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,274.77,4.15,N,0
40.43301,-121.33193,300.88,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,273.65,3.19,N,0
40.43311,-121.32651,302.02,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,274.54,4.15,N,0
40.43321,-121.34213,298.22,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,273.44,3.19,N,0
40.43336,-121.35011,297.06,0.57,0.69,2021-08-05,858,N,VIIRS,n,2,273.59,4.17,N,0
40.43887,-121.30039,299.9,0.56,0.69,2021-08-05,858,N,VIIRS,n,2,277.92,3.24,N,0
41.50188,-121.91451,299.32,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,284.66,7.95,N,0
41.5021,-121.9325,296.79,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,286.16,1.66,N,0
41.50566,-121.91077,318.37,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,286.14,9.36,N,0
41.50595,-121.92799,300.09,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,285.8,1.4,N,0
41.50605,-121.93374,313.12,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,286.25,1.4,N,0
41.50846,-121.90666,336.71,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,286.96,10.03,N,0
41.50855,-121.91425,343.25,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.49,7.95,N,0
41.50875,-121.93063,304.28,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.1,1.66,N,0
41.50882,-121.93647,300.94,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,286.25,2.95,N,0
41.51233,-121.91042,367,0.61,0.71,2021-08-05,858,N,VIIRS,h,2,295.89,9.36,N,0
41.51271,-121.93326,299.23,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.66,1.4,N,0
41.51512,-121.90636,310.5,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,286.81,2.82,N,0
41.51521,-121.91405,306.81,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,287.68,5.26,N,0
41.5155,-121.93683,311.26,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.73,2.15,N,0
41.52179,-121.9068,319.28,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.01,2.82,N,0
41.52219,-121.93866,308.69,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.4,2.15,N,0
41.52835,-121.89921,313.18,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,287.9,2.76,N,0
41.52846,-121.90742,311.46,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.53,2.76,N,0
41.5288,-121.93391,323.95,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.38,8.29,N,0
41.52887,-121.93941,333.1,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.19,6.34,N,0
41.53501,-121.89863,311.27,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.04,2.76,N,0
41.53556,-121.93996,306.18,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.09,6.34,N,0
41.53562,-121.9449,339.18,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.86,6.34,N,0
41.53569,-121.95002,311.27,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,289.03,5.94,N,0
41.54156,-121.89042,315.71,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.66,3.02,N,0
41.54168,-121.89871,312.93,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.29,4.32,N,0
41.5421,-121.93045,305.38,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.65,3.74,N,0
41.54231,-121.94642,311.57,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.2,15.9,N,0
41.54238,-121.95142,342.9,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,289.7,27.94,N,0
41.54824,-121.89138,313.32,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.65,3.02,N,0
41.54834,-121.89916,312.04,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.95,4.32,N,0
41.54869,-121.92426,307.72,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.09,4.85,N,0
41.54887,-121.93803,303.61,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.12,3.74,N,0
41.54902,-121.94843,333.49,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.99,15.9,N,0
41.54909,-121.95349,367,0.62,0.71,2021-08-05,858,N,VIIRS,h,2,308.8,27.94,N,0
41.54916,-121.95895,367,0.62,0.71,2021-08-05,858,N,VIIRS,h,2,300.41,27.94,N,0
41.55479,-121.88423,307.86,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.68,3.18,N,0
41.5549,-121.89178,316.1,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.46,3.18,N,0
41.55501,-121.89951,304.59,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.07,7.73,N,0
41.55564,-121.94523,304.63,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.09,3.93,N,0
41.5558,-121.9562,317.63,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,292.38,13.23,N,0
41.55589,-121.96266,341.8,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,293.92,13.23,N,0
41.56146,-121.88504,319.17,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.92,3.18,N,0
41.56157,-121.89269,318.44,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,294.72,3.18,N,0
41.56235,-121.94668,311.49,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.46,3.93,N,0
41.56244,-121.95303,318.34,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,294.99,3.93,N,0
41.56252,-121.95897,344.67,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,299.23,13.23,N,0
41.5626,-121.96481,367,0.62,0.71,2021-08-05,858,N,VIIRS,h,2,310.21,13.23,N,0
41.56269,-121.97113,335.93,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,292.6,25.8,N,0
41.56493,-121.88023,319.26,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.03,4.87,N,0
41.565,-121.88772,327.31,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,294.16,4.87,N,0
41.56507,-121.89555,308.19,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.49,5.07,N,0
41.56557,-121.9491,311.74,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.26,9.7,N,0
41.56563,-121.95547,322.28,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,295.86,65.3,N,0
41.56569,-121.9613,347.47,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,300.69,65.3,N,0
41.56575,-121.96741,367,0.62,0.71,2021-08-05,858,N,VIIRS,h,2,307.9,65.75,N,0
41.56581,-121.97381,327.57,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,290.17,65.75,N,0
41.56802,-121.8781,319.21,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.99,4.41,N,0
41.56813,-121.88582,335.25,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,295.65,4.64,N,0
41.56825,-121.89354,315.63,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.89,4.64,N,0
41.56903,-121.94717,306.73,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.14,9.79,N,0
41.56913,-121.95401,315.44,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.74,9.79,N,0
41.56921,-121.95992,332.91,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,295.6,84.02,N,0
41.5693,-121.9661,367,0.62,0.71,2021-08-05,858,N,VIIRS,h,2,314.89,84.02,N,0
41.56939,-121.97259,352.83,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,293.93,65.78,N,0
41.57159,-121.88089,336.27,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.63,4.87,N,0
41.57167,-121.88851,320.8,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,295.82,4.87,N,0
41.57174,-121.89631,307.13,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.99,5.07,N,0
41.57226,-121.94958,311.89,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.54,9.7,N,0
41.57232,-121.95632,367,0.62,0.71,2021-08-05,858,N,VIIRS,h,2,297.34,65.3,N,0
41.57244,-121.96875,367,0.62,0.71,2021-08-05,858,N,VIIRS,h,2,325.78,65.75,N,0
41.5725,-121.97532,323.29,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,289.4,65.75,N,0
41.57468,-121.87885,314.74,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.19,4.41,N,0
41.5748,-121.88654,314.69,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,294.47,4.64,N,0
41.57492,-121.89427,306.62,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.23,4.64,N,0
41.57561,-121.94042,301.91,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.54,7.81,N,0
41.57572,-121.94774,310.29,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.44,9.79,N,0
41.57582,-121.95482,367,0.61,0.71,2021-08-05,858,N,VIIRS,h,2,297.33,9.79,N,0
41.57591,-121.96099,346.01,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,302.17,84.02,N,0
41.57601,-121.96754,351.39,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,336.48,84.02,N,0
41.57611,-121.97433,345.23,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,291.01,65.78,N,0
41.5762,-121.98129,311.63,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,288.73,65.78,N,0
41.57826,-121.8815,318.53,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.48,3.67,N,0
41.57833,-121.88918,305.12,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.85,3.67,N,0
41.57895,-121.95026,313.99,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.46,10.37,N,0
41.57901,-121.95718,348.6,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,293.58,28.46,N,0
41.57907,-121.96348,347.91,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,294.97,28.46,N,0
41.57914,-121.97034,367,0.62,0.71,2021-08-05,858,N,VIIRS,h,2,298.57,34.42,N,0
41.57921,-121.97739,320.92,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,288.73,34.42,N,0
41.57928,-121.98463,306.77,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,288.04,4.84,N,0
41.58135,-121.87934,330.64,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.38,4.28,N,0
41.58147,-121.88706,308.1,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.96,5.6,N,0
41.5824,-121.94825,305.23,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.21,3.29,N,0
41.58271,-121.96911,304.5,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,289.52,4.37,N,0
41.58282,-121.9761,301.71,0.62,0.71,2021-08-05,858,N,VIIRS,n,2,287.61,3.52,N,0
41.58483,-121.8736,322.96,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.88,5.83,N,0
41.58492,-121.88174,324.11,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,294.12,3.67,N,0
41.585,-121.8894,303.47,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.99,3.67,N,0
41.58788,-121.87132,303.78,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290,4.28,N,0
41.58801,-121.87946,321.39,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,294.42,4.28,N,0
41.58813,-121.88722,309.9,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.49,5.6,N,0
41.58861,-121.91795,304.18,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.28,6.98,N,0
41.58897,-121.94073,305.14,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.72,7.29,N,0
41.58909,-121.94844,307.29,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.4,3.29,N,0
41.59149,-121.87391,320.41,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.95,4.09,N,0
41.59158,-121.88184,312.81,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.31,3.38,N,0
41.59166,-121.88956,310.39,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.91,3.38,N,0
41.59223,-121.94296,311.81,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.48,4.4,N,0
41.59231,-121.95066,307.62,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.36,4.4,N,0
41.59454,-121.87187,320.96,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.24,3.42,N,0
41.59467,-121.87968,320.04,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.56,3.42,N,0
41.5948,-121.88747,307.64,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.52,2.36,N,0
41.59492,-121.89505,304.31,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.95,2.36,N,0
41.59552,-121.93298,304.79,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.97,3.18,N,0
41.59564,-121.9406,313.65,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.08,3.18,N,0
41.59576,-121.94843,316.7,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.19,9.08,N,0
41.59815,-121.87422,331.49,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.96,4.09,N,0
41.59824,-121.882,309.2,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.6,3.38,N,0
41.59832,-121.88971,303.98,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.28,3.38,N,0
41.59874,-121.92767,305.79,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.12,4.48,N,0
41.59882,-121.93516,307.34,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.84,4.48,N,0
41.5989,-121.94292,328.86,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.9,4.4,N,0
41.60121,-121.87212,318.83,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.64,3.42,N,0
41.60133,-121.87984,312.39,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.99,3.42,N,0
41.60146,-121.88758,304.54,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.97,2.36,N,0
41.60158,-121.89513,304.3,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.16,2.36,N,0
41.6022,-121.93304,306.2,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.14,3.18,N,0
41.60232,-121.94072,329.61,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.66,3.18,N,0
41.60481,-121.87431,329.82,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.98,4.47,N,0
41.6049,-121.88206,309.35,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.2,3.11,N,0
41.60499,-121.88976,304.45,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.85,3.11,N,0
41.60508,-121.89732,305.06,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.9,3.18,N,0
41.60542,-121.9277,303.43,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.38,2.56,N,0
41.6055,-121.93521,306.75,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.19,2.56,N,0
41.60558,-121.94299,323.83,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.51,7.36,N,0
41.60786,-121.87213,321.29,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.43,3.4,N,0
41.60799,-121.87991,315.12,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.27,3.4,N,0
41.60812,-121.88763,306.72,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.88,2.39,N,0
41.60825,-121.89523,303.62,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.79,2.39,N,0
41.60887,-121.93311,304.9,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.55,2.5,N,0
41.609,-121.94079,308.91,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,287.51,2.5,N,0
41.61147,-121.87422,323.31,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.13,4.47,N,0
41.61156,-121.882,313.16,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.36,3.11,N,0
41.61165,-121.88976,307.07,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.34,3.11,N,0
41.61183,-121.90501,299.35,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.13,3.18,N,0
41.61192,-121.9125,302.25,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.25,2.86,N,0
41.61201,-121.92017,303.15,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.17,2.86,N,0
41.61209,-121.9277,303.53,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.92,2.56,N,0
41.61217,-121.93526,313.2,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.28,2.56,N,0
41.61452,-121.87203,317.69,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.18,3.4,N,0
41.61465,-121.87984,315.08,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.33,3.4,N,0
41.61478,-121.88762,307.59,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.16,2.39,N,0
41.61491,-121.8953,304.31,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.33,2.39,N,0
41.61554,-121.93314,308.92,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.58,2.5,N,0
41.61813,-121.87405,328.5,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.23,18.18,N,0
41.61822,-121.88193,313.26,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.95,4.46,N,0
41.61831,-121.88969,308.49,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.98,4.46,N,0
41.6185,-121.90495,299.27,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,287.61,3.03,N,0
41.61859,-121.91251,301.44,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,287.92,2.15,N,0
41.61868,-121.92016,304.04,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.64,2.15,N,0
41.61876,-121.92767,308.74,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.73,3.77,N,0
41.62468,-121.86624,367,0.61,0.71,2021-08-05,858,N,VIIRS,h,2,303.28,18.18,N,0
41.62478,-121.87393,343.59,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,295.24,18.18,N,0
41.62488,-121.88186,318.69,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,292.55,4.46,N,0
41.62497,-121.88956,310.82,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.53,4.46,N,0
41.62516,-121.90488,299.37,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,287.3,3.03,N,0
41.62535,-121.92019,300.31,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,287.41,2.15,N,0
41.62544,-121.9276,315.29,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.1,3.77,N,0
41.63134,-121.86629,315.38,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.94,3.54,N,0
41.63144,-121.87402,314.75,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.88,3.54,N,0
41.63153,-121.88184,322.17,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.61,4.41,N,0
41.63163,-121.8895,314.87,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,291.14,4.41,N,0
41.63173,-121.89714,313.98,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,289.52,2.85,N,0
41.63183,-121.90475,300.49,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,287.47,2.85,N,0
41.63211,-121.92754,308.75,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.19,2.19,N,0
41.6381,-121.87426,313.72,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,290.69,3.54,N,0
41.6382,-121.88191,321.05,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,293.8,4.41,N,0
41.6383,-121.88952,304.16,0.61,0.71,2021-08-05,858,N,VIIRS,n,2,288.82,4.41,N,0
