latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.16914,-120.63625,356.68,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,286.92,48.25,D,0
40.16935,-120.62862,356.64,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,284.55,52.57,D,0
40.17005,-120.6032,356.64,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,270.26,32.88,D,0
40.17021,-120.59738,356.68,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,262.84,32.88,D,0
40.17256,-120.73544,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,302.44,41.99,D,0
40.17292,-120.7227,342.98,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,299.15,137.13,D,0
40.17338,-120.70699,208,0.52,0.66,2021-08-16,2156,N,VIIRS,l,2,312.8,980.95,D,0
40.17363,-120.69823,367,0.52,0.66,2021-08-16,2156,N,VIIRS,l,2,328.93,462.49,D,0
40.17383,-120.69116,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,301.94,462.49,D,0
40.17401,-120.68492,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,297.81,143.29,D,0
40.17419,-120.6787,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,297.04,143.29,D,0
40.17435,-120.67294,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,296.45,58.43,D,0
40.17452,-120.66686,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,295.1,58.43,D,0
40.17471,-120.66004,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,295.68,55.18,D,0
40.17492,-120.6526,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,292.83,55.18,D,0
40.17514,-120.64513,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,291.21,48.25,D,0
40.17535,-120.6374,356.66,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,289.77,48.25,D,0
40.17556,-120.63005,356.61,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,288.3,52.57,D,0
40.17575,-120.62296,356.66,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,286.84,52.57,D,0
40.17596,-120.61554,356.61,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,285.89,72.14,D,0
40.17615,-120.60887,356.66,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,282.02,72.14,D,0
40.17632,-120.60273,356.61,0.52,0.67,2021-08-16,2156,N,VIIRS,l,2,279.38,32.88,D,0
40.17649,-120.59641,352.11,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,278.83,32.88,D,0
40.17881,-120.73422,343.99,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,298.62,5.66,D,0
40.17962,-120.7063,208,0.52,0.66,2021-08-16,2156,N,VIIRS,l,2,308.4,71.58,D,0
40.17984,-120.69869,367,0.52,0.66,2021-08-16,2156,N,VIIRS,h,2,317.3,77.82,D,0
40.18001,-120.69267,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,307.26,77.82,D,0
40.18017,-120.6871,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,308.39,85.87,D,0
40.18036,-120.68074,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,301.55,85.87,D,0
40.18114,-120.65338,343,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,294.69,14.04,D,0
40.18136,-120.64573,344.68,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,293.57,13.05,D,0
40.18156,-120.63833,343.18,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,292.73,13.05,D,0
40.18178,-120.63088,347.17,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,293.25,9.98,D,0
40.18198,-120.62357,340.65,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,292.47,9.98,D,0
40.18219,-120.61617,340.17,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,292.35,10.03,D,0
40.18239,-120.60906,338.63,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,291.83,10.03,D,0
40.18244,-120.82113,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,311.36,15.22,D,0
40.18567,-120.71223,357.75,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,311.23,71.58,D,0
40.18586,-120.70559,367,0.52,0.66,2021-08-16,2156,N,VIIRS,h,2,311.5,71.58,D,0
40.18604,-120.69942,344.68,0.52,0.66,2021-08-16,2156,N,VIIRS,n,2,303.52,77.82,D,0
40.1862,-120.69376,343.73,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,312.01,77.82,D,0
40.18656,-120.6816,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,303.84,85.87,D,0
40.18803,-120.63036,350.57,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,295.59,9.98,D,0
40.18824,-120.62344,354.6,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,294.86,9.98,D,0
40.18844,-120.61628,342.32,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,292.01,10.03,D,0
40.18968,-120.5724,349.36,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,268.51,28.55,D,0
40.19389,-120.64371,355.63,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,300.37,40.64,D,0
40.1941,-120.63676,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,311.42,40.64,D,0
40.19431,-120.62936,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,302.79,30.64,D,0
40.1945,-120.62257,341.78,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,296.28,30.64,D,0
40.19586,-120.57513,337.05,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,272.65,10.74,D,0
40.19907,-121.41405,339.31,0.47,0.64,2021-08-16,2156,N,VIIRS,n,2,301.05,5.81,D,0
40.20058,-121.41239,353.88,0.47,0.64,2021-08-16,2156,N,VIIRS,n,2,302.86,4.6,D,0
40.20853,-120.69624,347,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,304.64,51.74,D,0
40.20871,-120.68893,334.59,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,302.26,51.74,D,0
40.21096,-120.69866,354.67,0.52,0.66,2021-08-16,2156,N,VIIRS,n,2,305.99,29.45,D,0
40.21117,-120.69161,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,314.09,29.45,D,0
40.21434,-120.7126,339.48,0.52,0.66,2021-08-16,2156,N,VIIRS,n,2,304.99,9.66,D,0
40.21448,-120.70695,343.26,0.52,0.66,2021-08-16,2156,N,VIIRS,n,2,304.76,12.34,D,0
40.21463,-120.70123,337.17,0.52,0.67,2021-08-16,2156,N,VIIRS,n,2,304.58,12.34,D,0
40.21497,-120.68727,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,306.6,51.74,D,0
40.21668,-120.7149,347.89,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,306.66,7.23,D,0
40.21687,-120.70906,354.31,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,304.94,16.12,D,0
40.21721,-120.69775,350.06,0.52,0.66,2021-08-16,2156,N,VIIRS,n,2,302.69,25.83,D,0
40.21742,-120.69099,367,0.52,0.67,2021-08-16,2156,N,VIIRS,h,2,309.13,25.83,D,0
40.22026,-120.72439,338.74,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,305.52,5.43,D,0
40.22044,-120.71736,353.05,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,308.36,5.97,D,0
40.22059,-120.71134,333.26,0.52,0.66,2021-08-16,2156,N,VIIRS,l,2,305.76,5.97,D,0
40.22274,-120.72003,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,309.02,7.23,D,0
40.22294,-120.71377,337.15,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,306.47,7.23,D,0
40.22667,-120.71677,336.47,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,306.97,5.97,D,0
40.24435,-120.97261,332.98,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,300.76,17.56,D,0
40.2446,-120.96389,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,313.32,29.94,D,0
40.2448,-120.95701,351.09,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,303.43,29.94,D,0
40.245,-120.95029,355.63,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,305.36,15.09,D,0
40.25011,-120.98516,341.99,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,302.73,50.39,D,0
40.25034,-120.97769,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,330.07,174.46,D,0
40.25058,-120.96963,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,348.57,174.46,D,0
40.25079,-120.96255,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,307,103.57,D,0
40.25097,-120.95609,332.27,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,305.6,103.57,D,0
40.25116,-120.94968,367,0.5,0.66,2021-08-16,2156,N,VIIRS,l,2,329.79,244.42,D,0
40.25613,-120.9891,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,303.62,50.39,D,0
40.25635,-120.98208,352.14,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,306.88,50.39,D,0
40.25656,-120.97491,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,329.42,174.46,D,0
40.25676,-120.96824,305.37,0.5,0.66,2021-08-16,2156,N,VIIRS,l,2,316.47,174.46,D,0
40.25695,-120.96193,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,310.52,103.57,D,0
40.25713,-120.95578,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,300.63,103.57,D,0
40.25907,-120.89011,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,306.94,69.61,D,0
40.26273,-120.97425,336.44,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,304.87,8.87,D,0
40.26522,-120.89066,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,311.5,151.82,D,0
40.27119,-120.89734,351.86,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,302.87,125.34,D,0
40.27135,-120.89186,367,0.5,0.66,2021-08-16,2156,N,VIIRS,l,2,346.53,151.82,D,0
40.27152,-120.88617,367,0.5,0.66,2021-08-16,2156,N,VIIRS,l,2,327,151.82,D,0
40.27168,-120.88078,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,306.12,125.59,D,0
40.27751,-120.89222,356.81,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,300.71,46.48,D,0
40.27769,-120.88634,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,300.47,46.48,D,0
40.27785,-120.88065,341.94,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,298.39,33.62,D,0
40.28334,-120.90347,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,302.82,29.16,D,0
40.2835,-120.89809,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,305.99,29.16,D,0
40.28366,-120.89279,356.24,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,315.41,46.48,D,0
40.28382,-120.88734,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,302.41,46.48,D,0
40.28931,-120.90952,338.81,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,299.12,8.91,D,0
40.28948,-120.90403,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,301.99,44.67,D,0
40.28965,-120.89854,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,312.36,44.67,D,0
40.28981,-120.89338,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,305.97,62.34,D,0
40.28996,-120.88839,350.5,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,299.86,62.34,D,0
40.2958,-120.89915,350.81,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,302.84,44.67,D,0
40.29596,-120.8939,349.02,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,320.28,62.34,D,0
40.29611,-120.88908,367,0.5,0.66,2021-08-16,2156,N,VIIRS,l,2,328.68,62.34,D,0
40.29628,-120.88367,367,0.5,0.66,2021-08-16,2156,N,VIIRS,h,2,318.09,70.78,D,0
40.29646,-120.87785,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,303.5,70.78,D,0
40.29663,-120.872,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,300.36,16.31,D,0
40.2968,-120.86666,349.52,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,297.81,16.31,D,0
40.29695,-120.8617,344.57,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,297.04,18.84,D,0
40.29769,-120.83751,348.66,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,288.45,16.74,D,0
40.30229,-120.88876,346.87,0.5,0.66,2021-08-16,2156,N,VIIRS,n,2,309.48,77.9,D,0
40.30246,-120.8833,311.31,0.5,0.66,2021-08-16,2156,N,VIIRS,l,2,321.5,124.73,D,0
40.30262,-120.87817,309.34,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,324.31,124.73,D,0
40.30277,-120.87309,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,347.89,362.22,D,0
40.30293,-120.86803,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,351.23,362.22,D,0
40.30309,-120.86292,354.72,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,316.53,288.07,D,0
40.30324,-120.85801,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,296.36,288.07,D,0
40.30339,-120.85319,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,294.75,59.22,D,0
40.30353,-120.84857,352.09,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.44,59.22,D,0
40.30369,-120.84322,344.5,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,289.85,21.84,D,0
40.30389,-120.8368,353.03,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,287.15,21.84,D,0
40.30528,-120.79196,341.63,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,288.34,12.24,D,0
40.30543,-120.78679,334.27,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,290.84,10.49,D,0
40.30767,-120.88028,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,299.64,165.2,D,0
40.30792,-120.87054,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,336.94,296.08,D,0
40.30805,-120.86561,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,357.99,296.08,D,0
40.30818,-120.86072,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,331.86,178.6,D,0
40.3083,-120.8559,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,298.43,178.6,D,0
40.30843,-120.85087,356.75,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,306.04,50.72,D,0
40.30857,-120.84534,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,296.57,50.72,D,0
40.30874,-120.83886,350.79,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.5,32.21,D,0
40.30877,-120.87876,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,301.98,124.73,D,0
40.30895,-120.83055,352.05,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,293.64,32.21,D,0
40.30907,-120.86906,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,334.73,362.22,D,0
40.30916,-120.8224,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,297.26,27.45,D,0
40.30923,-120.8642,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,356.82,288.07,D,0
40.30938,-120.85941,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,313.95,288.07,D,0
40.30952,-120.85462,356.25,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,298.06,59.22,D,0
40.30968,-120.84938,353.17,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,307.77,59.22,D,0
40.30987,-120.84342,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,296.58,21.84,D,0
40.31009,-120.83649,349.17,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.91,21.84,D,0
40.31037,-120.82755,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,296.07,28.26,D,0
40.31063,-120.81926,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,298.42,28.26,D,0
40.31085,-120.81203,338.57,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,294.09,15.69,D,0
40.31408,-120.87112,348.14,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,302.74,296.08,D,0
40.31433,-120.86176,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,296.16,178.6,D,0
40.31445,-120.85702,345.19,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,294.57,178.6,D,0
40.31459,-120.85163,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,295.1,50.72,D,0
40.31475,-120.84538,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,304.98,50.72,D,0
40.31494,-120.83833,346.1,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,295.15,32.21,D,0
40.31509,-120.87434,341.1,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,297.12,25.31,D,0
40.31516,-120.8298,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,298.73,32.21,D,0
40.31523,-120.86955,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,300.74,25.31,D,0
40.31538,-120.86494,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,296.34,26.89,D,0
40.31539,-120.82091,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,305.32,27.45,D,0
40.31552,-120.86029,340.45,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,295.1,26.89,D,0
40.31557,-120.81356,350.69,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,295.06,27.45,D,0
40.31586,-120.84959,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,295.49,34.84,D,0
40.31607,-120.84293,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,298.43,48.43,D,0
40.3163,-120.83542,341.56,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,294.7,48.43,D,0
40.31659,-120.82668,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,303.92,86.97,D,0
40.31685,-120.81828,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,303.9,86.97,D,0
40.31708,-120.81098,348.45,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,295.11,42.27,D,0
40.31731,-120.80362,344.88,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.94,42.27,D,0
40.31752,-120.79683,343.57,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,290.77,11.48,D,0
40.31768,-120.79161,338.32,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,291.56,11.48,D,0
40.31784,-120.78665,335.4,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.51,7.86,D,0
40.32065,-121.07877,344.66,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,306.65,18.54,D,0
40.32078,-121.07509,314.54,0.49,0.65,2021-08-16,2156,N,VIIRS,l,2,318.94,115.13,D,0
40.32085,-121.07291,367,0.49,0.65,2021-08-16,2156,N,VIIRS,h,2,329.79,65.48,D,0
40.32095,-121.06921,367,0.49,0.65,2021-08-16,2156,N,VIIRS,l,2,326.4,118.99,D,0
40.32105,-121.06704,353.11,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,322.6,65.48,D,0
40.32111,-121.06339,352.78,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,319.92,118.99,D,0
40.32116,-120.8368,333.2,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,295.16,234.45,D,0
40.32125,-121.06129,346.45,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,321.43,197.01,D,0
40.32128,-121.05772,355.96,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,323.31,96.31,D,0
40.32144,-121.05563,353.66,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,321.52,197.01,D,0
40.32144,-121.05198,347.75,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,319.18,96.31,D,0
40.32159,-120.82051,355.72,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,312.91,266.83,D,0
40.32161,-121.04604,367,0.5,0.65,2021-08-16,2156,N,VIIRS,h,2,331.89,78.16,D,0
40.32163,-121.04982,367,0.49,0.65,2021-08-16,2156,N,VIIRS,l,2,326.02,203.34,D,0
40.32178,-121.04005,367,0.5,0.65,2021-08-16,2156,N,VIIRS,h,2,315.04,78.16,D,0
40.32179,-120.81274,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,308.39,266.83,D,0
40.32183,-121.04385,367,0.49,0.65,2021-08-16,2156,N,VIIRS,h,2,324.15,203.34,D,0
40.32195,-121.03412,339.49,0.5,0.65,2021-08-16,2156,N,VIIRS,n,2,306.17,17.8,D,0
40.32198,-120.80561,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,300.34,51.88,D,0
40.32204,-121.0379,367,0.5,0.65,2021-08-16,2156,N,VIIRS,h,2,315.51,57.99,D,0
40.32214,-120.79901,356.66,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,294.11,51.88,D,0
40.32228,-120.79356,348.85,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.92,12.43,D,0
40.32241,-120.78862,343.1,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.41,12.43,D,0
40.32255,-120.83372,343.7,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,298.13,48.43,D,0
40.3228,-120.82573,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,329.76,86.97,D,0
40.32306,-120.81769,351.97,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,312.27,86.97,D,0
40.3233,-120.81009,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,309.36,42.27,D,0
40.32352,-120.80312,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,298.99,42.27,D,0
40.32372,-120.79691,356.63,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,293.89,11.48,D,0
40.32388,-120.79189,348.69,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.72,11.48,D,0
40.32403,-120.78686,342.58,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.8,7.86,D,0
40.32421,-120.78109,337.75,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.57,7.86,D,0
40.3244,-120.77508,333.32,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,293.65,11.87,D,0
40.32487,-121.13322,367,0.49,0.65,2021-08-16,2156,N,VIIRS,h,2,306.46,12.86,D,0
40.32508,-121.12723,340,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,302.69,12.86,D,0
40.32514,-121.13555,347.68,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,305.63,12.42,D,0
40.32531,-121.12957,367,0.49,0.65,2021-08-16,2156,N,VIIRS,h,2,305.18,120.1,D,0
40.32674,-121.07935,331.69,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,302.9,18.54,D,0
40.32688,-121.07583,354.08,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,303.3,18.23,D,0
40.32693,-121.07369,367,0.49,0.65,2021-08-16,2156,N,VIIRS,h,2,305.92,65.48,D,0
40.32704,-121.07016,367,0.49,0.65,2021-08-16,2156,N,VIIRS,h,2,304.61,42.15,D,0
40.32713,-121.068,356,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,305.32,65.48,D,0
40.32721,-121.06441,340.21,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,311.2,42.15,D,0
40.32733,-121.06225,208,0.49,0.65,2021-08-16,2156,N,VIIRS,l,2,321.93,197.01,D,0
40.32737,-121.05859,367,0.49,0.65,2021-08-16,2156,N,VIIRS,l,2,354.41,556.77,D,0
40.32742,-120.83423,357.62,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,299.27,234.45,D,0
40.32753,-121.0564,367,0.49,0.65,2021-08-16,2156,N,VIIRS,l,2,368.22,197.01,D,0
40.32755,-121.05266,367,0.49,0.65,2021-08-16,2156,N,VIIRS,h,2,361.79,556.77,D,0
40.32761,-120.827,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,349.92,234.45,D,0
40.32774,-121.05036,367,0.49,0.65,2021-08-16,2156,N,VIIRS,l,2,335.22,203.34,D,0
40.3278,-120.81966,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,353.06,266.83,D,0
40.32789,-121.04046,355.3,0.5,0.65,2021-08-16,2156,N,VIIRS,n,2,323.89,174.1,D,0
40.32794,-121.04426,345.12,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,316.14,203.34,D,0
40.32801,-120.81188,354.03,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,308.95,266.83,D,0
40.32806,-121.03455,356.5,0.5,0.65,2021-08-16,2156,N,VIIRS,n,2,305.79,29.32,D,0
40.32815,-121.03828,367,0.5,0.65,2021-08-16,2156,N,VIIRS,h,2,318.77,57.99,D,0
40.32819,-120.80459,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,304.51,51.88,D,0
40.32835,-121.03239,340.25,0.5,0.65,2021-08-16,2156,N,VIIRS,n,2,304.65,57.99,D,0
40.32835,-120.79865,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,296.66,51.88,D,0
40.32849,-120.79338,352.64,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,295.03,12.43,D,0
40.32862,-120.78823,346.15,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,294.23,12.43,D,0
40.32878,-120.78228,340.8,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,293.51,27.7,D,0
40.32904,-120.82422,367,0.51,0.66,2021-08-16,2156,N,VIIRS,l,2,368.82,298.07,D,0
40.32928,-120.81681,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,336.08,298.07,D,0
40.32954,-120.80907,354.62,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,307.39,112.57,D,0
40.32975,-120.80226,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,303.51,112.57,D,0
40.32992,-120.7968,367,0.51,0.66,2021-08-16,2156,N,VIIRS,h,2,296.24,47.55,D,0
40.33008,-120.79169,350.75,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,295,47.55,D,0
40.33026,-120.78619,344.09,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,294.01,15.14,D,0
40.33045,-120.7799,340.02,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,294.37,15.14,D,0
40.33065,-120.77359,338.34,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,293.86,7.4,D,0
40.33086,-120.76711,337.13,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.4,7.4,D,0
40.33094,-121.134,367,0.49,0.65,2021-08-16,2156,N,VIIRS,h,2,308.13,85.81,D,0
40.33105,-120.7609,333.53,0.51,0.66,2021-08-16,2156,N,VIIRS,n,2,292.19,6.05,D,0
40.33116,-121.12795,297.66,0.49,0.65,2021-08-16,2156,N,VIIRS,l,2,318.24,85.81,D,0
40.33121,-121.13638,345.75,0.49,0.65,2021-08-16,2156,N,VIIRS,n,2,305.41,12.42,D,0
