latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.55526,-121.2542,297.45,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,281.21,0.55,N,0
40.55745,-121.32191,319.05,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.27,2.03,N,0
40.55807,-121.30551,301.36,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,284.18,7.15,N,3
40.55912,-121.31024,367,0.39,0.44,2021-08-27,1027,N,VIIRS,h,2,293.7,7.15,N,0
40.56023,-121.31524,348.6,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,287.85,9.62,N,0
40.5614,-121.32054,341.46,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,291.77,9.62,N,0
40.56304,-121.30871,337.23,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,293.26,7.15,N,0
40.56416,-121.31374,334.95,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,293.54,9.62,N,0
40.56423,-121.23675,297.96,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,282.8,1.25,N,0
40.56489,-121.29777,298.54,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,282.78,4.37,N,0
40.56505,-121.25984,299.86,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,279.64,0.57,N,0
40.56533,-121.31905,351.99,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,292.88,9.62,N,0
40.56697,-121.30721,317.97,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,287.96,1.89,N,0
40.56717,-121.23071,303.66,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,281.8,0.79,N,0
40.56783,-121.29179,342.01,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,287.28,4.37,N,0
40.56798,-121.25377,301.02,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,279.98,0.57,N,0
40.56808,-121.3122,330.53,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,292.19,3.8,N,0
40.56884,-121.29635,332.17,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,284.16,4.37,N,0
40.56911,-121.23946,296.76,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,281.54,1.4,N,0
40.56925,-121.31749,340.18,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,291.96,3.8,N,0
40.57043,-121.32283,313.18,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.03,2.88,N,0
40.5709,-121.30568,314.4,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,286.46,1.89,N,0
40.57177,-121.29028,322.23,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,284.29,2.6,N,0
40.57199,-121.31061,326.5,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,292.46,3.8,N,0
40.57276,-121.29478,311.62,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,282.88,2.6,N,0
40.57313,-121.31577,323.13,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,290.68,3.8,N,0
40.57376,-121.29934,302.15,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,281.91,1.12,N,0
40.57428,-121.321,337.15,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,291.03,2.88,N,0
40.57542,-121.32614,299.33,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,281.43,2.88,N,0
40.57567,-121.28864,332.6,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,285.01,2.6,N,0
40.57588,-121.30895,310.49,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,288.07,1.28,N,0
40.57665,-121.2931,321.78,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,284.63,2.6,N,0
40.577,-121.31401,315.26,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,289.03,1.28,N,0
40.57765,-121.29763,304.07,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,282.74,1.12,N,0
40.57812,-121.31911,317.52,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,285.18,1.86,N,0
40.57957,-121.28702,324.01,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,283.63,2.9,N,0
40.57978,-121.30729,300,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,285.91,1.28,N,0
40.58055,-121.29146,327.82,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,281.75,2.9,N,0
40.58088,-121.31229,303.7,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,286.81,1.28,N,0
40.5816,-121.35424,326.75,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.21,2.39,N,0
40.58197,-121.31723,313.38,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.31,1.86,N,0
40.5825,-121.35834,305.81,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.18,2.02,N,0
40.58252,-121.33907,301.51,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.32,1.53,N,0
40.58448,-121.34801,323.99,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.38,1.68,N,0
40.5854,-121.3522,303.56,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.63,1.68,N,0
40.58688,-121.32022,305.26,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.72,1,N,0
40.58729,-121.34145,316.73,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.34,1.53,N,0
40.58738,-121.28372,331.64,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,288.35,2.94,N,0
40.58794,-121.32507,298.79,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.33,1.13,N,0
40.58826,-121.34589,319.07,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.95,1.68,N,0
40.58837,-121.28822,312.69,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,283.24,2.94,N,0
40.58863,-121.30885,298.65,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.35,1.1,N,0
40.58901,-121.32993,299.13,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.87,1.13,N,0
40.58921,-121.3502,296.71,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.9,1.68,N,0
40.59048,-121.37531,314.38,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.42,5.62,N,0
40.5913,-121.28214,312.48,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,286.33,2.94,N,0
40.59138,-121.26308,344.76,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,285.52,5.9,N,0
40.59155,-121.3802,347.83,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,285.97,5.62,N,0
40.59205,-121.34379,310.27,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.93,1,N,0
40.59229,-121.28664,331.09,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,289.62,2.94,N,0
40.59233,-121.26737,340.36,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,285.16,5.9,N,0
40.59246,-121.38435,326.85,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.03,7.11,N,0
40.59281,-121.32786,317.98,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.95,1.13,N,0
40.59302,-121.34819,298.05,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.47,1,N,0
40.59328,-121.27171,346.75,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,284.14,7.34,N,0
40.59384,-121.33256,298.11,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.36,1.32,N,0
40.59528,-121.26141,352.36,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,287.72,5.9,N,0
40.59546,-121.37866,353.05,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,289.56,5.62,N,0
40.59584,-121.3417,306.32,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.57,1,N,0
40.59621,-121.28507,306.36,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,285.57,1.38,N,0
40.59623,-121.26573,320.3,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,283.11,5.9,N,0
40.5964,-121.38294,340.53,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,288.64,7.11,N,0
40.59764,-121.33051,318.05,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,286.03,2,N,0
40.59866,-121.33511,326.51,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.9,2,N,0
40.59882,-121.394,319.04,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.96,1.95,N,0
40.59919,-121.25978,340.01,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,289.98,9.76,N,0
40.60015,-121.26414,342.21,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,288.39,9.76,N,0
40.6011,-121.26848,320.39,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,284.92,5.12,N,0
40.60192,-121.38882,330.11,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.28,3.71,N,0
40.60246,-121.33309,301.84,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,285.45,2,N,0
40.60273,-121.39253,337.74,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.43,3.71,N,0
40.6031,-121.25814,367,0.4,0.44,2021-08-27,1027,N,VIIRS,h,2,297.03,9.76,N,0
40.60345,-121.3376,308.38,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.89,1.54,N,0
40.60353,-121.39618,337.66,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.79,5.37,N,0
40.60407,-121.26255,351.64,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,295.03,9.76,N,0
40.60502,-121.26689,349.58,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,291.67,5.12,N,0
40.60572,-121.36739,295.9,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,279.95,4.67,N,0
40.60575,-121.38696,330.15,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.13,3.71,N,0
40.60598,-121.27128,324.64,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,282.76,5.12,N,0
40.60658,-121.39075,333.43,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.08,3.71,N,0
40.60701,-121.25647,355.47,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,295.45,19.82,N,0
40.60729,-121.33572,307.05,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.71,1.3,N,0
40.6074,-121.39447,301.98,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,281.36,5.37,N,0
40.60797,-121.26089,367,0.4,0.44,2021-08-27,1027,N,VIIRS,h,2,298.33,19.82,N,0
40.60864,-121.38078,345.18,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.4,4.66,N,0
40.60893,-121.2653,344.37,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,292.78,4.62,N,0
40.6095,-121.36527,367,0.39,0.44,2021-08-27,1027,N,VIIRS,h,2,286.77,4.67,N,0
40.60953,-121.38483,336.32,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.51,2.64,N,0
40.6099,-121.26971,318.69,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,284.87,4.62,N,0
40.61053,-121.37002,322.31,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,281.4,4.67,N,0
40.6109,-121.25479,342.75,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,295.05,19.82,N,0
40.61114,-121.33392,307.16,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,290.73,1.3,N,0
40.6115,-121.37443,322.68,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,281.64,4.66,N,0
40.61187,-121.25922,343.26,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,287.89,19.82,N,0
40.61242,-121.37864,341.34,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.61,4.66,N,0
40.61284,-121.26364,343.58,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,289.82,4.62,N,0
40.6133,-121.38269,299.75,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,280.66,2.64,N,0
40.61381,-121.2681,314.47,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,284.52,4.62,N,0
40.61402,-121.32761,305.13,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,287.88,1.17,N,0
40.61428,-121.36776,343.72,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,285.31,7.47,N,0
40.61501,-121.33215,310.75,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,288.18,1.36,N,0
40.61524,-121.37215,349.56,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.66,9.24,N,0
40.61578,-121.25755,367,0.4,0.44,2021-08-27,1027,N,VIIRS,h,2,288.61,4.09,N,0
40.616,-121.33672,304.94,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,288.44,1.36,N,0
40.61674,-121.26198,307.63,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,282.77,2.51,N,0
40.61691,-121.32137,300.74,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,285.9,1.17,N,0
40.61781,-121.30598,299.49,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,282.88,0.86,N,0
40.6179,-121.3259,308.82,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,288.32,1.17,N,0
40.61872,-121.25149,299.57,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,280.96,4.09,N,0
40.61888,-121.33044,309.38,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,287.57,1.36,N,0
40.61968,-121.2559,317.9,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,286.04,4.09,N,0
40.6198,-121.31513,308.64,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,285.12,1.19,N,0
40.61988,-121.33501,302.45,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,287.41,1.36,N,0
40.62064,-121.26031,304.86,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,281.92,2.51,N,0
40.62087,-121.33957,299.97,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,286.82,1.67,N,0
40.62178,-121.3242,301.76,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,286.33,1.57,N,0
40.6227,-121.30891,297.23,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,283.49,1.19,N,0
40.62277,-121.32876,302.23,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,286.92,1.37,N,0
40.6236,-121.25429,329.09,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,288.37,3.66,N,0
40.62369,-121.31346,304.36,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,286.57,1.19,N,0
40.62376,-121.33334,300.51,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,286.67,1.37,N,0
40.62457,-121.25874,316.23,0.4,0.44,2021-08-27,1027,N,VIIRS,n,2,284.12,2.87,N,0
40.62468,-121.31799,302.11,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,285.77,1.57,N,0
40.62477,-121.33793,299.73,0.39,0.44,2021-08-27,1027,N,VIIRS,n,2,284.06,1.05,N,0
41.43572,-121.88729,295.32,0.54,0.42,2021-08-27,1027,N,VIIRS,n,2,283.86,1.1,N,0
41.43647,-121.88698,304.95,0.54,0.42,2021-08-27,1027,N,VIIRS,n,2,283.58,1.34,N,0
41.4395,-121.88592,317.74,0.54,0.42,2021-08-27,1027,N,VIIRS,n,2,284.25,3.1,N,0
41.44024,-121.88561,311.95,0.54,0.42,2021-08-27,1027,N,VIIRS,n,2,284.28,1.34,N,0
41.4516,-121.93863,300.23,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,284.18,1.26,N,0
41.45296,-121.94502,303.32,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,284.5,1.26,N,0
41.45429,-121.93761,322.06,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,287.42,3.3,N,0
41.45532,-121.93704,317.13,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,286.73,4.22,N,0
41.45533,-121.88008,295.48,0.54,0.42,2021-08-27,1027,N,VIIRS,n,2,284.55,1.17,N,0
41.45562,-121.94398,335.53,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,289.31,6.65,N,0
41.45668,-121.94344,339.65,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,289.66,4.22,N,0
41.45929,-121.94217,331.75,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,289.37,2.95,N,0
41.46028,-121.92738,319.92,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,287.26,3.23,N,0
41.46033,-121.94157,321.53,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,289.3,4.22,N,0
41.46125,-121.92686,325.15,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,288.19,3.68,N,0
41.46162,-121.93382,312.4,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,288.45,3.23,N,0
41.46265,-121.9334,311.76,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,288.24,1.8,N,0
41.46301,-121.94056,302.47,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,287.87,2.95,N,0
41.46409,-121.94019,297.67,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,286.73,1.8,N,0
41.48257,-121.989,296.54,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,281.76,0.59,N,0
41.48877,-121.90352,306.44,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,284.02,1.64,N,0
41.49246,-121.90182,303.28,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,283.53,1.64,N,0
41.49487,-121.89401,309.04,0.54,0.42,2021-08-27,1027,N,VIIRS,n,2,283.84,2.73,N,0
41.49617,-121.90018,295.43,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,283.23,2.73,N,0
41.49875,-121.91239,296.6,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,282.81,2.21,N,0
41.49994,-121.89877,331.64,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,289.47,2.73,N,0
41.50371,-121.89745,308.55,0.53,0.42,2021-08-27,1027,N,VIIRS,n,2,285.04,1.57,N,0
39.99141,-120.76508,333.6,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,301.31,46.27,D,0
39.99227,-120.76191,367,0.38,0.59,2021-08-27,2009,N,VIIRS,h,2,333.03,46.27,D,0
39.99308,-120.75893,367,0.38,0.59,2021-08-27,2009,N,VIIRS,l,2,327.09,58.47,D,0
39.99385,-120.7561,367,0.38,0.59,2021-08-27,2009,N,VIIRS,h,2,309.06,58.47,D,0
39.99466,-120.75314,367,0.38,0.59,2021-08-27,2009,N,VIIRS,h,2,302.97,15.14,D,0
39.99549,-120.75009,334.49,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,296.29,15.14,D,0
39.99632,-120.74705,367,0.38,0.59,2021-08-27,2009,N,VIIRS,h,2,300.31,15.99,D,0
39.99641,-120.76801,338.07,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,292.84,46.27,D,0
39.99714,-120.74406,355.37,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,303.75,15.99,D,0
39.99724,-120.76498,367,0.38,0.59,2021-08-27,2009,N,VIIRS,h,2,295.02,46.27,D,0
39.99796,-120.74105,353.22,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,295.86,26.56,D,0
39.99802,-120.76208,340,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,294.76,58.47,D,0
40.00109,-120.75082,334.32,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,295.43,15.99,D,0
40.0035,-120.78463,330.2,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,293.8,5.86,D,0
40.00442,-120.78126,330.01,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,294.48,7.03,D,0
40.00667,-120.73034,344.58,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,297.55,9.98,D,0
40.00764,-120.68428,332.77,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,290.67,7.59,D,0
40.00788,-120.72591,334.09,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,294.14,7.63,D,0
40.00889,-120.67967,338.53,0.37,0.58,2021-08-27,2009,N,VIIRS,n,2,291.28,7.59,D,0
40.01013,-120.67511,354.33,0.37,0.58,2021-08-27,2009,N,VIIRS,n,2,292.81,62.33,D,0
40.01128,-120.69212,335.94,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,290.16,8.12,D,0
40.01142,-120.67039,208,0.37,0.58,2021-08-27,2009,N,VIIRS,l,2,302.83,62.33,D,0
40.01246,-120.68777,342.34,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,290.52,48.3,D,0
40.01287,-120.66503,367,0.37,0.58,2021-08-27,2009,N,VIIRS,h,2,341.52,122.05,D,0
40.01295,-120.72857,350.42,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,298.11,6.15,D,0
40.0137,-120.68324,351.82,0.37,0.58,2021-08-27,2009,N,VIIRS,n,2,297.43,48.3,D,0
40.01386,-120.72523,337.42,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,294.59,6.15,D,0
40.01419,-120.66018,367,0.37,0.58,2021-08-27,2009,N,VIIRS,h,2,297.09,122.05,D,0
40.01496,-120.6786,367,0.37,0.58,2021-08-27,2009,N,VIIRS,h,2,294.1,55.69,D,0
40.01619,-120.69533,335.8,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,291.02,8.12,D,0
40.01625,-120.67387,355.92,0.37,0.58,2021-08-27,2009,N,VIIRS,n,2,308.01,55.69,D,0
40.01745,-120.69069,351.76,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,294.72,48.3,D,0
40.01759,-120.66894,367,0.37,0.58,2021-08-27,2009,N,VIIRS,h,2,303.45,42.39,D,0
40.01762,-120.79678,332.9,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,295.92,4.71,D,0
40.01804,-120.73116,335.96,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,296.02,6.15,D,0
40.01871,-120.68607,208,0.37,0.58,2021-08-27,2009,N,VIIRS,l,2,319.06,48.3,D,0
40.01889,-120.66415,367,0.37,0.58,2021-08-27,2009,N,VIIRS,h,2,297.73,42.39,D,0
40.01891,-120.72797,367,0.38,0.58,2021-08-27,2009,N,VIIRS,h,2,298.33,6.15,D,0
40.01996,-120.68145,367,0.37,0.58,2021-08-27,2009,N,VIIRS,h,2,310.72,55.69,D,0
40.02123,-120.67678,337.66,0.37,0.58,2021-08-27,2009,N,VIIRS,n,2,294.35,55.69,D,0
40.02254,-120.69323,330.82,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,292.25,6.29,D,0
40.02388,-120.73097,341.43,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,295.59,7.16,D,0
40.02466,-120.7281,342.59,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,296.51,7.95,D,0
40.02772,-120.80243,339.42,0.38,0.59,2021-08-27,2009,N,VIIRS,n,2,297.04,3.55,D,0
40.03039,-120.72829,356.65,0.38,0.58,2021-08-27,2009,N,VIIRS,n,2,299.13,7.95,D,0
40.34856,-121.16721,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,306.06,5.36,D,0
40.48272,-121.17549,331.8,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,299.32,4.24,D,0
40.48859,-121.19687,351.46,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,300.23,5.55,D,0
40.50803,-121.32061,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,306.17,9.18,D,0
40.51756,-121.24387,330.14,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,296.42,2.47,D,0
40.52289,-121.33086,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,300.61,21.66,D,0
40.52511,-121.32282,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,303,14.09,D,0
40.52913,-121.32967,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,301.91,21.66,D,0
40.53028,-121.32545,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,301.89,14.09,D,0
40.53147,-121.32117,350.83,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,299.82,14.09,D,3
40.53543,-121.32818,339.03,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,302.01,11.12,D,3
40.55514,-121.32076,367,0.39,0.59,2021-08-27,2009,N,VIIRS,l,2,374.47,621.69,D,0
40.55831,-121.30923,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,308.56,55.79,D,0
40.55945,-121.3051,354.54,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,298.88,55.79,D,0
40.56165,-121.31849,353.2,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,313.15,28.84,D,0
40.56264,-121.31493,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,299.53,28.84,D,0
40.56712,-121.31999,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,297.14,28.84,D,0
40.56808,-121.3165,338.44,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,298.03,28.84,D,0
40.57253,-121.32174,336.89,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,293.55,3.39,D,0
40.57346,-121.31831,330.77,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,295.14,3.39,D,0
40.57577,-121.28845,353.19,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,295.05,10.24,D,0
40.58833,-121.2855,345.04,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,294.15,8.55,D,0
40.58891,-121.37343,346.96,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,293.94,6.45,D,0
40.59057,-121.28301,339.4,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,294.45,6.3,D,0
40.5932,-121.37921,332.25,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,294.24,4.32,D,0
40.5933,-121.26725,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,297.64,39.48,D,0
40.59435,-121.26949,340.49,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,295.55,14.4,D,0
40.59458,-121.26257,351.13,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,324.27,39.48,D,0
40.59564,-121.26485,346.39,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,319.34,28.8,D,0
40.59585,-121.25793,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,296.36,35.18,D,0
40.59694,-121.26019,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,302.66,28.8,D,0
40.59795,-121.33639,354.32,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,296.12,22.23,D,0
40.59875,-121.3381,356.22,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,294.5,22.46,D,0
40.599,-121.3325,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,306.84,22.23,D,0
40.59958,-121.26576,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,298.33,11.94,D,0
40.59983,-121.33423,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,311.74,53.75,D,0
40.60065,-121.26794,351.97,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,298,28.8,D,0
40.60085,-121.26108,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,299.59,11.97,D,0
40.60196,-121.26329,367,0.39,0.59,2021-08-27,2009,N,VIIRS,h,2,304.44,28.8,D,0
40.60208,-121.25655,337.38,0.39,0.59,2021-08-27,2009,N,VIIRS,n,2,297.37,11.97,D,0
