latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.94606,-121.20855,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,313.97,11.35,D,0
39.94735,-121.19942,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,376.98,221.88,D,0
39.94801,-121.19486,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,330.9,188.29,D,0
39.94937,-121.20943,347.32,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,308.69,11.35,D,0
39.95002,-121.20485,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,314.72,221.88,D,0
39.95067,-121.20027,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,359.76,221.88,D,0
39.95132,-121.19569,349.11,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,317.38,188.29,D,0
39.95398,-121.20112,353.76,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,310.12,34.29,D,0
39.95464,-121.19653,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,345.82,118.02,D,0
39.95795,-121.19735,351.48,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,307.37,118.02,D,0
39.95982,-121.16006,347.37,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,317.38,18.18,D,0
39.96023,-121.19553,348.51,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,303.79,12.81,D,0
39.96316,-121.16078,350.01,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,315.53,18.18,D,0
39.96355,-121.19633,349.69,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,301.21,12.81,D,0
39.96383,-121.15608,334.66,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,302.68,18.18,D,0
39.96449,-121.15145,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,356.31,80.93,D,0
39.96513,-121.14691,339.88,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,309.22,80.93,D,0
39.96538,-121.15878,346.6,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,307,16.51,D,0
39.96559,-121.20625,343.7,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,304.94,7.66,D,0
39.96603,-121.15411,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,325.27,16.51,D,0
39.9664,-121.1138,346.95,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,308.24,128.07,D,0
39.96667,-121.14957,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,333.65,36.28,D,0
39.96688,-121.19707,352.72,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,303.86,19.85,D,0
39.96708,-121.13316,350.17,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,322.66,21.41,D,0
39.96731,-121.14502,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,327.19,36.28,D,0
39.96752,-121.19251,344.69,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,304.73,19.85,D,0
39.96774,-121.12857,338.33,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,304.2,21.41,D,0
39.96796,-121.14044,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,336.98,99.34,D,0
39.96816,-121.18795,354.91,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,306.91,21.49,D,0
39.9684,-121.12392,350.28,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,311.51,58.12,D,0
39.9686,-121.13586,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,375.18,99.34,D,0
39.96872,-121.15947,344.35,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,307.36,16.51,D,0
39.96881,-121.18335,347.79,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,305.86,21.49,D,0
39.96906,-121.11926,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,339.2,58.12,D,0
39.96924,-121.13126,353.26,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,316.86,47.39,D,0
39.96937,-121.15484,332.7,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,305.55,16.51,D,0
39.96973,-121.11457,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,361.5,128.07,D,0
39.96988,-121.12664,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,354.56,47.39,D,0
39.97001,-121.15029,341.59,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,309.28,36.28,D,0
39.9704,-121.10989,342.45,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,315.88,128.07,D,0
39.97053,-121.12199,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,383.81,0,D,0
39.97064,-121.14577,351.14,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,306.98,36.28,D,0
39.97085,-121.19325,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,306.42,19.85,D,0
39.97118,-121.11729,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,384.13,0,D,0
39.97128,-121.1412,355.3,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,313.03,99.34,D,0
39.97149,-121.18869,346.92,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,315.15,21.49,D,0
39.97184,-121.11259,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,347.98,128.12,D,0
39.97192,-121.13664,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,325.97,99.34,D,0
39.97249,-121.10792,343.05,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,310.32,128.12,D,0
39.97257,-121.13201,351.2,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,313.39,47.39,D,0
39.97322,-121.12737,352.2,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,313.76,47.39,D,0
39.97387,-121.1227,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,349.37,0,D,0
39.97452,-121.11801,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,375.66,0,D,0
39.97517,-121.11331,354.91,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,305.38,128.12,D,0
39.97582,-121.10865,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,299.81,128.12,D,0
39.97647,-121.10402,346.28,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,298.89,22.35,D,0
39.97655,-121.12804,338.93,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,306.7,10.02,D,0
39.97786,-121.11872,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,366.38,120.59,D,0
39.97851,-121.11405,353.12,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,305.61,113.68,D,0
39.97916,-121.10942,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,334.3,113.68,D,0
39.9798,-121.10481,353.78,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,296.53,28.7,D,0
39.98054,-121.12411,342.07,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,312.68,120.59,D,0
39.98119,-121.1195,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,338.08,120.59,D,0
39.98184,-121.11485,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,345.2,113.68,D,0
39.98228,-121.40258,345.64,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,315.69,9.85,D,0
39.98248,-121.11024,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,348.19,113.68,D,0
39.98312,-121.10564,353.51,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,308.16,28.7,D,0
39.98376,-121.10107,330.8,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,297.61,28.7,D,0
39.98387,-121.12491,341.59,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,304.96,11.28,D,0
39.98451,-121.12031,354.87,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,306.55,11.28,D,0
39.9856,-121.4034,351.03,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,310.99,40.82,D,0
39.98581,-121.11107,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,356.8,228.39,D,0
39.98645,-121.10648,355.65,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,302.34,31.25,D,0
39.98709,-121.10191,334.37,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,294.56,31.25,D,0
39.98784,-121.12111,346.46,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,296.57,11.28,D,0
39.98913,-121.11189,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,336.78,228.39,D,0
39.98977,-121.1073,351.11,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,291.87,31.25,D,0
39.99181,-121.11731,348.28,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,294.1,20.33,D,0
39.99245,-121.11271,352.95,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,306.71,20.33,D,0
39.9931,-121.10809,344.17,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,291.52,13.58,D,0
39.99578,-121.11352,347.69,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,296.68,20.33,D,0
39.99643,-121.10886,345.4,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,291.52,13.58,D,0
40.00313,-121.11018,344.88,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,295.95,14.88,D,0
40.00647,-121.11082,340.68,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,298.68,40,D,0
40.00714,-121.10602,342.26,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,314.13,40,D,0
40.00781,-121.10129,336.79,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,295.85,21.79,D,0
40.0083,-120.94937,338.89,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,310.86,18.69,D,0
40.00893,-120.94485,353.59,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,311.34,18.69,D,0
40.01116,-121.10194,337.35,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,295.61,21.79,D,0
40.01163,-120.95026,354.89,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,317.68,18.69,D,0
40.01226,-120.94576,354.45,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,316.53,18.69,D,0
40.01288,-120.9412,352.32,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,320.5,52.69,D,0
40.01351,-120.9367,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,330.41,52.69,D,0
40.01384,-121.10735,345.47,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,297.23,7.62,D,0
40.01413,-120.93217,349.56,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,306.23,24.94,D,0
40.01434,-120.95556,335.96,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,310.62,3.84,D,0
40.01539,-120.9231,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,326.93,39.36,D,0
40.01602,-120.91859,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,309.65,39.36,D,0
40.01622,-120.94205,337.71,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,309.96,8.29,D,0
40.01653,-121.11271,351.13,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,298.87,7.62,D,0
40.01664,-120.91409,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,305.23,7.08,D,0
40.01684,-120.93753,349.1,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,310.26,8.29,D,0
40.01727,-120.90957,347.97,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,304.22,7.08,D,0
40.01747,-120.93304,353.89,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,314.82,22.94,D,0
40.01769,-120.95628,340.54,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,306.9,3.84,D,0
40.0179,-121.1275,342.42,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,297.41,5.52,D,0
40.01803,-121.15102,349.01,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,302.32,6.37,D,0
40.01809,-120.92855,347.94,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,314.98,22.94,D,0
40.01848,-121.09888,346.34,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,298.89,7.61,D,0
40.01872,-120.924,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,335.43,200.76,D,0
40.01923,-121.11805,354.92,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,302.02,108.93,D,0
40.01935,-120.91944,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,376.41,200.76,D,0
40.01955,-120.94286,340.26,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,310.26,8.29,D,0
40.01989,-121.11337,344.17,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,293.96,9.56,D,0
40.01998,-120.91493,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,368.57,0,D,0
40.02018,-120.93836,345.75,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,312.55,8.29,D,0
40.02061,-120.9104,356.88,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,307.56,0,D,0
40.0208,-120.93389,350.89,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,311.23,22.94,D,0
40.02118,-121.10417,353.51,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,299.3,8.79,D,0
40.02124,-120.90585,349.35,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,305.68,26.01,D,0
40.02142,-120.92943,352.99,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,318.11,22.94,D,0
40.02205,-120.92488,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,354.48,200.76,D,0
40.02228,-120.9481,353.81,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,311.8,13.22,D,0
40.02235,-121.07122,338.23,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,300.17,6.27,D,0
40.02268,-120.92033,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,377.16,200.76,D,0
40.0229,-120.94366,336.28,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,310.03,6.18,D,0
40.02331,-120.91578,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,377.79,0,D,0
40.02352,-120.93917,341.11,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,311.36,6.18,D,0
40.02364,-121.06207,341.67,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,305.57,10.58,D,0
40.02394,-120.91126,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,364.5,0,D,0
40.02414,-120.9347,346.41,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,311.14,17.83,D,0
40.02427,-121.05755,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,326.04,46.37,D,0
40.02449,-121.10512,347.47,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,298.01,8.79,D,0
40.02457,-120.90672,356.87,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,313.2,26.01,D,0
40.0249,-121.05305,352.37,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,314.31,46.37,D,0
40.02519,-120.90221,357.29,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,299.56,26.01,D,0
40.02539,-120.92574,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,347.17,150.16,D,0
40.02553,-121.04853,351.06,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,311.15,32.13,D,0
40.02562,-120.94888,352.92,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,310.55,13.22,D,0
40.02581,-120.89775,353.38,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,289.71,10.99,D,0
40.02592,-121.38511,342.5,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,310.08,8.2,D,0
40.02601,-120.9212,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,374.78,150.16,D,0
40.02664,-120.91667,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,380.75,0,D,0
40.02686,-120.93996,338.72,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,307.68,6.18,D,0
40.02727,-120.91211,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,369.18,0,D,0
40.02748,-120.93549,343.03,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,309.11,17.83,D,0
40.0279,-120.9076,356.12,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,286.18,113.16,D,0
40.0281,-120.93102,349.37,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,311.65,17.83,D,0
40.02821,-121.05401,346.16,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,307.06,18.76,D,0
40.02858,-121.39046,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,310.17,22.27,D,0
40.02872,-120.92654,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,313.75,150.16,D,0
40.02884,-121.0495,347.16,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,315.99,30.43,D,0
40.02896,-120.94968,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,333.18,93.83,D,0
40.02934,-120.92207,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,359.63,150.16,D,0
40.02948,-121.04497,349.06,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,308.45,30.43,D,0
40.02958,-120.94521,347.66,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,319.45,20.52,D,0
40.02997,-120.91753,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,377.94,0,D,0
40.0302,-120.94073,338.39,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,308.28,20.52,D,0
40.03061,-120.91296,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,329.63,0,D,0
40.03082,-120.93624,345.54,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,308.53,8.79,D,0
40.03145,-120.93176,341.92,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,306.47,8.79,D,0
40.03189,-121.39126,350.54,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,320.4,22.27,D,0
40.03207,-120.9273,351.5,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,308.04,23.85,D,0
40.03269,-120.92284,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,326.77,23.85,D,0
40.03279,-121.04588,350.42,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,314.18,30.43,D,0
40.03292,-120.94598,356.81,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,306.09,20.52,D,0
40.03331,-120.91832,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,380.68,0,D,0
40.03343,-121.04129,351.42,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,313.64,21.87,D,0
40.03355,-120.94145,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,308.67,20.52,D,0
40.03394,-120.91379,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,358.97,0,D,0
40.03408,-121.03667,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,306.23,21.87,D,0
40.03417,-120.93697,354.06,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,310.87,8.79,D,0
40.03461,-121.17963,334.27,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,305.93,3.75,D,0
40.03472,-121.03206,347.94,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,304.43,9.96,D,0
40.0348,-120.93249,354.15,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,311.07,8.79,D,0
40.03521,-121.39207,343.25,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,312.71,12.83,D,0
40.03527,-121.17499,354.77,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,313.59,20.15,D,0
40.03542,-120.92802,346.38,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,307.7,23.85,D,0
40.03603,-120.92358,353.43,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,311.03,23.85,D,0
40.0361,-121.04681,349.77,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,311.28,16.43,D,0
40.03658,-121.16574,349.32,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,308.81,5.65,D,0
40.03665,-120.91911,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,330.03,0,D,0
40.03675,-121.04221,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,369.65,0,D,0
40.03723,-121.16115,331.62,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,304.71,5.65,D,0
40.03728,-120.9146,345.2,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,302.69,0,D,0
40.0374,-121.03759,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,382.87,0,D,0
40.03753,-120.93772,340.69,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,304.23,21.9,D,0
40.03804,-121.03296,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,340.78,262.06,D,0
40.03814,-120.93325,348.03,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,315.91,21.9,D,0
40.03851,-121.39292,346.44,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,307.87,12.83,D,0
40.03869,-121.02833,367,0.39,0.37,2021-07-23,2105,N,VIIRS,h,2,300.15,262.06,D,0
40.03876,-120.92877,351.91,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,332.03,66.35,D,0
40.03905,-121.09944,345.62,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,297.8,11.09,D,0
40.03935,-121.02363,345.7,0.39,0.37,2021-07-23,2105,N,VIIRS,n,2,295.51,11.31,D,0
40.03938,-120.92435,352.22,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,325.17,66.35,D,0
40.03943,-121.04765,349.36,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,311.61,16.43,D,0
40.03982,-121.39664,355.29,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,319.36,44.88,D,0
40.03999,-120.91989,354.67,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,311.62,53.68,D,0
40.04007,-121.04307,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,347.08,0,D,0
40.04055,-121.16198,352.83,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,314.36,73.62,D,0
40.04062,-120.9154,347.83,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,314.87,53.68,D,0
40.04073,-121.03841,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,377.14,0,D,0
40.04138,-121.03374,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,344.12,262.06,D,0
40.04203,-121.02907,357.11,0.39,0.37,2021-07-23,2105,N,VIIRS,n,2,299.02,262.06,D,0
40.0421,-120.92959,367,0.4,0.37,2021-07-23,2105,N,VIIRS,h,2,332.91,66.35,D,0
40.04248,-121.40202,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,360.79,44.88,D,0
40.04269,-121.02437,367,0.39,0.37,2021-07-23,2105,N,VIIRS,h,2,291.03,11.31,D,0
40.04272,-120.92513,367,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,331.34,66.35,D,0
40.04313,-121.39753,351.3,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,324.31,44.88,D,0
40.04334,-120.92066,352.17,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,311.95,53.68,D,0
40.04335,-121.01967,346.94,0.39,0.37,2021-07-23,2105,N,VIIRS,n,2,288.99,11.31,D,0
40.0434,-121.04386,356.78,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,311.92,275.96,D,0
40.04396,-120.91621,343,0.4,0.37,2021-07-23,2105,N,VIIRS,l,2,313.29,53.68,D,0
40.04406,-121.03919,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,371.88,275.96,D,0
40.04457,-120.91177,353.84,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,276.88,9.08,D,0
40.04472,-121.0345,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,365.9,0,D,0
40.04515,-121.40733,310.44,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,314.26,34.33,D,0
40.04537,-121.02983,355.84,0.39,0.37,2021-07-23,2105,N,VIIRS,n,2,299.27,0,D,0
40.04579,-121.40285,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,374.72,69.18,D,0
40.04596,-121.00104,330.75,0.39,0.37,2021-07-23,2105,N,VIIRS,n,2,288.3,4.6,D,0
40.04603,-121.02512,367,0.39,0.37,2021-07-23,2105,N,VIIRS,h,2,292.04,21.52,D,0
40.04606,-120.92593,342.42,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,304.34,7.13,D,0
40.04668,-120.92146,349.97,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,304.77,6.79,D,0
40.04669,-121.02048,357.22,0.39,0.37,2021-07-23,2105,N,VIIRS,l,2,284.59,21.52,D,0
40.04673,-121.04468,356.63,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,313.32,275.96,D,0
40.04729,-120.91702,336.39,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,296.55,6.79,D,0
40.04739,-121.03999,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,359.63,275.96,D,0
40.0479,-120.9126,339.39,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,292.37,3.43,D,0
40.04805,-121.03534,355.97,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,307.02,0,D,0
40.04831,-121.107,353.44,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,309.77,30.89,D,0
40.04846,-121.40816,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,335.53,34.33,D,0
40.04852,-120.90816,341.69,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,272.79,3.43,D,0
40.0491,-121.4037,355.91,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,343.61,69.18,D,0
40.04935,-121.02599,357.23,0.39,0.37,2021-07-23,2105,N,VIIRS,l,2,288.88,21.52,D,0
40.04974,-121.39921,352.02,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,322.02,69.18,D,0
40.05072,-121.04084,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,325.68,60.45,D,0
40.05096,-121.11257,343.86,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,314.17,30.89,D,0
40.05137,-121.03619,367,0.39,0.36,2021-07-23,2105,N,VIIRS,l,2,369.25,0,D,0
40.0516,-121.10799,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,309.61,30.89,D,0
40.05177,-121.40902,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,344.06,180.62,D,0
40.05186,-120.90895,336.01,0.4,0.37,2021-07-23,2105,N,VIIRS,n,2,284.32,3.43,D,0
40.05202,-121.03154,367,0.39,0.37,2021-07-23,2105,N,VIIRS,h,2,347.24,0,D,0
40.0524,-121.40455,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,367.9,207.22,D,0
40.05268,-121.02688,357.18,0.39,0.37,2021-07-23,2105,N,VIIRS,n,2,285.7,65.59,D,0
40.05305,-121.40004,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,342.78,207.22,D,0
40.05405,-121.04165,355.74,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,310.48,60.45,D,0
40.05425,-121.11359,347.98,0.39,0.36,2021-07-23,2105,N,VIIRS,n,2,297.58,17.11,D,0
40.0547,-121.03705,367,0.39,0.36,2021-07-23,2105,N,VIIRS,h,2,356.91,0,D,0
