latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.04571,-121.29829,330.21,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.14,12.24,N,0
40.04578,-121.29457,345.78,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,290.52,8.8,N,0
40.04591,-121.30017,316.34,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.6,18.56,N,0
40.04615,-121.31457,326.07,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,285.36,19.61,N,0
40.04628,-121.31659,352.98,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.39,22.65,N,0
40.04631,-121.32028,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,291.83,19.61,N,0
40.04641,-121.32234,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,291.11,21.36,N,0
40.04647,-121.3261,338.35,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.54,15.76,N,0
40.04654,-121.32815,334.99,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.69,21.36,N,0
40.04664,-121.33221,334.06,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,290.29,15.76,N,0
40.04668,-121.3343,336.76,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,291.32,8.17,N,0
40.04682,-121.33895,341.08,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,293.21,9.12,N,0
40.04683,-121.3413,338.91,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,292.58,8.17,N,0
40.047,-121.34904,332.33,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,291.68,10.69,N,0
40.04703,-121.34647,334.24,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,291.62,9.12,N,0
40.04716,-121.35663,314.72,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.57,10.69,N,0
40.04723,-121.35405,318.11,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.49,16.93,N,0
40.04732,-121.36347,300.08,0.57,0.69,2021-07-20,858,N,VIIRS,n,2,285.31,15.26,N,0
40.05151,-121.26381,316.44,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.5,6,N,0
40.05162,-121.26841,319,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.63,7.66,N,0
40.05172,-121.27296,323.97,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.68,7.66,N,0
40.05183,-121.27748,320.85,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.94,10.88,N,0
40.05194,-121.28225,344.27,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,289.9,10.88,N,0
40.05207,-121.28748,337.28,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,289.81,53.09,N,0
40.05219,-121.29317,356.78,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,295.8,53.09,N,0
40.05233,-121.2989,332.17,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.64,51.03,N,0
40.05258,-121.30994,334.04,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.89,34.15,N,0
40.05271,-121.31572,357.03,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,291.36,34.15,N,0
40.05285,-121.32174,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,296.94,77.88,N,0
40.05299,-121.32798,351.51,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,290.97,77.88,N,0
40.05314,-121.33489,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,291.85,107.92,N,0
40.05333,-121.34343,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,293.79,107.92,N,0
40.05352,-121.35188,311.23,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.44,20.91,N,0
40.05679,-121.21477,311.39,0.55,0.68,2021-07-20,858,N,VIIRS,n,2,285.22,7.71,N,0
40.05725,-121.23426,309.33,0.56,0.68,2021-07-20,858,N,VIIRS,n,2,283.77,5.68,N,0
40.05749,-121.24454,305.96,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,285.31,4.95,N,0
40.05768,-121.25274,317.5,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,284.94,4.95,N,0
40.05782,-121.25844,309.34,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,282.35,6,N,0
40.05793,-121.26343,320.36,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.71,6,N,0
40.05806,-121.26845,332.79,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.68,7.66,N,0
40.05817,-121.27342,334.11,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,289.46,7.66,N,0
40.05828,-121.27824,336.11,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,289.64,10.88,N,0
40.0584,-121.28318,338.73,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,290.21,10.88,N,0
40.05852,-121.28835,354.65,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,293.46,53.09,N,0
40.05865,-121.29397,354.29,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,310.45,53.09,N,0
40.05878,-121.29946,324.91,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.01,51.03,N,0
40.05903,-121.31031,303.41,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,285.15,34.15,N,0
40.05917,-121.31615,354.62,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.82,34.15,N,0
40.05931,-121.32241,353.56,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,308.55,77.88,N,0
40.05947,-121.32922,346.5,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,301.33,77.88,N,0
40.05986,-121.34681,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,293.41,107.92,N,0
40.06002,-121.35395,305.46,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,285.97,20.91,N,0
40.06435,-121.26266,309.37,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,281.73,8.63,N,0
40.06448,-121.26811,348.27,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.7,17.56,N,0
40.06461,-121.27363,346.52,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,289.79,17.56,N,0
40.06474,-121.27908,344.41,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,291.3,28.02,N,0
40.06486,-121.28426,345.2,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,290.5,28.02,N,0
40.06498,-121.28944,320.01,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.11,17.45,N,0
40.06536,-121.30532,308.34,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.16,15.22,N,0
40.06549,-121.31085,354.95,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,290.6,280.69,N,0
40.06617,-121.34066,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,311.51,94.17,N,0
40.06633,-121.34757,329.67,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.72,94.17,N,0
40.06646,-121.35321,307.44,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.73,3.79,N,0
40.07092,-121.26839,328.81,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,285.91,17.56,N,0
40.07105,-121.27389,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,291.58,17.56,N,0
40.07117,-121.27921,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,297.63,28.02,N,0
40.0713,-121.28441,339.72,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.43,28.02,N,0
40.07167,-121.29994,305.33,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,285.97,15.22,N,0
40.0718,-121.30553,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,293.29,15.22,N,0
40.07194,-121.31135,349.9,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.91,280.69,N,0
40.07249,-121.33482,367,0.56,0.69,2021-07-20,858,N,VIIRS,h,2,297.86,1489.33,N,0
40.07264,-121.34118,336.13,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.8,94.17,N,0
40.07277,-121.34652,309.58,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.76,94.17,N,0
40.07288,-121.35149,301.46,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.14,3.79,N,0
40.07733,-121.26772,302.79,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,281.68,12.1,N,0
40.07747,-121.27347,339.21,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.5,12.1,N,0
40.07762,-121.27942,354.55,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,298.16,37.92,N,0
40.07775,-121.28481,351.28,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,288.51,37.92,N,0
40.07827,-121.30672,317.13,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.79,4.66,N,0
40.07842,-121.31268,308.05,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.05,5.12,N,0
40.07861,-121.32089,329.18,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.15,5.12,N,0
40.0788,-121.32922,312.06,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.15,3.71,N,0
40.07892,-121.33395,309.09,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,287.15,3.71,N,0
40.07904,-121.33886,305.84,0.56,0.69,2021-07-20,858,N,VIIRS,n,2,286.57,3.68,N,0
39.91996,-121.30375,343.79,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.52,9.64,N,0
39.92123,-121.28826,306.99,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.32,4.53,N,0
39.92127,-121.30902,352.19,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.66,9.64,N,0
39.9231,-121.29578,333.9,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.12,4.53,N,0
39.92477,-121.30252,313.24,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.82,9.64,N,0
39.92547,-121.28883,339.86,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,293.55,10.39,N,0
39.92603,-121.30759,346.33,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,296.13,9.64,N,0
39.92635,-121.28827,340.94,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,293.76,9.89,N,0
39.92726,-121.31249,340.83,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,293.49,15.6,N,0
39.9274,-121.29642,327.22,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.66,11.32,N,0
39.92825,-121.29591,314.93,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.08,9.89,N,0
39.92872,-121.28144,335.54,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.37,10.39,N,0
39.92966,-121.28098,335.17,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.68,9.41,N,0
39.93063,-121.28893,343.09,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,294.03,10.39,N,0
39.9315,-121.2884,340.58,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,294.01,9.89,N,0
39.93216,-121.27475,320.37,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.51,4.44,N,0
39.93312,-121.27427,321.63,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.56,5.35,N,0
39.93403,-121.28211,318.38,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.92,5.16,N,0
39.93494,-121.28166,316.31,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.53,5.35,N,0
39.93557,-121.26793,312.61,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.1,4.44,N,0
39.9365,-121.26725,316.98,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.37,3.97,N,0
39.93731,-121.27483,342.57,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.63,4.44,N,0
39.93814,-121.27389,340.53,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.65,5.35,N,0
39.93965,-121.23866,301.88,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,286.1,1.15,N,0
39.93994,-121.24464,302.7,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,287.33,1.26,N,0
39.94028,-121.26628,326.2,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.33,4.38,N,0
39.94089,-121.24366,305.39,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,287.57,1.15,N,0
39.94109,-121.24919,305.52,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,287.77,1.26,N,0
39.94114,-121.26528,317.46,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.73,2.83,N,0
39.94203,-121.24822,315.06,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,288.05,2.77,N,0
39.94328,-121.23753,301.22,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,286.75,1.11,N,0
39.94452,-121.24243,302.69,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,287.57,1.87,N,0
39.94563,-121.24684,314.29,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,288.38,1.87,N,0
39.94674,-121.25124,304.9,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,288.61,2.56,N,0
39.95135,-121.24916,315.77,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.16,2.56,N,0
39.95679,-121.23003,333.47,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.06,7.06,N,0
39.9582,-121.23559,308.39,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.52,3.99,N,0
39.96004,-121.2225,326.26,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,287.18,3.61,N,0
39.9614,-121.22788,321.22,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.2,3.61,N,0
39.96319,-121.2757,313.22,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.68,4.78,N,0
39.96463,-121.22034,306.23,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,286.28,3.61,N,0
39.96888,-121.37925,306.37,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.13,2.42,N,0
39.96906,-121.37856,310.85,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.15,2.69,N,0
39.97206,-121.20901,335.53,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,287.31,4.93,N,0
39.97261,-121.39403,310.34,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.18,2.35,N,0
39.97269,-121.39335,310.98,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.3,2.04,N,0
39.97364,-121.3779,314.62,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,290.23,2.42,N,0
39.97369,-121.21551,323.16,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.19,10.53,N,0
39.97383,-121.37726,313.24,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,290.24,2.69,N,0
39.9767,-121.20701,340.26,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.93,5.7,N,0
39.97714,-121.39178,305.09,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,288.62,2.35,N,0
39.97723,-121.39114,304.89,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,288.43,2.04,N,0
39.97836,-121.21361,314.28,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,287.87,5.17,N,0
39.97892,-121.39883,308.4,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.58,3.24,N,0
39.97895,-121.39816,309.72,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.78,2.04,N,0
39.98104,-121.20385,319.74,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.71,5.7,N,0
39.98183,-121.39017,305.4,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,288.56,1.83,N,0
39.9826,-121.21007,322.36,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.47,5.17,N,0
39.98353,-121.39693,322.12,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,289.36,3.68,N,0
39.98497,-121.19896,304.26,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,288.55,4.61,N,0
39.98559,-121.18092,323.07,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,289.25,7.03,N,0
39.98662,-121.38898,307.25,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,288.77,1.83,N,0
39.98671,-121.20594,307.23,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.1,5.7,N,0
39.98722,-121.18743,335.65,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,289.83,4.61,N,0
39.98813,-121.17048,341.46,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,299.97,40.03,N,0
39.98824,-121.3954,310.75,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,289.17,3.68,N,0
39.9889,-121.19412,309.03,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.2,4.61,N,0
39.98967,-121.1766,356.42,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,303.65,40.03,N,0
39.99122,-121.22392,306.76,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.98,4.44,N,0
39.99124,-121.16234,306.35,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,289.53,5.43,N,0
39.99125,-121.36686,305.67,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.67,3.07,N,0
39.9913,-121.18314,346.87,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,297.42,18.19,N,0
39.99136,-121.38757,311.87,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,290.13,3.4,N,0
39.99257,-121.16766,349.53,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,293.19,40.03,N,0
39.99296,-121.39395,323.15,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,288.9,7.31,N,0
39.99299,-121.18988,317.83,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.36,18.19,N,0
39.99397,-121.17321,367,0.59,0.53,2021-07-20,1039,N,VIIRS,h,2,298.43,40.03,N,0
39.99434,-121.35886,307.79,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.18,2.12,N,0
39.99451,-121.15481,301.85,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,288.42,2.89,N,0
39.99458,-121.38011,302.74,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.42,3.4,N,0
39.99465,-121.19653,303.91,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.07,2.72,N,0
39.99548,-121.17928,354.95,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,298.05,18.19,N,0
39.99588,-121.1603,309.51,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,289.07,2.89,N,0
39.99595,-121.36526,308.38,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.91,3.69,N,0
39.99608,-121.38608,333.71,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,291.24,3.4,N,0
39.99712,-121.18582,319.34,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.47,18.19,N,0
39.99723,-121.16569,349.16,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,292.74,17.6,N,0
39.99858,-121.17107,352.56,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,295.32,17.6,N,0
39.99899,-121.35709,310.88,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.56,2.12,N,0
39.99929,-121.37858,314.71,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,289.96,3.77,N,0
39.99932,-121.15347,306.65,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,287.94,2.89,N,0
39.99933,-121.27674,319,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.17,4.42,N,0
39.99997,-121.1766,354.47,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,292.84,12.72,N,0
40.00039,-121.19891,305.43,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,289.99,2.72,N,0
40.00063,-121.36361,313.52,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,289.96,3.69,N,0
40.00078,-121.38454,324.57,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,289.63,3.77,N,0
40.00078,-121.1593,326.08,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,289.92,2.89,N,0
40.00141,-121.18239,343.57,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.94,12.72,N,0
40.00189,-121.28702,309.2,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.1,4.42,N,0
40.00212,-121.26744,310.76,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.27,3.83,N,0
40.00215,-121.16478,356.44,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,294.44,17.6,N,0
40.0034,-121.16973,349.2,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,294.94,17.6,N,0
40.00354,-121.35488,307.74,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.93,1.61,N,0
40.00396,-121.27477,335.01,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.56,5.18,N,0
40.004,-121.37704,325.97,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,292.31,3.77,N,0
40.00463,-121.1747,354.31,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,299.62,12.72,N,0
40.00471,-121.1585,333.66,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,291.56,5.42,N,0
40.00509,-121.25878,309.78,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.07,3.83,N,0
40.00519,-121.36147,308.86,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,288.13,1.7,N,0
40.0055,-121.38306,310.16,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.87,3.77,N,0
40.00554,-121.15775,336.61,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,291.73,4.99,N,0
40.00592,-121.17985,334.35,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,294.54,12.72,N,0
40.00602,-121.16365,328.42,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,292.37,5.42,N,0
40.0063,-121.28416,327.17,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.45,5.18,N,0
40.00667,-121.34702,301.85,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,286.34,1.61,N,0
40.00682,-121.16286,314.89,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,292.06,3.39,N,0
40.00698,-121.36862,299.25,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.24,1.7,N,0
40.00719,-121.16821,313.01,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,291.87,2.23,N,0
40.00742,-121.18586,319.29,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.13,8.3,N,0
40.00772,-121.1501,303.7,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,287.7,3.64,N,0
40.00797,-121.16747,310.88,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,291.58,3.39,N,0
40.00805,-121.35253,308.82,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.74,1.61,N,0
40.00839,-121.17293,311.26,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.78,2.23,N,0
40.00849,-121.14893,301.13,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,287.88,4.99,N,0
40.00864,-121.37527,331.66,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,291.08,5.39,N,0
40.00872,-121.27333,329.08,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.7,5.18,N,0
40.00915,-121.17214,311.62,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,291.82,2.09,N,0
40.00923,-121.15598,336.46,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,292.36,5.42,N,0
40.00958,-121.35867,311.14,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,289.4,1.7,N,0
40.00972,-121.17817,305.69,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.46,3.05,N,0
40.01002,-121.15504,329.79,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,291.35,4.99,N,0
40.01046,-121.17739,305.79,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.39,2.09,N,0
40.01047,-121.28036,309.78,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.89,5.18,N,0
40.01052,-121.16104,313.05,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,291.31,5.42,N,0
40.01123,-121.34486,302.2,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,286.78,2.67,N,0
40.01131,-121.36558,299.33,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.1,1.7,N,0
40.01131,-121.16019,312.68,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,291.3,3.39,N,0
40.0117,-121.16569,306.44,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,291.5,2.23,N,0
40.01178,-121.26506,306.27,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.22,5.63,N,0
40.01191,-121.14626,300.85,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,283.34,0.56,N,0
40.01262,-121.35041,332.87,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,288.66,2.67,N,0
40.01269,-121.14509,300.31,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,283,1.52,N,0
40.01286,-121.24885,310.68,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.93,7.74,N,0
40.01289,-121.17037,309.73,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.93,2.23,N,0
40.01313,-121.37286,316,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.42,5.39,N,0
40.01368,-121.16969,308.44,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,291.92,2.09,N,0
40.01397,-121.35582,319.35,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,291.46,5.11,N,0
40.01447,-121.17653,308.19,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.08,3.05,N,0
40.01477,-121.25652,349.1,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,294.58,5.63,N,0
40.01525,-121.17599,310.75,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,292.13,2.09,N,0
40.01566,-121.36259,307.22,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,289.44,5.11,N,0
40.01566,-121.34219,323.94,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,288.04,2.67,N,0
40.01608,-121.2412,311.38,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.77,7.36,N,0
40.01618,-121.14283,296.66,0.59,0.53,2021-07-20,1039,N,VIIRS,n,2,281.5,0.56,N,0
40.01664,-121.26404,308.24,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.4,5.63,N,0
40.01715,-121.34814,303.87,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,287.83,2.67,N,0
40.01741,-121.36964,301.42,0.57,0.52,2021-07-20,1039,N,VIIRS,n,2,288.02,3.23,N,0
40.01748,-121.16817,308.25,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.41,2.51,N,0
40.01826,-121.16743,315.88,0.59,0.52,2021-07-20,1039,N,VIIRS,n,2,291.47,2.42,N,0
40.01886,-121.31408,307.18,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,287.73,2.75,N,0
40.01947,-121.17593,309.21,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,290.91,2.48,N,0
40.01951,-121.25502,320.85,0.58,0.52,2021-07-20,1039,N,VIIRS,n,2,291.82,8.78,N,0
